ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
48164,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0005853,GL0008061,2019-02-28,2019-03-10,,,21400.00,0
67156,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#03-1761,GL0008061,2019-03-30,,,,19920.00,0
67154,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#03-1761,GL0007128,2019-03-30,,,,7380.00,0
67152,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#03-1761,GL0007127,2019-03-30,,,,520.00,0
67153,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#03-1761,GL0007127,2019-03-30,,,,0,-520.00
67155,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#03-1761,GL0007128,2019-03-30,,,,0,-7380.00
67157,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#03-1761,GL0008061,2019-03-30,,,,0,-19920.00
54646,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0006657,GL0009111,2019-03-31,2019-04-10,,,21400.00,0
54650,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0006658,GL0009112,2019-03-31,2019-04-10,,,5910.00,0
60161,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0007370,GL0010020,2019-04-30,2019-05-10,,,21400.00,0
60165,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0007371,GL0010021,2019-04-30,2019-05-10,,,5720.00,0
66353,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0008166,GL0011081,2019-05-31,2019-06-10,,,21400.00,0
66357,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0008167,GL0011082,2019-05-31,2019-06-10,,,6660.00,0
71823,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0008811,GL0011902,2019-06-30,2019-07-10,,,21400.00,0
71827,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0008812,GL0011903,2019-06-30,2019-07-10,,,6390.00,0
77434,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0009475,GL0012687,2019-07-31,2019-08-10,,,21400.00,0
77438,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0009476,GL0012688,2019-07-31,2019-08-10,,,6920.00,0
83115,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0010149,GL0013669,2019-08-31,2019-09-10,,,21400.00,0
83119,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0010150,GL0013670,2019-08-31,2019-09-10,,,6700.00,0
91747,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0011163,GL0015105,2019-09-30,2019-10-10,,,21400.00,0
91751,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0011164,GL0015106,2019-09-30,2019-10-10,,,6830.00,0
96443,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0011719,GL0015817,2019-10-31,2019-11-10,,,21400.00,0
96447,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0011720,GL0015818,2019-10-31,2019-11-10,,,6390.00,0
103156,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0012543,GL0016863,2019-11-30,2019-12-10,,,21400.00,0
103160,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0012544,GL0016864,2019-11-30,2019-12-10,,,6746.00,0
109962,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0013362,GL0017954,2019-12-31,2020-01-10,,,21400.00,0
109966,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0013363,GL0017955,2019-12-31,2020-01-10,,,6713.00,0
120958,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2828,GL0009111,2020-01-23,,,,21400.00,0
120962,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2825,GL0010020,2020-01-23,,,,21400.00,0
120966,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2822,GL0011081,2020-01-23,,,,21400.00,0
120992,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2819,GL0011902,2020-01-23,,,,21400.00,0
120996,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2816,GL0012687,2020-01-23,,,,21400.00,0
121000,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2835,GL0013669,2020-01-23,,,,21400.00,0
121415,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2838,GL0015105,2020-01-23,,,,21400.00,0
121428,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2841,GL0015817,2020-01-23,,,,21400.00,0
121453,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2844,GL0016863,2020-01-23,,,,21400.00,0
121476,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2813,GL0017954,2020-01-23,,,,21400.00,0
120998,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2816,GL0012688,2020-01-23,,,,6920.00,0
121417,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2838,GL0015106,2020-01-23,,,,6830.00,0
121455,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2844,GL0016864,2020-01-23,,,,6746.00,0
121478,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2813,GL0017955,2020-01-23,,,,6713.00,0
121004,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2835,GL0013670,2020-01-23,,,,6700.00,0
121002,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2835,GL0013670,2020-01-23,,,,6700.00,0
120994,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2819,GL0011903,2020-01-23,,,,6390.00,0
121430,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2841,GL0015818,2020-01-23,,,,6390.00,0
120960,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2828,GL0009112,2020-01-23,,,,5910.00,0
120964,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV#01-2825,GL0010021,2020-01-23,,,,5720.00,0
120968,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV# 01-2822,GL0011082,2020-01-23,,,,5720.00,0
120965,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#01-2825,GL0010021,2020-01-23,,,,0,-5720.00
120969,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2822,GL0011082,2020-01-23,,,,0,-5720.00
120961,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2828,GL0009112,2020-01-23,,,,0,-5910.00
120995,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2819,GL0011903,2020-01-23,,,,0,-6390.00
121431,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#01-2841,GL0015818,2020-01-23,,,,0,-6390.00
121005,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2835,GL0013670,2020-01-23,,,,0,-6700.00
121003,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#01-2835,GL0013670,2020-01-23,,,,0,-6700.00
121479,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2813,GL0017955,2020-01-23,,,,0,-6713.00
121456,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV# 01-2844,GL0016864,2020-01-23,,,,0,-6746.00
121418,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#01-2838,GL0015106,2020-01-23,,,,0,-6830.00
120999,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV#01-2816,GL0012688,2020-01-23,,,,0,-6920.00
120959,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV# 01-2828,GL0009111,2020-01-23,,,,0,-21400.00
120963,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#01-2825,GL0010020,2020-01-23,,,,0,-21400.00
120967,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV# 01-2822,GL0011081,2020-01-23,,,,0,-21400.00
120993,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV# 01-2819,GL0011902,2020-01-23,,,,0,-21400.00
120997,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#01-2816,GL0012687,2020-01-23,,,,0,-21400.00
121001,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#01-2835,GL0013669,2020-01-23,,,,0,-21400.00
121416,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#01-2838,GL0015105,2020-01-23,,,,0,-21400.00
121429,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#01-2841,GL0015817,2020-01-23,,,,0,-21400.00
121454,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV# 01-2844,GL0016863,2020-01-23,,,,0,-21400.00
121477,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV# 01-2813,GL0017954,2020-01-23,,,,0,-21400.00
115124,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0013812,GL0018562,2020-01-31,2020-02-10,,,21400.00,0
115128,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0013813,GL0018563,2020-01-31,2020-02-10,,,7450.00,0
123814,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0014923,GL0020004,2020-02-29,2020-03-10,,,21400.00,0
123818,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0014924,GL0020005,2020-02-29,2020-03-10,,,6834.00,0
138677,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03002047,GL0018562,2020-03-16,,,,21400.00,0
138679,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03002047,GL0018563,2020-03-16,,,,7450.00,0
138680,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV03002047,GL0018563,2020-03-16,,,,0,-7450.00
138678,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV03002047,GL0018562,2020-03-16,,,,0,-21400.00
130290,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0015658,GL0020878,2020-03-31,2020-04-10,,,10700.00,0
130294,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0015659,GL0020879,2020-03-31,2020-04-10,,,5823.00,0
147813,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0019160,GL0023733,2020-08-31,2020-09-15,,,10816.00,0
147809,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0019158,GL0023732,2020-08-31,2020-09-15,,,2951.05,0
152427,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0020804,GL0024484,2020-09-30,2020-10-15,,,4909.00,0
152423,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0020802,GL0024483,2020-09-30,2020-10-15,,,2911.70,0
157316,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0022441,GL0025253,2020-10-31,2020-11-15,,,4909.00,0
157312,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0022439,GL0025252,2020-10-31,2020-11-15,,,3132.36,0
162060,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000502,GL0020004,2020-11-20,,,,21400.00,0
162070,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000516,GL0023733,2020-11-20,,,,10816.00,0
162064,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000505,GL0020878,2020-11-20,,,,10700.00,0
162062,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000502,GL0020005,2020-11-20,,,,6834.00,0
162066,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000505,GL0020879,2020-11-20,,,,5823.00,0
162074,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000519,GL0024484,2020-11-20,,,,4909.00,0
162078,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000529,GL0025253,2020-11-20,,,,4909.00,0
162076,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000529,GL0025252,2020-11-20,,,,3132.36,0
162068,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000516,GL0023732,2020-11-20,,,,2951.05,0
162072,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV11000519,GL0024483,2020-11-20,,,,2911.70,0
162073,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV11000519,GL0024483,2020-11-20,,,,0,-2911.70
162069,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV11000516,GL0023732,2020-11-20,,,,0,-2951.05
162077,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV11000529,GL0025252,2020-11-20,,,,0,-3132.36
162075,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV11000519,GL0024484,2020-11-20,,,,0,-4909.00
162079,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV11000529,GL0025253,2020-11-20,,,,0,-4909.00
162067,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV11000505,GL0020879,2020-11-20,,,,0,-5823.00
162063,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV11000502,GL0020005,2020-11-20,,,,0,-6834.00
162065,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV11000505,GL0020878,2020-11-20,,,,0,-10700.00
162071,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV11000516,GL0023733,2020-11-20,,,,0,-10816.00
162061,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV11000502,GL0020004,2020-11-20,,,,0,-21400.00
161846,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0024107,GL0026006,2020-11-30,2020-12-15,,,4414.00,0
161832,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0024103,GL0026004,2020-11-30,2020-12-15,,,2937.25,0
166694,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV12001047,GL0026006,2020-12-28,,,,4414.00,0
166692,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV12001047,GL0026004,2020-12-28,,,,2937.25,0
166693,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV12001047,GL0026004,2020-12-28,,,,0,-2937.25
166695,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV12001047,GL0026006,2020-12-28,,,,0,-4414.00
165872,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0025502,GL0026657,2020-12-31,2021-01-15,,,4667.99,0
165876,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0025505,GL0026658,2020-12-31,2021-01-15,,,4051.00,0
172355,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV01001422,GL0026657,2021-01-29,,,,4667.99,0
172357,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV01001422,GL0026658,2021-01-29,,,,4051.00,0
172358,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV01001422,GL0026658,2021-01-29,,,,0,-4051.00
172356,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV01001422,GL0026657,2021-01-29,,,,0,-4667.99
172340,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0027498,GL0027617,2021-01-31,2021-02-15,,,4337.00,0
172336,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0027496,GL0027616,2021-01-31,2021-02-15,,,3509.07,0
176635,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0029053,GL0028369,2021-02-28,2021-03-15,,,4106.00,0
176631,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0029051,GL0028368,2021-02-28,2021-03-15,,,3157.33,0
181995,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03001785,GL0027617,2021-03-26,,,,4337.00,0
181999,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03001858,GL0028369,2021-03-26,,,,4106.00,0
181993,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03001785,GL0027616,2021-03-26,,,,3509.07,0
181997,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV03001858,GL0028368,2021-03-26,,,,3157.33,0
181998,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV03001858,GL0028368,2021-03-26,,,,0,-3157.33
181994,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV03001785,GL0027616,2021-03-26,,,,0,-3509.07
182000,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV03001858,GL0028369,2021-03-26,,,,0,-4106.00
181996,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV03001785,GL0027617,2021-03-26,,,,0,-4337.00
182015,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0030526,GL0029195,2021-03-31,2021-04-15,,,4073.00,0
182011,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0030525,GL0029194,2021-03-31,2021-04-15,,,3161.34,0
187085,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0031190,GL0030011,2021-04-30,2021-05-15,,,4260.00,0
188293,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV04002190,GL0029195,2021-04-30,,,,4072.99,0
188291,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV04002190,GL0029194,2021-04-30,,,,3161.34,0
187077,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0031189,GL0030008,2021-04-30,2021-05-15,,,2807.84,0
