ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
163246,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Receivables,IC0024443,GL0026177,2021-01-01,2021-01-10,,,26750.00,0
159413,ACT-ST000009,President Carlos P. Garcia Chess Club,Invoice,Rent Receivables,IC0023001,GL0025529,2021-01-02,2021-01-10,,,3000.00,0
166064,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002414,GL0025456,2021-01-06,,B-003,PNB,0,-8025.00
169900,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,UFT0003016,GL0026196,2021-01-08,,B-003,PNB,0,-9630.00
168379,ACT-ST000008,Ibex Global,Payment,Rent Receivables-RR Clearing,UFT0002970,GL0025528,2021-01-08,,B-003,PNB,0,-16406.66
166621,ACT-LT000005,Davids Salon,Payment,Rent Receivables,PR0002417,GL0026175,2021-01-08,,B-003,PNB,0,-26143.85
168348,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0002967,GL0025458,2021-01-08,,B-003,PNB,0,-2091303.76
188494,ACT-ST000013,Alta Citta Bazaar,Invoice,Rent Receivables,IC0031270,GL0030166,2021-01-10,2021-01-18,,,185500.00,0
188527,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-111000.00
166767,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002421,GL0024792,2021-01-11,,B-003,PNB,0,-5329.60
166763,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002421,GL0024094,2021-01-11,,B-003,PNB,0,-6325.20
166761,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0002420,GL0026192,2021-01-11,,B-003,PNB,0,-8560.00
166794,ACT-LT000048,Hukad,Payment,Rent Receivables,PR0002422,GL0026090,2021-01-11,,B-003,PNB,0,-40704.20
167195,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Rent Receivables,PR0002424,GL0026171,2021-01-12,,B-003,PNB,0,-14980.00
174103,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,UFT0003075,GL0026179,2021-01-12,,B-003,PNB,0,-14980.00
169915,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0003017,GL0026173,2021-01-12,,B-005,Banks of the Philippine Islands,0,-41419.70
168319,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables-RR Clearing,UFT0002966,GL0026182,2021-01-13,,B-003,PNB,0,-13375.00
188587,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002425,GL0030166,2021-01-14,,B-003,PNB,0,-5000.00
188589,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002426,GL0030166,2021-01-14,,B-003,PNB,0,-5000.00
188591,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002427,GL0030166,2021-01-15,,B-003,PNB,0,-5000.00
188593,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002428,GL0030166,2021-01-15,,B-003,PNB,0,-5000.00
188609,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002436,GL0030166,2021-01-16,,B-003,PNB,0,-2500.00
188595,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002429,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188651,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002430,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188597,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002432,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188653,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002433,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
167585,ACT-LT000008,Estrella Bakery,Payment,Rent Receivables,PR0002431,GL0026159,2021-01-16,,B-003,PNB,0,-17239.84
188607,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002437,GL0030166,2021-01-17,,B-003,PNB,0,-5000.00
167721,ACT-LT000046,Sticker Race Prints and Design,Payment,Rent Receivables,PR0002438,GL0026161,2021-01-18,,B-003,PNB,0,-10700.00
165933,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Receivables,IC0025539,GL0026667,2021-01-19,2021-01-24,,,158227.32,0
167823,ACT-LT000167,PNB ATM 01,Payment,Rent Receivables,PR0002441,GL0026165,2021-01-19,,B-003,PNB,0,-6420.00
167819,ACT-LT000168,PNB ATM 02,Payment,Rent Receivables,PR0002442,GL0026167,2021-01-19,,B-003,PNB,0,-6420.00
167849,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002443,GL0026210,2021-01-19,,B-003,PNB,0,-8025.00
167805,ACT-LT000007,The Shawarma Shack,Payment,Rent Receivables,PR0002440,GL0025469,2021-01-19,,B-003,PNB,0,-8560.00
167811,ACT-LT000007,The Shawarma Shack,Payment,Rent Receivables,PR0002440,GL0026203,2021-01-19,,B-003,PNB,0,-8560.00
188599,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002444,GL0030166,2021-01-20,,B-003,PNB,0,-5000.00
188659,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002445,GL0030166,2021-01-20,,B-003,PNB,0,-5000.00
168010,ACT-LT000006,Zamin Foreign Exchange,Payment,Rent Receivables,PR0002446,GL0026217,2021-01-21,,B-003,PNB,0,-16050.00
168026,ACT-LT000009,Sunburst Fried Chicken,Payment,Rent Receivables,PR0002447,GL0026128,2021-01-21,,B-003,PNB,0,-28098.46
168097,ACT-LT000009,Sunburst Fried Chicken,Payment,Rent Receivables,PR0002448,GL0026879,2021-01-22,,B-003,PNB,0,-39521.34
188603,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002450,GL0030166,2021-01-25,,B-003,PNB,0,-5000.00
174053,ACT-LT000013,The Prawn Farm,Payment,Rent Receivables,PRJV-01002303,GL0025374,2021-01-29,,,,0,-25029.83
174042,ACT-LT000013,The Prawn Farm,Payment,Rent Receivables,PRJV-01002302,GL0026874,2021-01-29,,,,0,-53087.94
181601,ACT-LT000037,Chowking,Payment,Rent Receivables,PRJV-01001473,GL0026084,2021-01-29,,,,0,-91830.30
169884,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0003015,GL0026181,2021-01-29,,B-003,PNB,0,-2091303.76
169885,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Receivables,IC0026492,GL0027195,2021-01-31,2021-02-10,,,2091303.76,0
173066,ACT-LT000014,Jollibee,Invoice,Rent Receivables,IC0027624,GL0027711,2021-01-31,2021-02-15,,,246010.59,0
169797,ACT-LT000027,BPI-Branch,Invoice,Rent Receivables,IC0026446,GL0027178,2021-01-31,2021-02-10,,,181153.14,0
173096,ACT-LT000037,Chowking,Invoice,Rent Receivables,IC0027634,GL0027716,2021-01-31,2021-02-15,,,106209.83,0
172764,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Receivables,IC0027568,GL0027679,2021-01-31,2021-02-15,,,76674.06,0
172781,ACT-LT000048,Hukad,Invoice,Rent Receivables,IC0027573,GL0027681,2021-01-31,2021-02-15,,,44570.32,0
172799,ACT-LT000013,The Prawn Farm,Invoice,Rent Receivables,IC0027581,GL0027684,2021-01-31,2021-02-15,,,44188.02,0
169918,ACT-LT000012,EO Executive Optical,Invoice,Rent Receivables,IC0026502,GL0027202,2021-01-31,2021-02-10,,,41419.70,0
169698,ACT-LT000005,Davids Salon,Invoice,Rent Receivables,IC0026405,GL0027157,2021-01-31,2021-02-10,,,36601.38,0
172820,ACT-LT000028,Dimsum Break,Invoice,Rent Receivables,IC0027592,GL0027688,2021-01-31,2021-02-15,,,27464.38,0
169683,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Receivables,IC0026397,GL0027153,2021-01-31,2021-02-10,,,26750.00,0
171517,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Receivables,IC0027264,GL0027513,2021-01-31,2021-02-15,,,26516.10,0
169708,ACT-LT000008,Estrella Bakery,Invoice,Rent Receivables,IC0026409,GL0027159,2021-01-31,2021-02-10,,,25859.76,0
169856,ACT-LT000004,Turks Shawarma,Invoice,Rent Receivables,IC0026475,GL0027188,2021-01-31,2021-02-10,,,20062.50,0
169689,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Receivables,IC0026401,GL0027155,2021-01-31,2021-02-10,,,19260.00,0
171536,ACT-LT000176,M and M Cell Depot,Invoice,Rent Receivables,IC0027271,GL0027516,2021-01-31,2021-02-10,,,16050.00,0
169837,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Receivables,IC0026467,GL0027184,2021-01-31,2021-02-10,,,16050.00,0
169942,ACT-LT000015,Potato Corner,Invoice,Rent Receivables,IC0026510,GL0027207,2021-01-31,2021-02-10,,,16050.00,0
169932,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Receivables,IC0026506,GL0027205,2021-01-31,2021-02-10,,,16050.00,0
169743,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Receivables,IC0026422,GL0027165,2021-01-31,2021-02-10,,,14980.00,0
169889,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0026494,GL0027196,2021-01-31,2021-02-10,,,13482.00,0
169846,ACT-LT000010,Nails Dot Glow,Invoice,Rent Receivables,IC0026471,GL0027186,2021-01-31,2021-02-10,,,13375.00,0
169907,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Receivables,IC0026498,GL0027199,2021-01-31,2021-02-10,,,10700.00,0
169730,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Receivables,IC0026417,GL0027163,2021-01-31,2021-02-10,,,10700.00,0
169752,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Receivables,IC0026426,GL0027167,2021-01-31,2021-02-10,,,10700.00,0
169865,ACT-LT000011,The Lemon Co,Invoice,Rent Receivables,IC0026479,GL0027190,2021-01-31,2021-02-10,,,10700.00,0
169874,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0026483,GL0027192,2021-01-31,2021-02-10,,,10700.00,0
169719,ACT-LT000122,Our Delibread,Invoice,Rent Receivables,IC0026413,GL0027161,2021-01-31,2021-02-10,,,8560.00,0
169810,ACT-LT000021,Alvas Chicharon,Invoice,Rent Receivables,IC0026453,GL0027181,2021-01-31,2021-02-10,,,8025.00,0
169767,ACT-LT000167,PNB ATM 01,Invoice,Rent Receivables,IC0026437,GL0027171,2021-01-31,2021-02-10,,,6420.00,0
169761,ACT-LT000168,PNB ATM 02,Invoice,Rent Receivables,IC0026433,GL0027169,2021-01-31,2021-02-10,,,6420.00,0
184552,ACT-LT000029,Mister Donut,Invoice,Rent Receivables,IC0030775,GL0029539,2021-01-31,2021-02-10,,,5695.16,0
169729,ACT-LT000122,Our Delibread,Payment,Rent Receivables,B0011828,GL0027161,2021-01-31,,,,0,-1462.00
171562,ACT-LT000176,M and M Cell Depot,Payment,Rent Receivables,B0012048,GL0027516,2021-01-31,,,,0,-16050.00
193352,ACT-LT000124,Smart Antenna-Rent,Payment,Rent Receivables-ARNTI,IP0000125,GL0022489,2021-02-01,,,,0,-84262.50
170395,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002454,GL0022895,2021-02-02,,B-003,PNB,0,-3945.38
170399,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002455,GL0023120,2021-02-02,,B-003,PNB,0,-8025.00
170401,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002455,GL0023130,2021-02-02,,B-003,PNB,0,-8025.00
170405,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0002455,GL0023549,2021-02-02,,B-003,PNB,0,-8025.00
171144,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Rent Receivables,PR0002456,GL0021003,2021-02-05,,B-003,PNB,0,-2125.54
171140,ACT-LT000049,Golden Locket Jewelry Shop New,Payment,Rent Receivables,PR0002456,GL0020431,2021-02-05,,B-003,PNB,0,-3037.46
188601,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002458,GL0030166,2021-02-05,,B-003,PNB,0,-5000.00
173025,ACT-ST000014,Ibex Temporary Area,Payment,Rent Receivables-RR Clearing,UFT0003061,GL0026667,2021-02-05,,B-003,PNB,0,-158227.32
171752,ACT-LT000163,Musashi Takoyaki,Payment,Rent Receivables,PR0002461,GL0026169,2021-02-09,,B-003,PNB,0,-10700.00
173266,ACT-LT000027,BPI-Branch,Payment,Rent Receivables-RR Clearing,UFT0003066,GL0027178,2021-02-10,,B-005,Banks of the Philippine Islands,0,-181153.14
173344,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0003071,GL0027202,2021-02-11,,B-005,Banks of the Philippine Islands,0,-41419.70
172051,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002467,GL0024792,2021-02-12,,B-003,PNB,0,-5370.40
172055,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002467,GL0025686,2021-02-12,,B-003,PNB,0,-10700.00
172035,ACT-LT000046,Sticker Race Prints and Design,Payment,Rent Receivables,PR0002465,GL0027167,2021-02-12,,B-003,PNB,0,-10700.00
