ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
262540,ATT-LT000006,TURKS,Invoice,Rent Income,IC0040637,GL0040571,2022-06-30,2022-07-08,,,0,-20000.00
262518,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0040631,GL0040565,2022-06-30,2022-07-08,,,0,-20000.00
262531,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0040635,GL0040569,2022-06-30,2022-07-08,,,0,-25000.00
262492,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0040627,GL0040561,2022-06-30,2022-07-08,,,0,-25000.00
262575,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0040643,GL0040577,2022-06-30,2022-07-08,,,0,-27000.00
262480,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0040625,GL0040559,2022-06-30,2022-07-08,,,0,-40000.00
262510,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0040629,GL0040563,2022-06-30,2022-07-08,,,0,-40000.00
268373,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0041354,GL0041368,2022-07-31,2022-08-08,,,0,-18000.00
268411,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0041358,GL0041372,2022-07-31,2022-08-08,,,0,-20000.00
268321,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0041344,GL0041358,2022-07-31,2022-08-08,,,0,-20000.00
268403,ATT-LT000006,TURKS,Invoice,Rent Income,IC0041356,GL0041370,2022-07-31,2022-08-08,,,0,-20000.00
268333,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0041347,GL0041361,2022-07-31,2022-08-08,,,0,-20000.00
268273,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0041337,GL0041351,2022-07-31,2022-08-08,,,0,-25000.00
268300,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0041340,GL0041354,2022-07-31,2022-08-08,,,0,-25000.00
268364,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0041352,GL0041366,2022-07-31,2022-08-08,,,0,-27000.00
268266,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0041335,GL0041349,2022-07-31,2022-08-08,,,0,-40000.00
268423,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0041360,GL0041374,2022-07-31,2022-08-08,,,0,-40000.00
274404,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0042093,GL0042192,2022-08-31,2022-09-08,,,0,-18000.00
274211,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0042053,GL0042151,2022-08-31,2022-09-08,,,0,-19677.38
274380,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0042088,GL0042187,2022-08-31,2022-09-08,,,0,-20000.00
274386,ATT-LT000006,TURKS,Invoice,Rent Income,IC0042090,GL0042189,2022-08-31,2022-09-08,,,0,-20000.00
274359,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0042086,GL0042185,2022-08-31,2022-09-08,,,0,-20000.00
274303,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0042074,GL0042173,2022-08-31,2022-09-08,,,0,-25000.00
274453,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0042101,GL0042201,2022-08-31,2022-09-08,,,0,-25000.00
274423,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0042097,GL0042197,2022-08-31,2022-09-08,,,0,-27000.00
274281,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0042069,GL0042168,2022-08-31,2022-09-08,,,0,-40000.00
274337,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0042082,GL0042181,2022-08-31,2022-09-08,,,0,-40000.00
276721,ATT-ST000002,FOREVER LIVING,Invoice,Rent Income,IC0042222,GL0042364,2022-09-18,2022-09-26,,,0,-3000.00
280555,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0042860,GL0043031,2022-09-30,2022-10-08,,,0,-18000.00
280543,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0042856,GL0043027,2022-09-30,2022-10-08,,,0,-20000.00
280421,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0042836,GL0043006,2022-09-30,2022-10-08,,,0,-20000.00
280549,ATT-LT000006,TURKS,Invoice,Rent Income,IC0042858,GL0043029,2022-09-30,2022-10-08,,,0,-20000.00
280536,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0042854,GL0043025,2022-09-30,2022-10-08,,,0,-20000.00
280412,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0042834,GL0043003,2022-09-30,2022-10-08,,,0,-25000.00
280529,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0042852,GL0043023,2022-09-30,2022-10-08,,,0,-25000.00
280561,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0042862,GL0043033,2022-09-30,2022-10-08,,,0,-27000.00
280383,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0042829,GL0042997,2022-09-30,2022-10-08,,,0,-40000.00
280323,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0042819,GL0042987,2022-09-30,2022-10-08,,,0,-40000.00
286713,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0043630,GL0043859,2022-10-31,2022-11-08,,,0,-18000.00
286695,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0043626,GL0043855,2022-10-31,2022-11-08,,,0,-20000.00
286648,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0043614,GL0043843,2022-10-31,2022-11-08,,,0,-20000.00
286677,ATT-LT000006,TURKS,Invoice,Rent Income,IC0043621,GL0043850,2022-10-31,2022-11-08,,,0,-20000.00
286670,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0043619,GL0043848,2022-10-31,2022-11-08,,,0,-20000.00
286626,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0043609,GL0043838,2022-10-31,2022-11-08,,,0,-25000.00
286633,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0043611,GL0043840,2022-10-31,2022-11-08,,,0,-25000.00
286724,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0043633,GL0043862,2022-10-31,2022-11-08,,,0,-27000.00
286591,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0043603,GL0043832,2022-10-31,2022-11-08,,,0,-40000.00
286610,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0043606,GL0043835,2022-10-31,2022-11-08,,,0,-40000.00
292419,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0044352,GL0044647,2022-11-30,2022-12-08,,,0,-18000.00
292176,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0044296,GL0044589,2022-11-30,2022-12-08,,,0,-20000.00
292350,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0044335,GL0044630,2022-11-30,2022-12-08,,,0,-20000.00
292396,ATT-LT000006,TURKS,Invoice,Rent Income,IC0044347,GL0044642,2022-11-30,2022-12-08,,,0,-20000.00
292379,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0044343,GL0044638,2022-11-30,2022-12-08,,,0,-20000.00
292224,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0044308,GL0044601,2022-11-30,2022-12-08,,,0,-25000.00
292297,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0044325,GL0044618,2022-11-30,2022-12-08,,,0,-25000.00
292435,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0044356,GL0044651,2022-11-30,2022-12-08,,,0,-27000.00
292087,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0044278,GL0044570,2022-11-30,2022-12-08,,,0,-40000.00
292027,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0044266,GL0044558,2022-11-30,2022-12-08,,,0,-40000.00
297276,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0044942,GL0045296,2022-12-31,2023-01-08,,,0,-18000.00
297100,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0044900,GL0045253,2022-12-31,2023-01-08,,,0,-19677.38
297195,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0044923,GL0045276,2022-12-31,2023-01-08,,,0,-20000.00
297296,ATT-LT000006,TURKS,Invoice,Rent Income,IC0044947,GL0045301,2022-12-31,2023-01-08,,,0,-20000.00
297174,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0044918,GL0045271,2022-12-31,2023-01-08,,,0,-20000.00
297154,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0044913,GL0045266,2022-12-31,2023-01-08,,,0,-25000.00
297241,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0044933,GL0045286,2022-12-31,2023-01-08,,,0,-25000.00
297318,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0044952,GL0045306,2022-12-31,2023-01-08,,,0,-27000.00
296976,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0044873,GL0045226,2022-12-31,2023-01-08,,,0,-40000.00
297022,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0044884,GL0045237,2022-12-31,2023-01-08,,,0,-40000.00
