ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
1100,AM-LT000190,QUADTECHNOLOGY MOBILE PHONES AND ACCESSORIES,Invoice,Rent Income,IC0000239,GL0000239,2024-01-31,2024-02-10,,,0,-10000.00
412,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Income,IC0000091,GL0000091,2024-01-31,2024-02-10,,,0,-12000.00
769,AM-LT000855,LFAFA EXPRESS DE STRESS,Invoice,Rent Income,IC0000169,GL0000169,2024-01-31,2024-02-10,,,0,-12000.00
820,AM-LT000177,MAXI MANGO,Invoice,Rent Income,IC0000181,GL0000181,2024-01-31,2024-02-10,,,0,-12000.00
2176,AM-LT000868,OTG COFFEE VENTURES CORPORATION,Invoice,Rent Income,IC0000466,GL0000465,2024-01-31,2024-02-10,,,0,-12000.00
1348,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0000290,GL0000290,2024-01-31,2024-02-10,,,0,-12000.00
9465,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Income,IC0001566,GL0001599,2024-01-31,2024-02-08,,,0,-12733.88
2148,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Income,IC0000459,GL0000458,2024-01-31,2024-02-10,,,0,-13860.00
2067,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Income,IC0000442,GL0000441,2024-01-31,2024-02-10,,,0,-15000.00
425,AM-LT000016,BLACK PEARL,Invoice,Rent Income,IC0000094,GL0000094,2024-01-31,2024-02-10,,,0,-15000.00
2232,AM-LT000864,BUENAS SAUSAGES and FRIES,Invoice,Rent Income,IC0000480,GL0000479,2024-01-31,2024-02-10,,,0,-15000.00
463,AM-LT000838,CAROL`S FOOD PRODUCTS,Invoice,Rent Income,IC0000103,GL0000103,2024-01-31,2024-02-10,,,0,-15000.00
388,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Income,IC0000085,GL0000085,2024-01-31,2024-02-10,,,0,-15000.00
571,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Income,IC0000126,GL0000126,2024-01-31,2024-02-10,,,0,-15000.00
658,AM-LT000845,JECK`S RESTAURANT,Invoice,Rent Income,IC0000146,GL0000146,2024-01-31,2024-02-10,,,0,-15000.00
704,AM-LT000841,K-BIMBOY KOREAN RESTAURANT,Invoice,Rent Income,IC0000155,GL0000155,2024-01-31,2024-02-10,,,0,-15000.00
790,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Rent Income,IC0000174,GL0000174,2024-01-31,2024-02-10,,,0,-15000.00
836,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Rent Income,IC0000184,GL0000184,2024-01-31,2024-02-10,,,0,-15000.00
2130,AM-LT000119,MERRY MANGO,Invoice,Rent Income,IC0000455,GL0000454,2024-01-31,2024-02-10,,,0,-15000.00
896,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0000196,GL0000196,2024-01-31,2024-02-10,,,0,-15000.00
1078,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0000234,GL0000234,2024-01-31,2024-02-10,,,0,-15000.00
2530,AM-LT000335,REAL ME,Invoice,Rent Income,IC0000543,GL0000539,2024-01-31,2024-02-10,,,0,-15000.00
2109,AM-LT000981,SCOOP AND LOADED ICE CREAM STATION,Invoice,Rent Income,IC0000451,GL0000450,2024-01-31,2024-02-10,,,0,-15000.00
1377,AM-LT000795,SISIG SARAP CO.,Invoice,Rent Income,IC0000296,GL0000296,2024-01-31,2024-02-10,,,0,-15000.00
1462,AM-LT000049,THIRSTY,Invoice,Rent Income,IC0000315,GL0000315,2024-01-31,2024-02-10,,,0,-15000.00
1490,AM-LT000796,VITA BELLA,Invoice,Rent Income,IC0000321,GL0000321,2024-01-31,2024-02-10,,,0,-15000.00
1500,AM-LT000115,VIVO,Invoice,Rent Income,IC0000323,GL0000323,2024-01-31,2024-02-10,,,0,-15000.00
1429,AM-LT000663,SYNCHRO,Invoice,Rent Income,IC0000308,GL0000308,2024-01-31,2024-02-10,,,0,-16000.00
1018,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Income,IC0000221,GL0000221,2024-01-31,2024-02-10,,,0,-16500.00
1260,AM-LT000668,SEAFRONT SEPO GRILL AND RESTAURANT,Invoice,Rent Income,IC0000272,GL0000272,2024-01-31,2024-02-10,,,0,-16500.00
1471,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0000317,GL0000317,2024-01-31,2024-02-10,,,0,-16537.50
367,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Income,IC0000080,GL0000080,2024-01-31,2024-02-10,,,0,-18000.00
8611,AM-LT001006,VANTAGE FINANCIAL CORPORATION,Invoice,Rent Income,IC0001461,GL0001489,2024-01-31,2024-02-08,,,0,-18000.00
4858,AM-LT000459,JEWELYNNE FASHION GALLERIES (new),Invoice,Rent Income,IC0000827,GL0000844,2024-01-31,2024-02-10,,,0,-19354.84
1295,AM-LT000118,CIGNAL,Invoice,Rent Income,IC0000279,GL0000279,2024-01-31,2024-02-10,,,0,-20000.00
598,AM-LT000113,HUAWEI,Invoice,Rent Income,IC0000133,GL0000133,2024-01-31,2024-02-10,,,0,-20000.00
848,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Income,IC0000187,GL0000187,2024-01-31,2024-02-10,,,0,-20000.00
952,AM-LT000114,OPPO,Invoice,Rent Income,IC0000208,GL0000208,2024-01-31,2024-02-10,,,0,-20000.00
990,AM-LT000867,OUR DELI BREAD /,Invoice,Rent Income,IC0000216,GL0000216,2024-01-31,2024-02-10,,,0,-20000.00
1194,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Income,IC0000258,GL0000258,2024-01-31,2024-02-10,,,0,-20000.00
1420,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Income,IC0000306,GL0000306,2024-01-31,2024-02-10,,,0,-20000.00
4133,AM-LT000046,DVYM BEAUTY AND WELLNESS HUB,Invoice,Rent Income,IC0000754,GL0000770,2024-01-31,2024-02-10,,,0,-22000.00
1442,AM-LT000169,TECHNOCARE,Invoice,Rent Income,IC0000311,GL0000311,2024-01-31,2024-02-10,,,0,-22000.00
965,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Income,IC0000211,GL0000211,2024-01-31,2024-02-10,,,0,-24200.00
1207,AM-LT000863,RULLS CELLPHONE AND ACCESSORIES INC.,Invoice,Rent Income,IC0000261,GL0000261,2024-01-31,2024-02-10,,,0,-25000.00
1240,AM-LT000116,SAMSUNG,Invoice,Rent Income,IC0000268,GL0000268,2024-01-31,2024-02-10,,,0,-25000.00
1307,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Income,IC0000280,GL0000280,2024-01-31,2024-02-10,,,0,-25000.00
1327,AM-LT000189,SNACK ATTACK,Invoice,Rent Income,IC0000285,GL0000285,2024-01-31,2024-02-10,,,0,-25000.00
533,AM-LT000810,YLAYA ORALCARE DENTAL CLINIC,Invoice,Rent Income,IC0000118,GL0000118,2024-01-31,2024-02-10,,,0,-26550.00
750,AM-LT000045,LBC,Invoice,Rent Income,IC0000165,GL0000165,2024-01-31,2024-02-10,,,0,-27562.50
1414,AM-LT000008,SMART - Rent,Invoice,Rent Income,IC0000304,GL0000304,2024-01-31,2024-02-10,,,0,-28142.01
1179,AM-LT000082,RICHER TEA,Invoice,Rent Income,IC0000255,GL0000255,2024-01-31,2024-02-10,,,0,-28875.00
3520,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0000660,GL0000671,2024-01-31,2024-02-10,,,0,-28940.63
2096,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Income,IC0000448,GL0000447,2024-01-31,2024-02-10,,,0,-30000.00
397,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Income,IC0000087,GL0000087,2024-01-31,2024-02-10,,,0,-30000.00
2823,AM-LT000042,UNISILVER,Invoice,Rent Income,IC0000594,GL0000588,2024-01-31,2024-02-10,,,0,-30000.00
928,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,Rent Income,IC0000203,GL0000203,2024-01-31,2024-02-10,,,0,-30244.50
490,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Income,IC0000109,GL0000109,2024-01-31,2024-02-10,,,0,-31500.00
564,AM-LT000514,DITO TELECOMMUNITY CORPORATION,Invoice,Rent Income,IC0000124,GL0000124,2024-01-31,2024-02-10,,,0,-31500.00
1005,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Rent Income,IC0000219,GL0000219,2024-01-31,2024-02-10,,,0,-32570.00
2172,AM-LT000784,SLOW HANDS HEALTH AND WELLNESS CENTER,Invoice,Rent Income,IC0000465,GL0000464,2024-01-31,2024-02-08,,,0,-32692.80
481,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Income,IC0000107,GL0000107,2024-01-31,2024-02-10,,,0,-33000.00
2118,AM-LT000111,LEYLAM,Invoice,Rent Income,IC0000453,GL0000452,2024-01-31,2024-02-10,,,0,-33000.00
2759,AM-LT000018,GOLDILOCKS,Invoice,Rent Income,IC0000583,GL0000577,2024-01-31,2024-02-15,,,0,-34925.30
879,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Income,IC0000193,GL0000193,2024-01-31,2024-02-10,,,0,-37044.00
1395,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,Rent Income,IC0000300,GL0000300,2024-01-31,2024-02-10,,,0,-38640.00
2242,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Income,IC0000482,GL0000481,2024-01-31,2024-02-10,,,0,-40000.00
552,AM-LT000021,"CHOCO HILL FOOD CHAIN, INC.",Invoice,Rent Income,IC0000122,GL0000122,2024-01-31,2024-02-10,,,0,-42000.00
608,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Income,IC0000135,GL0000135,2024-01-31,2024-02-08,,,0,-42065.10
1273,AM-LT000117,SAVE N` EARN - 5F,Invoice,Rent Income,IC0000275,GL0000275,2024-01-31,2024-02-10,,,0,-42090.00
8524,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Income,IC0001453,GL0001481,2024-01-31,2024-02-10,,,0,-43978.16
2105,AM-LT000449,OXYGEN,Invoice,Rent Income,IC0000450,GL0000449,2024-01-31,2024-02-15,,,0,-47593.00
2522,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Invoice,Rent Income,IC0000542,GL0000538,2024-01-31,2024-02-10,,,0,-56987.00
2740,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Income,IC0000579,GL0000573,2024-01-31,2024-02-15,,,0,-64716.75
2571,AM-LT000004,RED RIBBON,Invoice,Rent Income,IC0000550,GL0000546,2024-01-31,2024-02-15,,,0,-69091.17
2631,AM-LT000039,BENCH,Invoice,Rent Income,IC0000560,GL0000556,2024-01-31,2024-02-15,,,0,-84418.43
512,AM-LT000086,DAISO JAPAN,Invoice,Rent Income,IC0000114,GL0000114,2024-01-31,2024-02-10,,,0,-108430.88
349,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0000075,GL0000075,2024-01-31,2024-02-10,,,0,-118620.86
2635,AM-LT000112,PENSHOPPE,Invoice,Rent Income,IC0000562,GL0000557,2024-01-31,2024-02-15,,,0,-123941.41
2082,AM-LT000054,ABENSON,Invoice,Rent Income,IC0000446,GL0000445,2024-01-31,2024-02-10,,,0,-164882.63
2907,AM-LT000005,GREENWICH,Invoice,Rent Income,IC0000602,GL0000603,2024-01-31,2024-02-15,,,0,-168381.18
3897,AM-LT000001,CHOWKING,Invoice,Rent Income,IC0000723,GL0000738,2024-01-31,2024-02-15,,,0,-169228.06
2736,AM-LT000188,RIBSHACK GRILL CORPORATION,Invoice,Rent Income,IC0000578,GL0000572,2024-01-31,2024-02-15,,,0,-205216.18
2809,AM-LT000003,JOLLIBEE,Invoice,Rent Income,IC0000592,GL0000586,2024-01-31,2024-02-15,,,0,-515173.71
4170,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Income,IC0000759,GL0000774,2024-02-01,2024-02-10,,,0,-20000.00
2163,AM-ST000524,TWENTY20 CARWASH,Invoice,Rent Income,IC0000462,GL0000461,2024-02-01,2024-02-11,,,0,-20000.00
4166,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Invoice,Rent Income,IC0000758,GL0000773,2024-02-01,2024-02-09,,,0,-25000.00
25318,AM-ST000531,EZD MARKETING,Invoice Adjustment,Rent Income,IC0003907,GL0004019,2024-02-04,2024-02-12,,,20000.00,0
25310,AM-ST000531,EZD MARKETING,Invoice,Rent Income,IC0003907,GL0004019,2024-02-04,2024-02-12,,,0,-20000.00
360,AM-ST000402,AP BOWHOL ARCHERY RANGE,Invoice,Rent Income,IC0000078,GL0000078,2024-02-07,2024-02-17,,,0,-20000.00
4499,AM-ST000398,LEYLAM - BILLBOARD,Invoice,Rent Income,IC0000787,GL0000804,2024-02-14,2024-02-24,,,0,-5000.00
1157,AM-LT000809,RIBSHACK  GRILL CORP. - STORAGE ROOM,Invoice,Rent Income,IC0000250,GL0000250,2024-02-18,2024-02-26,,,0,-10000.00
6835,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Invoice Adjustment,Rent Income,IC0001027,GL0001050,2024-02-29,2024-03-10,,,56987.00,0
6215,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice Adjustment,Rent Income,IC0001044,GL0001067,2024-02-29,2024-03-10,,,15000.00,0
8249,AM-LT000039,BENCH,Invoice Adjustment,Rent Income,IC0001291,GL0001317,2024-02-29,2024-03-15,,,582.20,0
6077,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0001050,GL0001073,2024-02-29,2024-03-10,,,0,-3000.00
7527,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0001297,GL0001323,2024-02-29,2024-03-15,,,0,-3000.00
5605,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Income,IC0000959,GL0000983,2024-02-29,2024-03-10,,,0,-4500.00
5870,AM-LT000070,ABENSON - BILLBOARD,Invoice,Rent Income,IC0001010,GL0001033,2024-02-29,2024-03-10,,,0,-5000.00
7543,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Income,IC0001301,GL0001327,2024-02-29,2024-03-15,,,0,-5000.00
7535,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Income,IC0001299,GL0001325,2024-02-29,2024-03-15,,,0,-5000.00
7531,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Income,IC0001298,GL0001324,2024-02-29,2024-03-15,,,0,-5000.00
8538,AM-LT000006,GREENWICH -GTG,Invoice,Rent Income,IC0001454,GL0001482,2024-02-29,2024-03-15,,,0,-5203.13
5696,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,Rent Income,IC0000977,GL0001000,2024-02-29,2024-03-10,,,0,-8000.00
6096,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Income,IC0001052,GL0001075,2024-02-29,2024-03-10,,,0,-8000.00
4466,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,Rent Income,IC0000785,GL0000802,2024-02-29,2024-03-10,,,0,-8000.00
5726,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Income,IC0000984,GL0001007,2024-02-29,2024-03-10,,,0,-8804.57
5347,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,Rent Income,IC0000909,GL0000935,2024-02-29,2024-03-10,,,0,-10000.00
5537,AM-LT000660,JM SHAWARMA,Invoice,Rent Income,IC0000946,GL0000970,2024-02-29,2024-03-10,,,0,-10000.00
5485,AM-LT000844,K DROP-ROLL EGG TRADING,Invoice,Rent Income,IC0000936,GL0000960,2024-02-29,2024-03-10,,,0,-10000.00
5374,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Income,IC0000916,GL0000941,2024-02-29,2024-03-10,,,0,-10000.00
5365,AM-LT000190,QUADTECHNOLOGY MOBILE PHONES AND ACCESSORIES,Invoice,Rent Income,IC0000913,GL0000939,2024-02-29,2024-03-10,,,0,-10000.00
5356,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Income,IC0000911,GL0000937,2024-02-29,2024-03-10,,,0,-12000.00
6275,AM-LT000855,LFAFA EXPRESS DE STRESS,Invoice,Rent Income,IC0001086,GL0001109,2024-02-29,2024-03-10,,,0,-12000.00
5996,AM-LT000177,MAXI MANGO,Invoice,Rent Income,IC0001033,GL0001056,2024-02-29,2024-03-10,,,0,-12000.00
5585,AM-LT000868,OTG COFFEE VENTURES CORPORATION,Invoice,Rent Income,IC0000954,GL0000978,2024-02-29,2024-03-10,,,0,-12000.00
6763,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0001173,GL0001196,2024-02-29,2024-03-10,,,0,-12000.00
9484,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Income,IC0001568,GL0001601,2024-02-29,2024-03-10,,,0,-12733.88
5730,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Income,IC0000985,GL0001008,2024-02-29,2024-03-10,,,0,-13860.00
6754,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Income,IC0001171,GL0001194,2024-02-29,2024-03-10,,,0,-15000.00
6267,AM-LT000016,BLACK PEARL,Invoice,Rent Income,IC0001084,GL0001107,2024-02-29,2024-03-10,,,0,-15000.00
6679,AM-LT000864,BUENAS SAUSAGES and FRIES,Invoice,Rent Income,IC0001155,GL0001178,2024-02-29,2024-03-10,,,0,-15000.00
5334,AM-LT000838,CAROL`S FOOD PRODUCTS,Invoice,Rent Income,IC0000907,GL0000932,2024-02-29,2024-03-10,,,0,-15000.00
5611,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Income,IC0000961,GL0000985,2024-02-29,2024-03-10,,,0,-15000.00
5654,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Income,IC0000970,GL0000993,2024-02-29,2024-03-10,,,0,-15000.00
6712,AM-LT000845,JECK`S RESTAURANT,Invoice,Rent Income,IC0001162,GL0001185,2024-02-29,2024-03-10,,,0,-15000.00
5508,AM-LT000841,K-BIMBOY KOREAN RESTAURANT,Invoice,Rent Income,IC0000941,GL0000965,2024-02-29,2024-03-10,,,0,-15000.00
6047,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Rent Income,IC0001043,GL0001066,2024-02-29,2024-03-10,,,0,-15000.00
6051,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Rent Income,IC0001044,GL0001067,2024-02-29,2024-03-10,,,0,-15000.00
5273,AM-LT000119,MERRY MANGO,Invoice,Rent Income,IC0000894,GL0000919,2024-02-29,2024-03-10,,,0,-15000.00
5629,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0000965,GL0000989,2024-02-29,2024-03-10,,,0,-15000.00
5528,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0000944,GL0000968,2024-02-29,2024-03-10,,,0,-15000.00
6627,AM-LT000335,REAL ME,Invoice,Rent Income,IC0001145,GL0001168,2024-02-29,2024-03-10,,,0,-15000.00
6688,AM-LT000981,SCOOP AND LOADED ICE CREAM STATION,Invoice,Rent Income,IC0001157,GL0001180,2024-02-29,2024-03-10,,,0,-15000.00
6204,AM-LT000795,SISIG SARAP CO.,Invoice,Rent Income,IC0001072,GL0001095,2024-02-29,2024-03-10,,,0,-15000.00
5620,AM-LT000049,THIRSTY,Invoice,Rent Income,IC0000963,GL0000987,2024-02-29,2024-03-10,,,0,-15000.00
5317,AM-LT000796,VITA BELLA,Invoice,Rent Income,IC0000904,GL0000929,2024-02-29,2024-03-10,,,0,-15000.00
6554,AM-LT000115,VIVO,Invoice,Rent Income,IC0001130,GL0001153,2024-02-29,2024-03-10,,,0,-15000.00
6702,AM-LT001037,GENTS STYLE STAMPING SERVICES,Invoice,Rent Income,IC0001160,GL0001183,2024-02-29,2024-03-10,,,0,-15172.41
5233,AM-LT000663,SYNCHRO,Invoice,Rent Income,IC0000885,GL0000910,2024-02-29,2024-03-10,,,0,-16000.00
6017,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Rent Income,IC0001037,GL0001060,2024-02-29,2024-03-10,,,0,-16500.00
6005,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Income,IC0001035,GL0001058,2024-02-29,2024-03-10,,,0,-16500.00
5252,AM-LT000668,SEAFRONT SEPO GRILL AND RESTAURANT,Invoice,Rent Income,IC0000889,GL0000914,2024-02-29,2024-03-10,,,0,-16500.00
5546,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0000948,GL0000972,2024-02-29,2024-03-10,,,0,-16537.50
6251,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Income,IC0001080,GL0001103,2024-02-29,2024-03-10,,,0,-18000.00
9784,AM-LT001006,VANTAGE FINANCIAL CORPORATION,Invoice,Rent Income,IC0001583,GL0001619,2024-02-29,2024-03-10,,,0,-18000.00
6603,AM-LT000118,CIGNAL,Invoice,Rent Income,IC0001140,GL0001163,2024-02-29,2024-03-10,,,0,-20000.00
6593,AM-LT000113,HUAWEI,Invoice,Rent Income,IC0001138,GL0001161,2024-02-29,2024-03-10,,,0,-20000.00
21179,AM-LT000459,JEWELYNNE FASHION GALLERIES (new),Invoice,Rent Income,IC0003236,GL0003334,2024-02-29,2024-03-10,,,0,-20000.00
5563,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Income,IC0000950,GL0000974,2024-02-29,2024-03-10,,,0,-20000.00
6573,AM-LT000114,OPPO,Invoice,Rent Income,IC0001134,GL0001157,2024-02-29,2024-03-10,,,0,-20000.00
5576,AM-LT000867,OUR DELI BREAD /,Invoice,Rent Income,IC0000952,GL0000976,2024-02-29,2024-03-10,,,0,-20000.00
5823,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Income,IC0001003,GL0001026,2024-02-29,2024-03-10,,,0,-20000.00
5242,AM-LT000046,DVYM BEAUTY AND WELLNESS HUB,Invoice,Rent Income,IC0000887,GL0000912,2024-02-29,2024-03-10,,,0,-22000.00
5264,AM-LT000169,TECHNOCARE,Invoice,Rent Income,IC0000892,GL0000917,2024-02-29,2024-03-10,,,0,-22000.00
5813,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Income,IC0001001,GL0001024,2024-02-29,2024-03-10,,,0,-24200.00
6221,AM-LT000863,RULLS CELLPHONE AND ACCESSORIES INC.,Invoice,Rent Income,IC0001075,GL0001098,2024-02-29,2024-03-10,,,0,-25000.00
6583,AM-LT000116,SAMSUNG,Invoice,Rent Income,IC0001136,GL0001159,2024-02-29,2024-03-10,,,0,-25000.00
6167,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Income,IC0001065,GL0001088,2024-02-29,2024-03-10,,,0,-25000.00
5326,AM-LT000810,YLAYA ORALCARE DENTAL CLINIC,Invoice,Rent Income,IC0000906,GL0000931,2024-02-29,2024-03-10,,,0,-26550.00
5984,AM-LT000045,LBC,Invoice,Rent Income,IC0001031,GL0001054,2024-02-29,2024-03-10,,,0,-27562.50
6142,AM-LT001036,STICKER RACE PRINTS and DESIGNS,Invoice,Rent Income,IC0001060,GL0001083,2024-02-29,2024-03-10,,,0,-27586.18
5303,AM-LT000008,SMART - Rent,Invoice,Rent Income,IC0000901,GL0000926,2024-02-29,2024-03-10,,,0,-28142.01
6191,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0001069,GL0001092,2024-02-29,2024-03-10,,,0,-28940.63
5950,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Income,IC0001025,GL0001048,2024-02-29,2024-03-10,,,0,-30000.00
5874,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Income,IC0001011,GL0001034,2024-02-29,2024-03-10,,,0,-30000.00
5746,AM-LT000042,UNISILVER,Invoice,Rent Income,IC0000988,GL0001011,2024-02-29,2024-03-10,,,0,-30000.00
