ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
79224,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0009715,GL0013082,2019-07-31,2019-08-08,,,0,-838.70
79223,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0009715,GL0013082,2019-07-31,2019-08-08,,,0,-838.70
79157,ACT-LT000003,Thirsty,Invoice,MI-Common Utilities,IC0009706,GL0013070,2019-07-31,2019-08-08,,,0,-838.70
79156,ACT-LT000003,Thirsty,Invoice,MI-Aircon Charges,IC0009706,GL0013070,2019-07-31,2019-08-08,,,0,-838.70
79190,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0009711,GL0013075,2019-07-31,2019-08-08,,,0,-838.70
79189,ACT-LT000004,Turks Shawarma,Invoice,MI-Aircon Charges,IC0009711,GL0013075,2019-07-31,2019-08-08,,,0,-838.70
79271,ACT-LT000005,Davids Salon,Invoice,MI-Charges,IC0009719,GL0013093,2019-07-31,2019-08-08,,,0,-885.50
79343,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0009725,GL0013101,2019-07-31,2019-08-15,,,0,-972.40
79165,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Light and Power,IC0009707,GL0013071,2019-07-31,2019-08-08,,,0,-1056.00
79158,ACT-LT000003,Thirsty,Invoice,MI-Light and Power,IC0009706,GL0013070,2019-07-31,2019-08-08,,,0,-1656.00
80781,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0009821,GL0013238,2019-07-31,2019-08-15,,,0,-1809.60
79310,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0009723,GL0013099,2019-07-31,2019-08-15,,,0,-1829.03
79309,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0009723,GL0013099,2019-07-31,2019-08-15,,,0,-1829.03
79294,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,B0005366,GL0013096,2019-07-31,,,,0,-2096.75
80085,ACT-LT000015,Potato Corner,Invoice,MI-Light and Power,IC0009798,GL0013194,2019-07-31,2019-08-15,,,0,-2136.00
79225,ACT-LT000007,The Shawarma Shack,Invoice,MI-Light and Power,IC0009715,GL0013082,2019-07-31,2019-08-08,,,0,-2712.00
79250,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,B0005363,GL0013087,2019-07-31,,,,0,-2792.75
79172,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,MI-Light and Power,IC0009708,GL0013072,2019-07-31,2019-08-15,,,0,-2964.00
79191,ACT-LT000004,Turks Shawarma,Invoice,MI-Light and Power,IC0009711,GL0013075,2019-07-31,2019-08-08,,,0,-3096.00
79168,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,B0005353,GL0013071,2019-07-31,,,,0,-3152.75
79177,ACT-LT000018,Merry Mango,Invoice,MI-Light and Power,IC0009709,GL0013073,2019-07-31,2019-08-08,,,0,-3168.00
79302,ACT-LT000010,Nails Dot Glow,Invoice,MI-Light and Power,IC0009721,GL0013097,2019-07-31,2019-08-08,,,0,-3192.00
79301,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0009721,GL0013097,2019-07-31,2019-08-08,,,0,-3274.32
79319,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0009724,GL0013100,2019-07-31,2019-08-15,,,0,-3564.51
79161,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,B0005352,GL0013070,2019-07-31,,,,0,-3752.75
79184,ACT-LT000017,Goldilocks,Invoice,MI-Light and Power,IC0009710,GL0013074,2019-07-31,2019-08-08,,,0,-4116.00
80088,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External,B0005410,GL0013194,2019-07-31,,,,0,-4232.75
80096,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0009799,GL0013195,2019-07-31,2019-08-15,,,0,-4680.00
79238,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,B0005361,GL0013082,2019-07-31,,,,0,-4808.75
79270,ACT-LT000005,Davids Salon,Invoice,MI-Light and Power,IC0009719,GL0013093,2019-07-31,2019-08-08,,,0,-4980.00
79180,ACT-LT000018,Merry Mango,Payment,A/R  Non Trade External,B0005355,GL0013073,2019-07-31,,,,0,-5264.75
81441,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External,B0005455,GL0013075,2019-07-31,,,,0,-5492.75
79268,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0009719,GL0013093,2019-07-31,2019-08-08,,,0,-5855.03
79269,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0009719,GL0013093,2019-07-31,2019-08-08,,,0,-5855.03
79187,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,B0005356,GL0013074,2019-07-31,,,,0,-6212.75
78665,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0009660,GL0013001,2019-07-31,2019-08-08,,,0,-6625.81
81582,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,B0005460,GL0013097,2019-07-31,,,,0,-7223.75
79322,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Charges,IC0009724,GL0013100,2019-07-31,2019-08-15,,,0,-7898.92
79344,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0009725,GL0013101,2019-07-31,2019-08-15,,,0,-8668.06
79321,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Light and Power,IC0009724,GL0013100,2019-07-31,2019-08-15,,,0,-9840.00
