ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
303546,ACT-LT000176,M and M Cell Depot,Invoice,MI-Light and Power,IC0045676,GL0046078,2023-01-31,2023-02-10,,,0,-1263.40
303374,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Light and Power,IC0045647,GL0046048,2023-01-31,2023-02-10,,,0,-1273.40
302912,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Light and Power,IC0045568,GL0045969,2023-01-31,2023-02-10,,,0,-1274.40
303498,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Charges,IC0045669,GL0046071,2023-01-31,2023-02-10,,,0,-1300.00
303019,ACT-LT000188,I Love Milktea,Invoice,MI-Common Utilities,IC0045588,GL0045989,2023-01-31,2023-02-10,,,0,-1500.00
303545,ACT-LT000176,M and M Cell Depot,Invoice,MI-Common Utilities,IC0045676,GL0046078,2023-01-31,2023-02-10,,,0,-1500.00
303289,ACT-LT000167,PNB ATM 01,Invoice,MI-Light and Power,IC0045629,GL0046030,2023-01-31,2023-02-10,,,0,-1500.00
303107,ACT-LT000168,PNB ATM 02,Invoice,MI-Light and Power,IC0045603,GL0046004,2023-01-31,2023-02-10,,,0,-1500.00
302911,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Common Utilities,IC0045568,GL0045969,2023-01-31,2023-02-10,,,0,-1500.00
303094,ACT-LT000010,Nails Dot Glow,Invoice,MI-Charges,IC0045600,GL0046001,2023-01-31,2023-02-10,,,0,-1590.40
303497,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Light and Power,IC0045669,GL0046071,2023-01-31,2023-02-10,,,0,-1620.00
303282,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Light and Power,IC0045627,GL0046028,2023-01-31,2023-02-10,,,0,-1643.00
305805,ACT-LT000057,Body and Sole,Invoice,MI-Water,IC0046044,GL0046466,2023-01-31,2023-02-10,,,0,-1872.00
303357,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Common Utilities,IC0045644,GL0046045,2023-01-31,2023-02-10,,,0,-2000.00
303021,ACT-LT000188,I Love Milktea,Invoice,MI-Charges,IC0045588,GL0045989,2023-01-31,2023-02-10,,,0,-2158.88
303535,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Light and Power,IC0045674,GL0046076,2023-01-31,2023-02-10,,,0,-2470.00
305902,ACT-LT000062,Angels Wings Tours and Travel,Invoice,MI-Chilled Waters,IC0046052,GL0046478,2023-01-31,2023-02-10,,,0,-2500.00
303510,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Chilled Waters,IC0045672,GL0046074,2023-01-31,2023-02-10,,,0,-2500.00
306396,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-2620.80
303405,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Aircon Charges,IC0045652,GL0046054,2023-01-31,2023-02-10,,,0,-2700.00
303406,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0045652,GL0046054,2023-01-31,2023-02-10,,,0,-2700.00
303567,ACT-LT000122,Our Delibread,Invoice,MI-Light and Power,IC0045678,GL0046082,2023-01-31,2023-02-10,,,0,-2911.60
303411,ACT-ST000037,AMs Eatery,Invoice,Rent Income,IC0045653,GL0046055,2023-01-31,2023-02-10,,,0,-3000.00
306158,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-3042.00
302993,ACT-LT000029,Mister Donut,Invoice,MI-Light and Power,IC0045582,GL0045983,2023-01-31,2023-02-10,,,0,-3060.00
306178,ACT-LT000048,Hukad,Invoice,MI-Water,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-3120.00
305808,ACT-LT000057,Body and Sole,Invoice,MI-Light and Power,IC0046044,GL0046466,2023-01-31,2023-02-10,,,0,-3204.00
303407,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Light and Power,IC0045652,GL0046054,2023-01-31,2023-02-10,,,0,-3240.00
303061,ACT-LT000021,Alvas Chicharon,Invoice,MI-Charges,IC0045594,GL0045995,2023-01-31,2023-02-10,,,0,-3400.00
303398,ACT-LT000007,The Shawarma Shack,Invoice,MI-Charges,IC0045650,GL0046052,2023-01-31,2023-02-10,,,0,-3400.00
303438,ACT-LT000004,Turks Shawarma,Invoice,MI-Charges,IC0045657,GL0046059,2023-01-31,2023-02-10,,,0,-3400.00
303049,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Charges,IC0045592,GL0045993,2023-01-31,2023-02-10,,,0,-3442.40
302979,ACT-LT000008,Estrella Bakery,Invoice,MI-Charges,IC0045580,GL0045981,2023-01-31,2023-02-10,,,0,-3602.80
303093,ACT-LT000010,Nails Dot Glow,Invoice,MI-Light and Power,IC0045600,GL0046001,2023-01-31,2023-02-10,,,0,-3718.00
303162,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,MI-Aircon Charges,IC0045612,GL0046013,2023-01-31,2023-02-10,,,0,-3858.00
303163,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,MI-Common Utilities,IC0045612,GL0046013,2023-01-31,2023-02-10,,,0,-3858.00
303496,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Common Utilities,IC0045669,GL0046071,2023-01-31,2023-02-10,,,0,-3858.00
305903,ACT-LT000062,Angels Wings Tours and Travel,Invoice,MI-Common Utilities,IC0046052,GL0046478,2023-01-31,2023-02-10,,,0,-3878.00
303092,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0045600,GL0046001,2023-01-31,2023-02-10,,,0,-3904.00
303301,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Light and Power,IC0045632,GL0046033,2023-01-31,2023-02-10,,,0,-3961.48
303256,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0045623,GL0046024,2023-01-31,2023-02-10,,,0,-3985.00
302977,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0045580,GL0045981,2023-01-31,2023-02-10,,,0,-4028.00
303761,ACT-LT000406,TEALOKA MILK TEA SHOP,Invoice,MI-Light and Power,IC0045715,GL0046120,2023-01-31,2023-02-10,,,0,-4258.00
306169,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-4316.00
303358,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Light and Power,IC0045644,GL0046045,2023-01-31,2023-02-10,,,0,-4478.20
303047,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0045592,GL0045993,2023-01-31,2023-02-10,,,0,-4944.60
305462,ACT-LT000176,M and M Cell Depot,Invoice Adjustment,Rent Income,IC0045675,GL0046077,2023-01-31,2023-02-10,,,0,-5000.00
303397,ACT-LT000007,The Shawarma Shack,Invoice,MI-Light and Power,IC0045650,GL0046052,2023-01-31,2023-02-10,,,0,-5418.00
303182,ACT-LT000215,Standard Insurance,Invoice,MI-Light and Power,IC0045614,GL0046015,2023-01-31,2023-02-10,,,0,-5500.00
303285,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0045628,GL0046029,2023-01-31,2023-02-10,,,0,-6000.00
303103,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0045602,GL0046003,2023-01-31,2023-02-10,,,0,-6000.00
303020,ACT-LT000188,I Love Milktea,Invoice,MI-Light and Power,IC0045588,GL0045989,2023-01-31,2023-02-10,,,0,-6042.00
303713,ACT-LT000401,MASTER SIOMAI,Invoice,MI-Light and Power,IC0045708,GL0046113,2023-01-31,2023-02-10,,,0,-6572.00
303511,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Common Utilities,IC0045672,GL0046074,2023-01-31,2023-02-10,,,0,-6809.00
303207,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0045617,GL0046018,2023-01-31,2023-02-10,,,0,-6981.00
303209,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0045617,GL0046018,2023-01-31,2023-02-10,,,0,-6981.00
305445,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0045982,GL0046398,2023-01-31,2023-02-10,,,0,-7000.00
303700,ACT-LT000401,MASTER SIOMAI,Invoice,Rent Income,IC0045706,GL0046111,2023-01-31,2023-02-10,,,0,-7000.00
305807,ACT-LT000057,Body and Sole,Invoice,MI-Common Utilities,IC0046044,GL0046466,2023-01-31,2023-02-10,,,0,-7296.00
303046,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0045592,GL0045993,2023-01-31,2023-02-10,,,0,-7500.00
303091,ACT-LT000010,Nails Dot Glow,Invoice,MI-Chilled Waters,IC0045600,GL0046001,2023-01-31,2023-02-10,,,0,-7500.00
303180,ACT-LT000215,Standard Insurance,Invoice,MI-Chilled Waters,IC0045614,GL0046015,2023-01-31,2023-02-10,,,0,-7500.00
302945,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0045574,GL0045975,2023-01-31,2023-02-10,,,0,-7900.00
302983,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0045581,GL0045982,2023-01-31,2023-02-10,,,0,-8000.00
303291,ACT-LT000217,Nom Nom Corndog,Invoice,Rent Income,IC0045630,GL0046031,2023-01-31,2023-02-10,,,0,-8000.00
303447,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0045659,GL0046061,2023-01-31,2023-02-10,,,0,-8000.00
303315,ACT-LT000015,Potato Corner,Invoice,MI-Light and Power,IC0045635,GL0046036,2023-01-31,2023-02-10,,,0,-8092.80
303512,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Light and Power,IC0045672,GL0046074,2023-01-31,2023-02-10,,,0,-8210.00
305806,ACT-LT000057,Body and Sole,Invoice,MI-Chilled Waters,IC0046044,GL0046466,2023-01-31,2023-02-10,,,0,-8750.00
303125,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Light and Power,IC0045607,GL0046008,2023-01-31,2023-02-10,,,0,-8838.00
304203,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Water,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-9170.00
306378,ACT-LT000037,Chowking,Invoice,MI-Water,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-9256.00
303325,ACT-LT000405,DJs SCOOP AND LOADED ICE CREAM STATION,Invoice,Rent Income,IC0045637,GL0046038,2023-01-31,2023-02-10,,,0,-10000.00
302976,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0045580,GL0045981,2023-01-31,2023-02-10,,,0,-10000.00
303495,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,MI-Chilled Waters,IC0045669,GL0046071,2023-01-31,2023-02-10,,,0,-10000.00
303750,ACT-LT000406,TEALOKA MILK TEA SHOP,Invoice,Rent Income,IC0045713,GL0046118,2023-01-31,2023-02-10,,,0,-10000.00
303387,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0045649,GL0046051,2023-01-31,2023-02-10,,,0,-10000.00
304722,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0045879,GL0046288,2023-01-31,2023-02-10,,,0,-10000.00
303181,ACT-LT000215,Standard Insurance,Invoice,MI-Common Utilities,IC0045614,GL0046015,2023-01-31,2023-02-10,,,0,-10505.00
303477,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,Rent Income,IC0045665,GL0046067,2023-01-31,2023-02-10,,,0,-12000.00
303064,ACT-LT000264,Like A Buko,Invoice,Rent Income,IC0045595,GL0045996,2023-01-31,2023-02-10,,,0,-12000.00
303553,ACT-LT000122,Our Delibread,Invoice,Rent Income,IC0045677,GL0046079,2023-01-31,2023-02-10,,,0,-12000.00
305898,ACT-LT000062,Angels Wings Tours and Travel,Invoice,Rent Income,IC0046051,GL0046477,2023-01-31,2023-02-08,,,0,-12500.00
303437,ACT-LT000004,Turks Shawarma,Invoice,MI-Light and Power,IC0045657,GL0046059,2023-01-31,2023-02-10,,,0,-12511.20
303529,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0045673,GL0046075,2023-01-31,2023-02-10,,,0,-15000.00
302944,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0045574,GL0045975,2023-01-31,2023-02-10,,,0,-15000.00
303009,ACT-LT000188,I Love Milktea,Invoice,Rent Income,IC0045586,GL0045987,2023-01-31,2023-02-10,,,0,-15000.00
303540,ACT-LT000176,M and M Cell Depot,Invoice,Rent Income,IC0045675,GL0046077,2023-01-31,2023-02-10,,,0,-15000.00
303336,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Income,IC0045640,GL0046041,2023-01-31,2023-02-10,,,0,-15000.00
303368,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0045646,GL0046047,2023-01-31,2023-02-10,,,0,-15000.00
303268,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0045625,GL0046026,2023-01-31,2023-02-10,,,0,-15000.00
