ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
13160,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001850,GL0002132,2021-01-31,2021-02-08,,,181.00,0
13162,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001851,GL0002133,2021-01-31,2021-02-08,,,32.85,0
13176,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHCK#1000011246 / OR#030775,GL0002135,2021-02-24,,B-001,Land Bank of the Philippines,0,-2796.50
13174,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHCK#1000011246 / OR#030775,GL0002134,2021-02-24,,B-001,Land Bank of the Philippines,0,-10700.00
13179,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0001855,GL0002137,2021-02-28,2021-03-08,,,10700.00,0
13183,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001856,GL0002138,2021-02-28,2021-03-08,,,2727.50,0
13177,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001854,GL0002136,2021-02-28,2021-03-08,,,125.32,0
13191,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 030781,GL0002138,2021-03-12,,B-001,Land Bank of the Philippines,0,-2727.50
13189,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 030781,GL0002137,2021-03-12,,B-001,Land Bank of the Philippines,0,-10700.00
14506,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0002006,GL0002381,2021-03-31,2021-04-08,,,10700.00,0
14510,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002007,GL0002382,2021-03-31,2021-04-08,,,3050.50,0
14504,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002005,GL0002380,2021-03-31,2021-04-08,,,25.99,0
14519,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 030852,GL0002382,2021-04-19,,B-001,Land Bank of the Philippines,0,-3050.50
14517,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 030852,GL0002381,2021-04-19,,B-001,Land Bank of the Philippines,0,-10700.00
14522,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0002009,GL0002384,2021-04-30,2021-05-08,,,10700.00,0
14526,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002010,GL0002385,2021-04-30,2021-05-08,,,2681.50,0
14520,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002008,GL0002383,2021-04-30,2021-05-08,,,73.34,0
14534,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 030860,GL0002385,2021-05-17,,B-001,Land Bank of the Philippines,0,-2681.50
14532,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 030860,GL0002384,2021-05-17,,B-001,Land Bank of the Philippines,0,-10700.00
14537,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0002012,GL0002387,2021-05-31,2021-06-08,,,10700.00,0
14541,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002013,GL0002388,2021-05-31,2021-06-08,,,3015.00,0
14535,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002011,GL0002386,2021-05-31,2021-06-08,,,51.80,0
14549,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 030878,GL0002388,2021-06-09,,B-001,Land Bank of the Philippines,0,-3015.00
14547,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PROR# 030878,GL0002387,2021-06-09,,B-001,Land Bank of the Philippines,0,-10700.00
14550,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0002014,GL0002389,2021-06-30,2021-07-08,,,10700.00,0
14554,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002015,GL0002390,2021-06-30,2021-07-08,,,2796.50,0
14559,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0002016,GL0002391,2021-07-31,2021-08-08,,,8560.00,0
14563,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002017,GL0002392,2021-07-31,2021-08-08,,,2911.50,0
