ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
53295,ICM-LT000255,PNB - ATM UG,Payment,Rent Receivables-RR Clearing,UFT0000867,GL0008374,2019-03-08,,B-018,PNB ICM BRANCH,0,-6420.00
53309,ICM-LT000083,PNB ATM - LG,Payment,Rent Receivables-RR Clearing,UFT0000869,GL0008385,2019-03-08,,B-018,PNB ICM BRANCH,0,-7490.00
53299,ICM-LT000126,PNB ATM 2F,Payment,Rent Receivables-RR Clearing,UFT0000868,GL0008382,2019-03-08,,B-018,PNB ICM BRANCH,0,-7490.00
53283,ICM-LT000144,NATIONAL BOOKSTORE - SR,Payment,Rent Receivables-RR Clearing,UFT0000866,GL0008309,2019-03-08,,B-012,Banks of the Philippine Islands,0,-8850.76
56056,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Payment,Rent Receivables-RR Clearing,UFT0000908,GL0008402,2019-03-08,,B-012,Banks of the Philippine Islands,0,-10700.00
52041,ICM-LT000137,TAKUYAKI,Payment,Rent Receivables,PR036414,GL0008179,2019-03-08,,B-007,Land Bank of the Philippines,0,-11770.00
51975,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Rent Receivables,PR036401,GL0008486,2019-03-08,,B-007,Land Bank of the Philippines,0,-15055.97
51979,ICM-LT000104,PEANUTWORLD,Payment,Rent Receivables,PR036402,GL0008375,2019-03-08,,B-007,Land Bank of the Philippines,0,-15301.00
52001,ICM-LT000228,29TH M. STREET CAFE,Payment,Rent Receivables,PR036408,GL0008099,2019-03-08,,B-007,Land Bank of the Philippines,0,-16050.00
51955,ICM-LT000066,LOTTO,Payment,Rent Receivables,PR036396,GL0008239,2019-03-08,,B-007,Land Bank of the Philippines,0,-16050.00
56039,ICM-LT000135,JELLIES BY MENDREZ,Payment,Rent Receivables-RR Clearing,UFT0000906,GL0008218,2019-03-08,,B-012,Banks of the Philippine Islands,0,-16852.50
52065,ICM-LT000101,ST. PATRICK ROASTED PORK,Payment,Rent Receivables,PR036419,GL0008624,2019-03-08,,B-007,Land Bank of the Philippines,0,-16852.50
51963,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Payment,Rent Receivables,PR036398,GL0008152,2019-03-08,,B-007,Land Bank of the Philippines,0,-17120.00
52122,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,Rent Receivables,PR036424,GL0008214,2019-03-08,,B-007,Land Bank of the Philippines,0,-18230.12
55698,ICM-LT000068,SST LAPTOP,Payment,Rent Receivables-RR Clearing,UFT0000896,GL0008164,2019-03-08,,B-012,Banks of the Philippine Islands,0,-18579.87
52037,ICM-LT000050,ALVAS CHICHARON,Payment,Rent Receivables,PR036413,GL0008499,2019-03-08,,B-007,Land Bank of the Philippines,0,-18852.75
52021,ICM-LT000354,HYPED MANGOES,Payment,Rent Receivables,PR036412,GL0008123,2019-03-08,,B-007,Land Bank of the Philippines,0,-19108.42
52069,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Payment,Rent Receivables,PR036420,GL0008279,2019-03-08,,B-007,Land Bank of the Philippines,0,-19818.54
53063,ICM-LT000123,VIRGINIA FOODS,Payment,Rent Receivables-RR Clearing,UFT0000850,GL0008085,2019-03-08,,B-012,Banks of the Philippine Islands,0,-20437.87
52118,ICM-LT000125,CAFE MAJSTEA,Payment,Rent Receivables,PR036425,GL0008096,2019-03-08,,B-007,Land Bank of the Philippines,0,-21400.00
51951,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Rent Receivables,PR036395,GL0008216,2019-03-08,,B-007,Land Bank of the Philippines,0,-21400.00
52015,ICM-LT000098,THE RIGHT FIT,Payment,Rent Receivables,PR036411,GL0008591,2019-03-08,,B-007,Land Bank of the Philippines,0,-25952.85
56043,ICM-LT000110,MENDREZ,Payment,Rent Receivables-RR Clearing,UFT0000907,GL0008261,2019-03-08,,B-012,Banks of the Philippine Islands,0,-26584.17
56118,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0000909,GL0008121,2019-03-08,,B-012,Banks of the Philippine Islands,0,-26750.00
52009,ICM-LT000221,REFRESHMENTS,Payment,Rent Receivables,PR036410,GL0008497,2019-03-08,,B-007,Land Bank of the Philippines,0,-26750.00
55407,ICM-LT000051,HEALTH SHOP,Payment,Rent Receivables-RR Clearing,UFT0000893,GL0008378,2019-03-08,,B-012,Banks of the Philippine Islands,0,-28562.54
51967,ICM-LT000036,CELL DEPOT,Payment,Rent Receivables,PR036399,GL0008166,2019-03-08,,B-007,Land Bank of the Philippines,0,-29425.00
52055,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Rent Receivables,PR036417,GL0008482,2019-03-08,,B-007,Land Bank of the Philippines,0,-30666.53
51995,ICM-LT000024,B.I.G. JEWELRY CREATION,Payment,Rent Receivables,PR036407,GL0008139,2019-03-08,,B-007,Land Bank of the Philippines,0,-32367.50
51985,ICM-LT000042,BODY AND SOLE,Payment,Rent Receivables,PR036405,GL0008599,2019-03-08,,B-007,Land Bank of the Philippines,0,-33721.37
52108,ICM-LT000057,UNISILVER,Payment,Rent Receivables,PR036421,GL0008230,2019-03-08,,B-007,Land Bank of the Philippines,0,-34431.53
55734,ICM-LT000092,PRIMARY HOMES,Payment,Rent Receivables-RR Clearing,UFT0000897,GL0008076,2019-03-08,,B-012,Banks of the Philippine Islands,0,-35310.00
51971,ICM-LT000091,YSTILO SALON,Payment,Rent Receivables,PR036400,GL0008465,2019-03-08,,B-007,Land Bank of the Philippines,0,-35688.78
52112,ICM-LT000070,BOHOL DENTAL CARE,Payment,Rent Receivables,PR036422,GL0008409,2019-03-08,,B-007,Land Bank of the Philippines,0,-36193.10
51959,ICM-LT000090,BOHECO I AND II,Payment,Rent Receivables,PR036397,GL0008187,2019-03-08,,B-007,Land Bank of the Philippines,0,-37160.24
52955,ICM-LT000038,RC GOLDLINE,Payment,Rent Receivables-RR Clearing,UFT0000844,GL0008080,2019-03-08,,B-012,Banks of the Philippine Islands,0,-41195.00
51989,ICM-LT000175,SULLIN CAFE,Payment,Rent Receivables,PR036406,GL0008550,2019-03-08,,B-007,Land Bank of the Philippines,0,-47350.71
57504,ICM-LT000025,REGATTA,Payment,Rent Receivables-RR Clearing,UFT0000919,GL0008683,2019-03-08,,B-012,Banks of the Philippine Islands,0,-49968.37
54233,ICM-LT000276,SKIN STATION,Payment,Rent Receivables-RR Clearing,UFT0000875,GL0008464,2019-03-08,,B-012,Banks of the Philippine Islands,0,-53741.82
57545,ICM-LT000275,OXYGEN,Payment,Rent Receivables-RR Clearing,UFT0000923,GL0008687,2019-03-08,,B-012,Banks of the Philippine Islands,0,-61300.01
52005,ICM-LT000033,DAVIDS SALON,Payment,Rent Receivables,PR036409,GL0008420,2019-03-08,,B-007,Land Bank of the Philippines,0,-65676.60
56008,ICM-LT000028,J.CO DONUTS AND COFFEE,Payment,Rent Receivables-RR Clearing,UFT0000904,GL0008453,2019-03-08,,B-012,Banks of the Philippine Islands,0,-66326.95
53243,ICM-LT000035,GLOBE TELECOM INC,Payment,Rent Receivables-RR Clearing,UFT0000862,GL0008224,2019-03-08,,B-012,Banks of the Philippine Islands,0,-67390.31
53085,ICM-LT000052,BINGO,Payment,Rent Receivables-RR Clearing,UFT0000852,GL0008071,2019-03-08,,B-012,Banks of the Philippine Islands,0,-79165.40
52975,ICM-LT000071,JEMS BARBER SHOP,Payment,Rent Receivables-RR Clearing,UFT0000846,GL0008423,2019-03-08,,B-012,Banks of the Philippine Islands,0,-83452.32
53317,ICM-LT000055,PNB - BRANCH,Payment,Rent Receivables-RR Clearing,UFT0000870,GL0008387,2019-03-08,,B-018,PNB ICM BRANCH,0,-94863.46
52322,ICM-LT000056,THE BUZZ CAFE,Payment,Rent Receivables,PR036418,GL0008657,2019-03-08,,B-007,Land Bank of the Philippines,0,-144593.39
56929,ICM-LT000010,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0000913,GL0008709,2019-03-08,,B-012,Banks of the Philippine Islands,0,-174476.86
53275,ICM-LT000130,NATIONAL BOOKSTORE,Payment,Rent Receivables-RR Clearing,UFT0000865,GL0008462,2019-03-08,,B-012,Banks of the Philippine Islands,0,-274344.72
52140,ICM-LT000134,MISTER DONUT - CART,Payment,Rent Receivables,PR036429,GL0008273,2019-03-09,,B-007,Land Bank of the Philippines,0,-9630.00
52144,ICM-LT000136,MISTER DONUT - DINE,Payment,Rent Receivables,PR036430,GL0008289,2019-03-09,,B-007,Land Bank of the Philippines,0,-12037.50
52130,ICM-LT000124,LFAFA,Payment,Rent Receivables,PR036427,GL0008155,2019-03-09,,B-007,Land Bank of the Philippines,0,-23540.00
52188,ICM-LT000095,GARCIA PAWNSHOP,Payment,Rent Receivables,PR036431,GL0008480,2019-03-09,,B-007,Land Bank of the Philippines,0,-27206.91
52134,ICM-LT000253,MAXS RESTAURANT,Payment,Rent Receivables,PR036426,GL0008743,2019-03-09,,B-007,Land Bank of the Philippines,0,-112071.80
52274,ICM-ST000258,AUTHISM SOCIETY PHILIPPINES - TAGB. CHAPTER,Invoice,Rent Receivables,IC0006437,GL0008803,2019-03-10,2019-03-18,,,8000.00,0
52242,ICM-LT000023,DUNKIN DONUTS,Payment,Rent Receivables,PR036432,GL0008460,2019-03-10,,B-007,Land Bank of the Philippines,0,-56466.20
52287,ICM-LT000145,BUNK HOUSE VENDOR,Payment,Rent Receivables,PR036434,GL0008565,2019-03-11,,B-007,Land Bank of the Philippines,0,-2140.00
52334,ICM-ST000123,BUKO JUICE,Payment,Rent Receivables,PR036435,GL0008556,2019-03-11,,B-007,Land Bank of the Philippines,0,-3000.00
52279,ICM-ST000258,AUTHISM SOCIETY PHILIPPINES - TAGB. CHAPTER,Payment,Rent Receivables,PR036433,GL0008803,2019-03-11,,B-007,Land Bank of the Philippines,0,-8000.00
52342,ICM-LT000100,SPARKLES,Payment,Rent Receivables,PR036437,GL0008597,2019-03-11,,B-007,Land Bank of the Philippines,0,-29425.00
52338,ICM-LT000121,USSC,Payment,Rent Receivables,PR036436,GL0008171,2019-03-11,,B-007,Land Bank of the Philippines,0,-39322.50
57519,ICM-LT000007,FOR ME,Payment,Rent Receivables-RR Clearing,UFT0000920,GL0008720,2019-03-11,,B-012,Banks of the Philippine Islands,0,-53140.99
55775,ICM-LT000074,THINKING TOOLS,Payment,Rent Receivables-RR Clearing,UFT0000900,GL0008210,2019-03-11,,B-012,Banks of the Philippine Islands,0,-74637.95
52354,ICM-LT000106,VANILLA ICE PEARL,Payment,Rent Receivables,PR036439,GL0008144,2019-03-12,,B-007,Land Bank of the Philippines,0,-21397.00
52350,ICM-LT000113,MOBILE WORKS,Payment,Rent Receivables,PR036438,GL0008191,2019-03-12,,B-007,Land Bank of the Philippines,0,-25952.85
53267,ICM-LT000019,BENCH,Payment,Rent Receivables-RR Clearing,UFT0000864,GL0008703,2019-03-12,,B-012,Banks of the Philippine Islands,0,-102907.58
52482,ICM-ST000057,HUAWEI-EXHIBIT,Payment,Rent Receivables,PR036440,GL0008825,2019-03-13,,B-007,Land Bank of the Philippines,0,-15800.33
52460,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Rent Receivables-PDC,PR036441,GL0008730,2019-03-13,,B-007,Land Bank of the Philippines,0,-47080.00
52995,ICM-LT000129,THE PRAWN FARM,Payment,Rent Receivables,PRJV-03000475,GL0008732,2019-03-13,,,,0,-214000.00
47573,ICM-ST000054,CAMELLA COMMUNITIES,Invoice,Rent Receivables,IC0005831,GL0008022,2019-03-14,2019-03-22,,,42800.00,0
52792,ICM-LT000196,APN DRUG TESTING CENTER,Payment,Rent Receivables,PR036443,GL0005940,2019-03-14,,B-007,Land Bank of the Philippines,0,-5297.25
56954,ICM-LT000027,CLN - Storage,Payment,Rent Receivables-RR Clearing,UFT0000914,GL0008696,2019-03-14,,B-012,Banks of the Philippine Islands,0,-5350.00
52796,ICM-LT000196,APN DRUG TESTING CENTER,Payment,Rent Receivables,PR036443,GL0006776,2019-03-14,,B-007,Land Bank of the Philippines,0,-55087.18
57016,ICM-LT000022,CLN,Payment,Rent Receivables-RR Clearing,UFT0000916,GL0008718,2019-03-14,,B-012,Banks of the Philippine Islands,0,-71860.18
52947,ICM-LT000016,GIBI,Payment,Rent Receivables-RR Clearing,UFT0000843,GL0008699,2019-03-14,,B-012,Banks of the Philippine Islands,0,-81230.45
53043,ICM-LT000006,KFC,Payment,Rent Receivables-RR Clearing,UFT0000848,GL0008728,2019-03-14,,B-012,Banks of the Philippine Islands,0,-113259.72
52802,ICM-LT000008,WATSONS,Payment,Rent Receivables,PR036444,GL0008715,2019-03-14,,B-007,Land Bank of the Philippines,0,-149378.92
52475,ICM-ST000140,HYUNDAI TAGBILARAN - BOHOL,Invoice,Rent Receivables,IC0006450,GL0008827,2019-03-15,2019-03-23,,,16050.00,0
52808,ICM-ST000140,HYUNDAI TAGBILARAN - BOHOL,Payment,Rent Receivables,PR036445,GL0008827,2019-03-15,,B-007,Land Bank of the Philippines,0,-16000.96
55444,ICM-LT000225,VICE COSMETICS,Payment,Rent Receivables-RR Clearing,UFT0000894,GL0008067,2019-03-15,,B-012,Banks of the Philippine Islands,0,-21400.00
52971,ICM-LT000115,SAVOR 17,Payment,Rent Receivables,PR036446,GL0008768,2019-03-15,,B-007,Land Bank of the Philippines,0,-47080.00
56985,ICM-LT000021,SPORTS BASIC,Payment,Rent Receivables-RR Clearing,UFT0000915,GL0008716,2019-03-15,,B-012,Banks of the Philippine Islands,0,-50082.52
52911,ICM-ST000017,HYUNDAI -TAGBILARAN,Invoice,Rent Receivables,IC0006460,GL0008865,2019-03-16,2019-03-24,,,64200.00,0
53009,ICM-LT000306,ALVAS FOOD PROCESSING,Payment,Rent Receivables,PR036448,GL0008856,2019-03-16,,B-007,Land Bank of the Philippines,0,-26750.00
53007,ICM-ST000055,MITSUBISHI MOTORS,Payment,Rent Receivables,PR036447,GL0008656,2019-03-16,,B-007,Land Bank of the Philippines,0,-45475.00
53115,ICM-LT000117,TURKS,Payment,Rent Receivables,PR036450,GL0008859,2019-03-18,,B-007,Land Bank of the Philippines,0,-47080.00
57223,ICM-LT000004,RAI RAI KEN,Payment,Rent Receivables-RR Clearing,UFT0000918,GL0008737,2019-03-18,,B-012,Banks of the Philippine Islands,0,-62097.28
54830,ICM-LT000086,FILA,Payment,Rent Receivables-RR Clearing,UFT0000887,GL0008399,2019-03-19,,B-012,Banks of the Philippine Islands,0,-1330.78
63350,ICM-LT000148,GLOBE ANTENNA,Payment,Rent Receivables-RR Clearing,UFT0001004,GL0005327,2019-03-19,,B-012,Banks of the Philippine Islands,0,-8876.23
54832,ICM-LT000086,FILA,Payment,Rent Receivables-RR Clearing,UFT0000887,GL0008398,2019-03-19,,B-012,Banks of the Philippine Islands,0,-28464.40
53347,ICM-LT000132,SNOWPY ICE CREAM,Payment,Rent Receivables,PR036454,GL0008221,2019-03-19,,B-007,Land Bank of the Philippines,0,-29016.33
63352,ICM-LT000148,GLOBE ANTENNA,Payment,Rent Receivables-RR Clearing,UFT0001004,GL0006129,2019-03-19,,B-012,Banks of the Philippine Islands,0,-43092.37
53325,ICM-ST000044,ISLAND SOUVENIRS - EXHIBIT,Payment,Rent Receivables,PR036452,GL0008883,2019-03-19,,B-007,Land Bank of the Philippines,0,-85600.00
53341,ICM-LT000080,PAYAG,Payment,Rent Receivables,PR036453,GL0008726,2019-03-19,,B-007,Land Bank of the Philippines,0,-95175.11
53423,ICM-ST000007,ASIA VEND CORPORATION,Payment,Rent Receivables,PR036456,GL0007181,2019-03-20,,B-007,Land Bank of the Philippines,0,-15.50
53425,ICM-ST000007,ASIA VEND CORPORATION,Payment,Rent Receivables,PR036456,GL0008505,2019-03-20,,B-007,Land Bank of the Philippines,0,-765.00
53353,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Payment,Rent Receivables,PR036455,GL0008606,2019-03-20,,B-007,Land Bank of the Philippines,0,-17976.00
53439,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR036457,GL0008029,2019-03-20,,B-007,Land Bank of the Philippines,0,-59400.00
53441,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR036457,GL0008798,2019-03-20,,B-007,Land Bank of the Philippines,0,-99124.80
53478,ICM-ST000263,SOCIAL SECURITY SYSTEM,Invoice,Rent Receivables,IC0006471,GL0008900,2019-03-21,2019-03-29,,,3000.00,0
53483,ICM-ST000263,SOCIAL SECURITY SYSTEM,Payment,Rent Receivables,PR036459,GL0008900,2019-03-21,,B-007,Land Bank of the Philippines,0,-3000.00
53489,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Rent Receivables,PR036460,GL0008901,2019-03-21,,B-007,Land Bank of the Philippines,0,-40125.00
54999,ICM-ST000011,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0000888,GL0008604,2019-03-22,,B-012,Banks of the Philippine Islands,0,-1600.00
54109,ICM-ST000017,HYUNDAI -TAGBILARAN,Payment,Rent Receivables,PR036463,GL0007285,2019-03-23,,B-007,Land Bank of the Philippines,0,-531.55
53753,ICM-LT000034,DIGITALCOM SERVICES,Payment,Rent Receivables,PR036462,GL0005100,2019-03-23,,B-007,Land Bank of the Philippines,0,-25894.00
53757,ICM-LT000034,DIGITALCOM SERVICES,Payment,Rent Receivables,PR036462,GL0006344,2019-03-23,,B-007,Land Bank of the Philippines,0,-25894.00
54111,ICM-ST000017,HYUNDAI -TAGBILARAN,Payment,Rent Receivables,PR036463,GL0008865,2019-03-23,,B-007,Land Bank of the Philippines,0,-63657.82
51155,ICM-ST000205,BAJI ARTS COLLECTIVE,Invoice,Rent Receivables,IC0006346,GL0008680,2019-03-24,2019-04-01,,,10700.00,0
54542,ICM-LT000224,WAFFLE TIME,Payment,Rent Receivables-RR Clearing,UFT0000885,GL0008146,2019-03-25,,B-012,Banks of the Philippine Islands,0,-1392.61
54540,ICM-LT000224,WAFFLE TIME,Payment,Rent Receivables-RR Clearing,UFT0000885,GL0007197,2019-03-25,,B-012,Banks of the Philippine Islands,0,-3036.41
55453,ICM-ST000015,NISSAN,Invoice,Rent Receivables,IC0006816,GL0009282,2019-03-26,2019-04-03,,,58850.00,0
55001,ICM-LT000155,SANTINOS,Payment,Rent Receivables-RR Clearing,UFT0000889,GL0008092,2019-03-26,,B-012,Banks of the Philippine Islands,0,-15400.00
54624,ICM-ST000021,AUTOPREMIUM INCORPORATED,Payment,Rent Receivables,PR036464,GL0009035,2019-03-26,,B-007,Land Bank of the Philippines,0,-64200.00
67805,ICM-LT000013,RED RIBBON,Payment,Rent Receivables,PRJV-03001516,GL0008017,2019-03-27,,,,0,-47363.48
67813,ICM-LT000017,MANG INASAL,Payment,Rent Receivables,PRJV-03001517,GL0008005,2019-03-27,,,,0,-316666.74
55916,ICM-ST000015,NISSAN,Payment,Rent Receivables,PR036466,GL0008032,2019-03-28,,B-007,Land Bank of the Philippines,0,-24.55
55918,ICM-ST000015,NISSAN,Payment,Rent Receivables,PR036466,GL0009282,2019-03-28,,B-007,Land Bank of the Philippines,0,-58824.94
55974,ICM-ST000039,SUZUKI AUTO BOHOL - OLD,Payment,Rent Receivables,PR036467,GL0009285,2019-03-28,,B-007,Land Bank of the Philippines,0,-64200.00
56370,ICM-ST000082,STI COLLEGE BOHOL,Payment,Rent Receivables,PR036468,GL0009510,2019-03-29,,B-007,Land Bank of the Philippines,0,-2140.00
67809,ICM-ST000005,RED RIBBON BILLBOARD,Payment,Rent Receivables,PRJV-03001763,GL0008271,2019-03-30,,,,0,-7000.00
67799,ICM-ST000006,GREENWICH BILLBOARD,Payment,Rent Receivables,PRJV-03002316,GL0000227,2019-03-30,,,,0,-7490.00
67811,ICM-ST000006,GREENWICH BILLBOARD,Payment,Rent Receivables,PRJV-03001730,GL0007521,2019-03-30,,,,0,-7490.00
58095,ICM-ST000003,CHOWKING BILLBOARD,Payment,Rent Receivables,PRJV-03001724,GL0006406,2019-03-30,,,,0,-10700.00
58097,ICM-ST000003,CHOWKING BILLBOARD,Payment,Rent Receivables,PRJC-03001724-D,GL0007533,2019-03-30,,,,0,-10700.00
67673,ICM-LT000062,RED RIBBON KIOSK,Payment,Rent Receivables,PRJV-03001762,GL0008360,2019-03-30,,,,0,-19508.88
67669,ICM-LT000013,RED RIBBON,Payment,Rent Receivables,PRJV-03002309,GL0008779,2019-03-30,,,,0,-52066.66
67689,ICM-LT000012,GREENWICH,Payment,Rent Receivables,PRJV-03001767,GL0007506,2019-03-30,,,,0,-167367.89
67665,ICM-LT000012,GREENWICH,Payment,Rent Receivables,PRJV-03002315,GL0008796,2019-03-30,,,,0,-169646.52
58091,ICM-LT000014,CHOWKING,Payment,Rent Receivables,PRJV-03001724-B,GL0007512,2019-03-30,,,,0,-242246.60
67693,ICM-LT000012,GREENWICH,Payment,Rent Receivables,PRJV-03001729,GL0006482,2019-03-30,,,,0,-256630.17
67801,ICM-LT000017,MANG INASAL,Payment,Rent Receivables,PRJV-03002310,GL0008763,2019-03-30,,,,0,-311695.13
58085,ICM-LT000014,CHOWKING,Payment,Rent Receivables,PRJV-03001724-A,GL0006401,2019-03-30,,,,0,-363270.89
67681,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-03002332,GL0008777,2019-03-30,,,,0,-439803.54
57288,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0007047,GL0009641,2019-03-31,2019-04-15,,,511861.80,0
57261,ICM-LT000017,MANG INASAL,Invoice,Rent Receivables,IC0007043,GL0009637,2019-03-31,2019-04-15,,,366897.18,0
57189,ICM-LT000014,CHOWKING,Invoice,Rent Receivables,IC0007033,GL0009627,2019-03-31,2019-04-15,,,283805.00,0
56066,ICM-LT000122,ABENSON,Invoice,Rent Receivables,IC0006913,GL0009430,2019-03-31,2019-04-08,,,278895.98,0
54984,ICM-LT000130,NATIONAL BOOKSTORE,Invoice,Rent Receivables,IC0006724,GL0009184,2019-03-31,2019-04-08,,,274344.72,0
57241,ICM-LT000129,THE PRAWN FARM,Invoice,Rent Receivables,IC0007041,GL0009635,2019-03-31,2019-04-15,,,214000.00,0
57208,ICM-LT000012,GREENWICH,Invoice,Rent Receivables,IC0007036,GL0009630,2019-03-31,2019-04-15,,,192214.15,0
56932,ICM-LT000010,PENSHOPPE,Invoice,Rent Receivables,IC0007004,GL0009594,2019-03-31,2019-04-15,,,181535.27,0
56915,ICM-LT000008,WATSONS,Invoice,Rent Receivables,IC0007002,GL0009591,2019-03-31,2019-04-15,,,171084.06,0
56230,ICM-LT000056,THE BUZZ CAFE,Invoice,Rent Receivables,IC0006944,GL0009472,2019-03-31,2019-04-08,,,144593.39,0
57076,ICM-LT000006,KFC,Invoice,Rent Receivables,IC0007022,GL0009612,2019-03-31,2019-04-15,,,133689.22,0
57274,ICM-LT000253,MAXS RESTAURANT,Invoice,Rent Receivables,IC0007045,GL0009639,2019-03-31,2019-04-15,,,125833.35,0
57610,ICM-LT000080,PAYAG,Invoice,Rent Receivables,IC0007076,GL0009676,2019-03-31,2019-04-15,,,108568.89,0
56899,ICM-LT000009,GOLDILOCKS,Invoice,Rent Receivables,IC0006999,GL0009588,2019-03-31,2019-04-15,,,107011.61,0
57176,ICM-LT000118,SARILING HAIN,Invoice,Rent Receivables,IC0007031,GL0009625,2019-03-31,2019-04-15,,,106773.61,0
56887,ICM-LT000019,BENCH,Invoice,Rent Receivables,IC0006996,GL0009585,2019-03-31,2019-04-15,,,102907.58,0
57094,ICM-LT000128,HARBOUR CITY,Invoice,Rent Receivables,IC0007025,GL0009615,2019-03-31,2019-04-15,,,99124.80,0
56130,ICM-LT000055,PNB - BRANCH,Invoice,Rent Receivables,IC0006923,GL0009446,2019-03-31,2019-04-08,,,94863.46,0
62962,ICM-LT000011,GUESS,Invoice,Rent Receivables,IC0007709,GL0010484,2019-03-31,2019-04-15,,,94693.81,0
56309,ICM-LT000171,SMART ANTENNA - Rent,Invoice,Rent Receivables,IC0006953,GL0009495,2019-03-31,2019-04-08,,,90950.00,0
57019,ICM-LT000016,GIBI,Invoice,Rent Receivables,IC0007016,GL0009606,2019-03-31,2019-04-15,,,88984.43,0
57001,ICM-LT000022,CLN,Invoice,Rent Receivables,IC0007014,GL0009604,2019-03-31,2019-04-15,,,87072.54,0
54718,ICM-LT000071,JEMS BARBER SHOP,Invoice,Rent Receivables,IC0006672,GL0009127,2019-03-31,2019-04-08,,,83452.32,0
56305,ICM-LT000146,BPI - BRANCH,Invoice,Rent Receivables,IC0006952,GL0009494,2019-03-31,2019-04-08,,,81667.54,0
55941,ICM-LT000069,SALON DE ROSE,Invoice,Rent Receivables,IC0006894,GL0009412,2019-03-31,2019-04-08,,,81350.39,0
55635,ICM-LT000052,BINGO,Invoice,Rent Receivables,IC0006842,GL0009336,2019-03-31,2019-04-08,,,79165.40,0
56028,ICM-LT000058,RUSTY LOPEZ,Invoice,Rent Receivables,IC0006907,GL0009424,2019-03-31,2019-04-08,,,76102.68,0
55784,ICM-LT000074,THINKING TOOLS,Invoice,Rent Receivables,IC0006863,GL0009368,2019-03-31,2019-04-08,,,74641.60,0
63283,ICM-LT000148,GLOBE ANTENNA,Invoice,Rent Receivables,IC0007729,GL0010516,2019-03-31,2019-04-08,,,69550.00,0
54706,ICM-LT000035,GLOBE TELECOM INC,Invoice,Rent Receivables,IC0006670,GL0009124,2019-03-31,2019-04-08,,,67390.31,0
56011,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,Rent Receivables,IC0006905,GL0009422,2019-03-31,2019-04-08,,,66326.95,0
57596,ICM-LT000005,BOS COFFEE,Invoice,Rent Receivables,IC0007073,GL0009672,2019-03-31,2019-04-15,,,66125.22,0
54289,ICM-LT000033,DAVIDS SALON,Invoice,Rent Receivables,IC0006611,GL0009061,2019-03-31,2019-04-08,,,65676.60,0
57228,ICM-LT000004,RAI RAI KEN,Invoice,Rent Receivables,IC0007039,GL0009633,2019-03-31,2019-04-20,,,64371.08,0
54730,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,Rent Receivables,IC0006675,GL0009130,2019-03-31,2019-04-08,,,64200.00,0
54171,ICM-ST000021,AUTOPREMIUM INCORPORATED,Invoice,Rent Receivables,IC0006587,GL0009035,2019-03-31,2019-04-08,,,64200.00,0
55465,ICM-ST000039,SUZUKI AUTO BOHOL - OLD,Invoice,Rent Receivables,IC0006818,GL0009285,2019-03-31,2019-04-08,,,64200.00,0
55449,ICM-ST000052,TOYOTA,Invoice,Rent Receivables,IC0006815,GL0009281,2019-03-31,2019-04-08,,,64200.00,0
54966,ICM-LT000109,IDEAL VISION,Invoice,Rent Receivables,IC0006720,GL0009180,2019-03-31,2019-04-08,,,61570.54,0
55385,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,Rent Receivables,IC0006804,GL0009269,2019-03-31,2019-04-08,,,61073.46,0
57572,ICM-LT000275,OXYGEN,Invoice,Rent Receivables,IC0007069,GL0009668,2019-03-31,2019-04-15,,,60895.62,0
56204,ICM-LT000044,LBC,Invoice,Rent Receivables,IC0006940,GL0009466,2019-03-31,2019-04-08,,,59982.18,0
55243,ICM-LT000041,ASC -TECH,Invoice,Rent Receivables,IC0006775,GL0009238,2019-03-31,2019-04-08,,,58473.26,0
54952,ICM-LT000023,DUNKIN DONUTS,Invoice,Rent Receivables,IC0006718,GL0009178,2019-03-31,2019-04-08,,,56466.20,0
57522,ICM-LT000007,FOR ME,Invoice,Rent Receivables,IC0007066,GL0009665,2019-03-31,2019-04-15,,,56174.93,0
54851,ICM-LT000054,FORTRESS,Invoice,Rent Receivables,IC0006696,GL0009155,2019-03-31,2019-04-08,,,54293.48,0
