ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
4147,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,ASCT-B0000326,GL0000612,2019-05-31,,,,0,-12840.00
4153,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,ASCT-B0000327,GL0000634,2019-05-31,,,,0,-13461.30
3842,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000287,GL0000581,2019-05-31,,,,0,-19260.00
4052,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000306,GL0000623,2019-05-31,,,,0,-97206.99
4625,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV#5-1130,GL0000532,2019-06-01,,,,0,-12192.33
4621,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#5-1129,GL0000567,2019-06-01,,,,0,-316886.26
4175,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030188,GL0000599,2019-06-03,,B-001,Land Bank of the Philippines,0,-12840.00
4231,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PR030235/CHECK#1566339,GL0000579,2019-06-06,,B-001,Land Bank of the Philippines,0,-10700.00
4215,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PR030230/CHECK#1481186,GL0000629,2019-06-06,,B-001,Land Bank of the Philippines,0,-11148.70
4609,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR030245/CHECK#2000000518,GL0000696,2019-06-06,,B-001,Land Bank of the Philippines,0,-16050.00
4179,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030189,GL0000603,2019-06-06,,B-001,Land Bank of the Philippines,0,-21400.00
4183,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030190,GL0000614,2019-06-06,,B-001,Land Bank of the Philippines,0,-34240.00
4235,ASCT-LT000033,ABENSON,Payment,Rent Receivables,PR030234/CHECK#158716,GL0000623,2019-06-06,,B-001,Land Bank of the Philippines,0,-46975.51
4389,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PR030239/CHECK#1899979,GL0000601,2019-06-07,,B-001,Land Bank of the Philippines,0,-12840.00
4193,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030192,GL0000585,2019-06-07,,B-001,Land Bank of the Philippines,0,-12840.00
4187,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030191,GL0000636,2019-06-07,,B-001,Land Bank of the Philippines,0,-13378.46
4203,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,PR030194,GL0000628,2019-06-08,,B-001,Land Bank of the Philippines,0,-13378.46
4197,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030193,GL0000593,2019-06-08,,B-001,Land Bank of the Philippines,0,-26750.00
4221,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PR030232/CHECK#1630684,GL0000625,2019-06-10,,B-001,Land Bank of the Philippines,0,-11148.70
4227,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030233/CHECK#662585,GL0000631,2019-06-10,,B-001,Land Bank of the Philippines,0,-13378.46
4248,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PR030197,GL0000533,2019-06-18,,B-001,Land Bank of the Philippines,0,-16050.00
4252,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PR030197,GL0000607,2019-06-18,,B-001,Land Bank of the Philippines,0,-16050.00
4374,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PR030240/CHECK#1871167,GL0000455,2019-06-21,,B-001,Land Bank of the Philippines,0,-2200.57
4378,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PR030240/CHECK#1871167,GL0000520,2019-06-21,,B-001,Land Bank of the Philippines,0,-10700.00
4384,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PR030240/CHECK#1871167,GL0000595,2019-06-21,,B-001,Land Bank of the Philippines,0,-10700.00
4511,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0000612,GL0000701,2019-06-30,2019-07-08,,,251528.17,0
4421,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0000594,GL0000682,2019-06-30,2019-07-08,,,144182.50,0
4473,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0000604,GL0000692,2019-06-30,2019-07-08,,,34240.00,0
4345,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0000583,GL0000670,2019-06-30,2019-07-08,,,26750.00,0
4502,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0000610,GL0000699,2019-06-30,2019-07-08,,,23540.00,0
4434,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0000596,GL0000684,2019-06-30,2019-07-08,,,22192.33,0
4412,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0000592,GL0000680,2019-06-30,2019-07-08,,,21400.00,0
4276,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000568,GL0000656,2019-06-30,2019-07-08,,,19260.00,0
4447,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0000599,GL0000687,2019-06-30,2019-07-08,,,16050.00,0
4491,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0000608,GL0000696,2019-06-30,2019-07-08,,,16050.00,0
4327,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000579,GL0000666,2019-06-30,2019-07-08,,,14124.00,0
4299,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Receivables,ASCT-IC0000572,GL0000660,2019-06-30,2019-07-08,,,14124.00,0
4336,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000581,GL0000668,2019-06-30,2019-07-08,,,14124.00,0
4308,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000574,GL0000662,2019-06-30,2019-07-08,,,13567.60,0
4349,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0000584,GL0000671,2019-06-30,2019-07-08,,,12840.00,0
4482,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0000606,GL0000694,2019-06-30,2019-07-08,,,12840.00,0
4458,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0000602,GL0000690,2019-06-30,2019-07-08,,,12840.00,0
4358,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0000586,GL0000673,2019-06-30,2019-07-08,,,12840.00,0
4317,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0000577,GL0000664,2019-06-30,2019-07-08,,,11770.00,0
4290,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0000570,GL0000658,2019-06-30,2019-07-08,,,11770.00,0
4267,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0000566,GL0000654,2019-06-30,2019-07-08,,,11770.00,0
4259,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0000564,GL0000652,2019-06-30,2019-07-08,,,10700.00,0
4401,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0000590,GL0000678,2019-06-30,2019-07-08,,,10700.00,0
4539,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,ASCT-B0000356,GL0000678,2019-06-30,,,,0,-7803.34
4444,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,ASCT-B0000344,GL0000532,2019-06-30,,,,0,-10000.00
4529,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,ASCT-B0000353,GL0000690,2019-06-30,,,,0,-12840.00
4285,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000331,GL0000656,2019-06-30,,,,0,-19260.00
4543,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000357,GL0000682,2019-06-30,,,,0,-111630.49
5474,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 07-1345,GL0000605,2019-07-01,,,,0,-12192.33
4551,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030252,GL0000671,2019-07-01,,B-001,Land Bank of the Philippines,0,-12840.00
4547,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030251,GL0000694,2019-07-01,,B-001,Land Bank of the Philippines,0,-12840.00
5319,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#1347,GL0000632,2019-07-01,,,,0,-274143.88
4559,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PR030255,GL0000687,2019-07-03,,B-001,Land Bank of the Philippines,0,-16050.00
5470,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 07-1882,GL0000684,2019-07-03,,,,0,-22192.33
5323,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#1896,GL0000701,2019-07-03,,,,0,-251528.17
4613,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PR030244/CHECK#1488496,GL0000664,2019-07-04,,B-001,Land Bank of the Philippines,0,-11770.00
4634,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PR030250/CHECK#1900187,GL0000673,2019-07-04,,B-001,Land Bank of the Philippines,0,-12840.00
4565,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030256,GL0000692,2019-07-04,,B-001,Land Bank of the Philippines,0,-34240.00
4569,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030257,GL0000680,2019-07-05,,B-001,Land Bank of the Philippines,0,-21400.00
4600,ASCT-LT000033,ABENSON,Payment,Rent Receivables,PR030247/CHECK1587168,GL0000682,2019-07-05,,B-001,Land Bank of the Philippines,0,-32552.01
4573,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030258,GL0000666,2019-07-06,,B-001,Land Bank of the Philippines,0,-14124.00
4577,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030259,GL0000662,2019-07-07,,B-001,Land Bank of the Philippines,0,-13567.60
4583,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,PR030260,GL0000660,2019-07-07,,B-001,Land Bank of the Philippines,0,-14124.00
4587,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030261,GL0000658,2019-07-08,,B-001,Land Bank of the Philippines,0,-11770.00
4617,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030248,GL0000668,2019-07-08,,B-001,Land Bank of the Philippines,0,-14124.00
4591,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030262,GL0000670,2019-07-08,,B-001,Land Bank of the Philippines,0,-26750.00
4638,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PR030249/CHECK#1630705,GL0000654,2019-07-10,,B-001,Land Bank of the Philippines,0,-11770.00
4642,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PR030301/CHECK#1218540,GL0000652,2019-07-23,,B-001,Land Bank of the Philippines,0,-10700.00
4913,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0000672,GL0000769,2019-07-31,2019-08-08,,,247816.96,0
4784,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0000648,GL0000743,2019-07-31,2019-08-08,,,144182.50,0
4825,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0000656,GL0000751,2019-07-31,2019-08-08,,,34240.00,0
4734,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0000637,GL0000732,2019-07-31,2019-08-08,,,28389.52,0
4854,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0000662,GL0000758,2019-07-31,2019-08-08,,,23540.00,0
4788,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0000649,GL0000744,2019-07-31,2019-08-08,,,22192.33,0
4776,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0000646,GL0000741,2019-07-31,2019-08-08,,,21400.00,0
4666,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000623,GL0000718,2019-07-31,2019-08-08,,,21186.00,0
4799,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0000651,GL0000746,2019-07-31,2019-08-08,,,16050.00,0
4843,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0000660,GL0000755,2019-07-31,2019-08-08,,,16050.00,0
4697,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000629,GL0000724,2019-07-31,2019-08-08,,,14124.00,0
4716,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000633,GL0000728,2019-07-31,2019-08-08,,,14124.00,0
4688,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Receivables,ASCT-IC0000627,GL0000722,2019-07-31,2019-08-08,,,14124.00,0
4725,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000635,GL0000730,2019-07-31,2019-08-08,,,14124.00,0
4758,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0000642,GL0000737,2019-07-31,2019-08-08,,,12840.00,0
4834,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0000658,GL0000753,2019-07-31,2019-08-08,,,12840.00,0
4810,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0000654,GL0000749,2019-07-31,2019-08-08,,,12840.00,0
4767,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0000644,GL0000739,2019-07-31,2019-08-08,,,12840.00,0
4706,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0000631,GL0000726,2019-07-31,2019-08-08,,,11770.00,0
4678,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0000625,GL0000720,2019-07-31,2019-08-08,,,11770.00,0
4647,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0000618,GL0000713,2019-07-31,2019-08-08,,,11770.00,0
4658,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0000621,GL0000716,2019-07-31,2019-08-08,,,11770.00,0
4747,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0000640,GL0000734,2019-07-31,2019-08-08,,,10700.00,0
4928,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0000674,GL0000771,2019-07-31,2019-08-08,,,7869.68,0
4885,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0000667,GL0000762,2019-07-31,2019-08-08,,,5798.70,0
4900,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0000382,GL0000762,2019-07-31,,,,0,-5798.70
4939,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0000388,GL0000771,2019-07-31,,,,0,-7869.68
4798,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,ASCT-B0000372,GL0000605,2019-07-31,,,,0,-10000.00
4880,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,ASCT-B0000380,GL0000749,2019-07-31,,,,0,-12840.00
4675,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000360,GL0000718,2019-07-31,,,,0,-20410.00
4878,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000379,GL0000743,2019-07-31,,,,0,-136300.77
4943,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030264,GL0000720,2019-08-02,,B-001,Land Bank of the Philippines,0,-11770.00
4947,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030265,GL0000737,2019-08-02,,B-001,Land Bank of the Philippines,0,-12840.00
5374,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PRCHECK#1900535 / OR#030305,GL0000739,2019-08-02,,B-001,Land Bank of the Philippines,0,-12840.00
5399,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR030307,GL0000755,2019-08-02,,B-001,Land Bank of the Philippines,0,-16050.00
4955,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR030267,GL0000718,2019-08-05,,B-001,Land Bank of the Philippines,0,-776.00
5327,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PRCHECK# 1488769 / OR#030306,GL0000726,2019-08-05,,B-001,Land Bank of the Philippines,0,-11770.00
4951,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030266,GL0000751,2019-08-05,,B-001,Land Bank of the Philippines,0,-34240.00
4963,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030270,GL0000732,2019-08-06,,B-001,Land Bank of the Philippines,0,-28389.52
4999,ASCT-LT000033,ABENSON,Payment,Rent Receivables,PROR# 030309 / CHECK# 1587181,GL0000743,2019-08-07,,B-001,Land Bank of the Philippines,0,-7881.73
4971,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030272,GL0000724,2019-08-07,,B-001,Land Bank of the Philippines,0,-14124.00
4975,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030273,GL0000728,2019-08-07,,B-001,Land Bank of the Philippines,0,-14124.00
4979,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030274,GL0000741,2019-08-07,,B-001,Land Bank of the Philippines,0,-21400.00
5488,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 08-1462,GL0000744,2019-08-07,,,,0,-22192.33
5484,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV# 08 -1461,GL0000769,2019-08-07,,,,0,-247816.96
4983,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,PR030275,GL0000722,2019-08-08,,B-001,Land Bank of the Philippines,0,-14124.00
5331,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1265451 / OR#030308,GL0000730,2019-08-08,,B-001,Land Bank of the Philippines,0,-14124.00
5012,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PROR# 030313/CHECK# 1630755,GL0000713,2019-08-09,,B-001,Land Bank of the Philippines,0,-11770.00
4987,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030276,GL0000753,2019-08-10,,B-001,Land Bank of the Philippines,0,-12840.00
4991,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030277,GL0000550,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4993,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR30278,GL0000616,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4995,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030279,GL0000699,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4997,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030280,GL0000758,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
5004,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PROR# 30312/CHECK# 1215671,GL0000716,2019-08-20,,B-001,Land Bank of the Philippines,0,-11770.00
5299,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,P0000324,GL0000844,2019-08-30,,,,0,-8201.03
5274,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0000735,GL0000841,2019-08-31,2019-09-08,,,259702.11,0
5302,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0000740,GL0000846,2019-08-31,2019-09-08,,,144182.50,0
5164,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0000710,GL0000814,2019-08-31,2019-09-08,,,34240.00,0
5090,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0000692,GL0000794,2019-08-31,2019-09-08,,,29425.00,0
5198,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0000718,GL0000824,2019-08-31,2019-09-08,,,23540.00,0
5222,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0000724,GL0000830,2019-08-31,2019-09-08,,,22192.33,0
5136,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0000704,GL0000807,2019-08-31,2019-09-08,,,21400.00,0
5034,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000681,GL0000782,2019-08-31,2019-09-08,,,21186.00,0
5144,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0000706,GL0000809,2019-08-31,2019-09-08,,,16050.00,0
5185,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0000716,GL0000820,2019-08-31,2019-09-08,,,16050.00,0
5057,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000685,GL0000786,2019-08-31,2019-09-08,,,14124.00,0
5070,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000688,GL0000789,2019-08-31,2019-09-08,,,14124.00,0
5079,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000690,GL0000791,2019-08-31,2019-09-08,,,14124.00,0
5381,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0000749,GL0000858,2019-08-31,2019-09-08,,,13834.06,0
5448,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0000754,GL0000860,2019-08-31,2019-09-08,,,13834.06,0
5377,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0000748,GL0000857,2019-08-31,2019-09-08,,,13026.38,0
5176,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0000714,GL0000818,2019-08-31,2019-09-08,,,12840.00,0
5155,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0000708,GL0000812,2019-08-31,2019-09-08,,,12840.00,0
5231,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0000726,GL0000832,2019-08-31,2019-09-08,,,12840.00,0
5242,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0000728,GL0000834,2019-08-31,2019-09-08,,,12840.00,0
5066,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0000687,GL0000788,2019-08-31,2019-09-08,,,11770.00,0
5048,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0000683,GL0000784,2019-08-31,2019-09-08,,,11770.00,0
5015,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0000676,GL0000777,2019-08-31,2019-09-08,,,11770.00,0
5026,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0000679,GL0000780,2019-08-31,2019-09-08,,,11770.00,0
5338,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0000744,GL0000850,2019-08-31,2019-09-08,,,11597.42,0
5310,ASCT-LT000060,Marcela Chicken,Invoice,Rent Receivables,ASCT-IC0000741,GL0000847,2019-08-31,2019-09-08,,,8629.03,0
5290,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Receivables,ASCT-IC0000738,GL0000844,2019-08-31,2019-09-08,,,8201.03,0
5314,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Receivables,ASCT-IC0000742,GL0000848,2019-08-31,2019-09-08,,,3548.39,0
5252,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0000409,GL0000834,2019-08-31,,,,0,-2672.87
5241,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0000408,GL0000832,2019-08-31,,,,0,-3438.07
5403,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,P0000332,GL0000858,2019-08-31,,,,0,-13834.06
5043,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000391,GL0000782,2019-08-31,,,,0,-21186.00
6371,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000498,GL0000846,2019-08-31,,,,0,-144182.50
6395,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PRCHECK# 1493586 / OR#030317,GL0000788,2019-09-02,,B-001,Land Bank of the Philippines,0,-11770.00
5407,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030281,GL0000784,2019-09-02,,B-001,Land Bank of the Philippines,0,-11770.00
5411,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,PR030282,GL0000812,2019-09-03,,B-001,Land Bank of the Philippines,0,-12840.00
5415,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,PR030283,GL0000834,2019-09-04,,B-001,Land Bank of the Philippines,0,-10167.13
5421,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030284,GL0000818,2019-09-04,,B-001,Land Bank of the Philippines,0,-12840.00
5429,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,PR030286,GL0000832,2019-09-05,,B-001,Land Bank of the Philippines,0,-9401.93
5527,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PRCHECK# 1900773 / OR# 030324,GL0000857,2019-09-05,,B-001,Land Bank of the Philippines,0,-13026.38
5425,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030285,GL0000789,2019-09-05,,B-001,Land Bank of the Philippines,0,-14124.00
5433,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030287,GL0000794,2019-09-05,,B-001,Land Bank of the Philippines,0,-29425.00
5492,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PRCHECK#2000000623 / OR#030316,GL0000820,2019-09-06,,B-001,Land Bank of the Philippines,0,-16050.00
5462,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,P0000343,GL0000860,2019-09-07,,,,0,-13834.06
5458,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030290,GL0000786,2019-09-07,,B-001,Land Bank of the Philippines,0,-14124.00
5439,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030288,GL0000807,2019-09-07,,B-001,Land Bank of the Philippines,0,-21400.00
5443,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030289,GL0000814,2019-09-07,,B-001,Land Bank of the Philippines,0,-34240.00
5466,ASCT-LT000061,A and A Cafeteria,Payment,Rent Receivables,PR030291,GL0000848,2019-09-09,,B-001,Land Bank of the Philippines,0,-3548.39
5518,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PRCHECK# 1630770 / OR# 030323,GL0000777,2019-09-10,,B-001,Land Bank of the Philippines,0,-11770.00
5496,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1265526 / OR#030321,GL0000791,2019-09-10,,B-001,Land Bank of the Philippines,0,-14124.00
