ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
225588,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Receivables,IC0036221,GL0035701,2022-01-07,2022-01-15,,,32100.00,0
225584,ICM-ST000139,SUZUKI AUTO BOHOL,Invoice,Rent Receivables,IC0036220,GL0035700,2022-01-07,2022-01-15,,,32100.00,0
227224,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR041705,GL0035603,2022-01-07,,B-007,Land Bank of the Philippines,22022.75,0
227218,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041704,GL0034833,2022-01-07,,B-007,Land Bank of the Philippines,21400.00,0
240504,ICM-LT000007,FOR ME,Payment,Rent Receivables-RR Clearing,PR044276,GL0035879,2022-01-07,,B-012,Banks of the Philippine Islands,20508.05,0
227948,ICM-ST000728,Giftstation Panglao - Exhibit,Invoice,Rent Receivables,IC0036411,GL0035940,2022-01-07,2022-01-15,,,16050.00,0
240506,ICM-LT000007,FOR ME,Payment,A/R  Non Trade External-AR Clearing,PR044276,GL0035881,2022-01-07,,B-012,Banks of the Philippine Islands,14227.64,0
233939,ICM-LT000068,SST LAPTOP,Payment,Rent Receivables-RR Clearing,PR043646,GL0035322,2022-01-07,,B-022,Banks of the Philippine Islands,13005.92,0
233933,ICM-LT000068,SST LAPTOP,Payment,Cash in Bank (Peso),UFT0004563,GL0035322,2022-01-07,,B-022,Banks of the Philippine Islands,13005.92,0
225143,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,A/R  Non Trade External,IC0036161,GL0035619,2022-01-07,2022-01-15,,,12771.79,0
233789,ICM-LT000110,MENDREZ,Payment,A/R  Non Trade External-AR Clearing,PR043642,GL0035207,2022-01-07,,B-012,Banks of the Philippine Islands,11674.21,0
233383,ICM-LT000110,MENDREZ,Payment,Cash in Bank (Peso),UFT0004546,GL0035207,2022-01-07,,B-012,Banks of the Philippine Islands,11674.21,0
265098,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,PR044673,GL0034660,2022-01-07,,B-012,Banks of the Philippine Islands,10729.88,0
231084,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0004482,GL0034660,2022-01-07,,B-012,Banks of the Philippine Islands,10729.88,0
227214,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041704,GL0030991,2022-01-07,,B-007,Land Bank of the Philippines,9273.34,0
233787,ICM-LT000110,MENDREZ,Payment,Rent Receivables-RR Clearing,PR043642,GL0035200,2022-01-07,,B-012,Banks of the Philippine Islands,9115.59,0
233381,ICM-LT000110,MENDREZ,Payment,Cash in Bank (Peso),UFT0004546,GL0035200,2022-01-07,,B-012,Banks of the Philippine Islands,9115.59,0
227208,ICM-LT000904,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR041703,GL0035894,2022-01-07,,B-007,Land Bank of the Philippines,6000.00,0
227210,ICM-LT000904,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR041703,GL0029100,2022-01-07,,B-007,Land Bank of the Philippines,3840.00,0
265100,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External-AR Clearing,PR044673,GL0035054,2022-01-07,,B-012,Banks of the Philippine Islands,3762.00,0
231086,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0004482,GL0035054,2022-01-07,,B-012,Banks of the Philippine Islands,3762.00,0
224323,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,Creditable WHT Receivable,IC0035996,GL0035453,2022-01-07,2022-01-15,,,3000.00,0
226477,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice Adjustment,MI-Common Utilities,IC0036161,GL0035619,2022-01-07,2022-01-15,,,2767.00,0
233941,ICM-LT000068,SST LAPTOP,Payment,A/R  Non Trade External-AR Clearing,PR043646,GL0035802,2022-01-07,,B-022,Banks of the Philippine Islands,2407.00,0
233935,ICM-LT000068,SST LAPTOP,Payment,Cash in Bank (Peso),UFT0004563,GL0035802,2022-01-07,,B-022,Banks of the Philippine Islands,2407.00,0
225591,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Creditable WHT Receivable,IC0036221,GL0035701,2022-01-07,2022-01-15,,,1500.00,0
225587,ICM-ST000139,SUZUKI AUTO BOHOL,Invoice,Creditable WHT Receivable,IC0036220,GL0035700,2022-01-07,2022-01-15,,,1500.00,0
227220,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041704,GL0034895,2022-01-07,,B-007,Land Bank of the Philippines,1309.00,0
227216,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041704,GL0030992,2022-01-07,,B-007,Land Bank of the Philippines,1122.00,0
227951,ICM-ST000728,Giftstation Panglao - Exhibit,Invoice,Creditable WHT Receivable,IC0036411,GL0035940,2022-01-07,2022-01-15,,,750.00,0
225146,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,Creditable WHT Receivable-Expanded,IC0036161,GL0035619,2022-01-07,2022-01-15,,,232.21,0
227212,ICM-LT000904,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR041703,GL0029102,2022-01-07,,B-007,Land Bank of the Philippines,160.00,0
226478,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice Adjustment,Creditable WHT Receivable-Expanded,IC0036161,GL0035619,2022-01-07,2022-01-15,,,0,-49.41
227213,ICM-LT000904,Musashi Takoyaki,Payment,A/R  Non Trade External,PR041703,GL0029102,2022-01-07,,B-007,Land Bank of the Philippines,0,-160.00
227217,ICM-LT000060,RJB GOLD AVENUE,Payment,A/R  Non Trade External,PR041704,GL0030992,2022-01-07,,B-007,Land Bank of the Philippines,0,-1122.00
227221,ICM-LT000060,RJB GOLD AVENUE,Payment,A/R  Non Trade External,PR041704,GL0034895,2022-01-07,,B-007,Land Bank of the Philippines,0,-1309.00
227950,ICM-ST000728,Giftstation Panglao - Exhibit,Invoice,VAT Output,IC0036411,GL0035940,2022-01-07,2022-01-15,,,0,-1800.00
225145,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,MI-Light and Power,IC0036161,GL0035619,2022-01-07,2022-01-15,,,0,-1936.00
233942,ICM-LT000068,SST LAPTOP,Payment,A/R  Non Trade External,PR043646,GL0035802,2022-01-07,,B-022,Banks of the Philippine Islands,0,-2407.00
233936,ICM-LT000068,SST LAPTOP,Payment,A/R  Non Trade External-AR Clearing,UFT0004563,GL0035802,2022-01-07,,B-022,Banks of the Philippine Islands,0,-2407.00
226476,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice Adjustment,A/R  Non Trade External,IC0036161,GL0035619,2022-01-07,2022-01-15,,,0,-2717.59
225590,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,VAT Output,IC0036221,GL0035701,2022-01-07,2022-01-15,,,0,-3600.00
225586,ICM-ST000139,SUZUKI AUTO BOHOL,Invoice,VAT Output,IC0036220,GL0035700,2022-01-07,2022-01-15,,,0,-3600.00
265101,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR044673,GL0035054,2022-01-07,,B-012,Banks of the Philippine Islands,0,-3762.00
231087,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External-AR Clearing,UFT0004482,GL0035054,2022-01-07,,B-012,Banks of the Philippine Islands,0,-3762.00
227211,ICM-LT000904,Musashi Takoyaki,Payment,Rent Receivables,PR041703,GL0029100,2022-01-07,,B-007,Land Bank of the Philippines,0,-3840.00
227209,ICM-LT000904,Musashi Takoyaki,Payment,Security Deposit Payable,PR041703,GL0035894,2022-01-07,,B-007,Land Bank of the Philippines,0,-6000.00
224322,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,VAT Output,IC0035996,GL0035453,2022-01-07,2022-01-15,,,0,-7200.00
233788,ICM-LT000110,MENDREZ,Payment,Rent Receivables,PR043642,GL0035200,2022-01-07,,B-012,Banks of the Philippine Islands,0,-9115.59
233382,ICM-LT000110,MENDREZ,Payment,Rent Receivables-RR Clearing,UFT0004546,GL0035200,2022-01-07,,B-012,Banks of the Philippine Islands,0,-9115.59
227215,ICM-LT000060,RJB GOLD AVENUE,Payment,Rent Receivables,PR041704,GL0030991,2022-01-07,,B-007,Land Bank of the Philippines,0,-9273.34
265099,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR044673,GL0034660,2022-01-07,,B-012,Banks of the Philippine Islands,0,-10729.88
231085,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,UFT0004482,GL0034660,2022-01-07,,B-012,Banks of the Philippine Islands,0,-10729.88
225144,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,MI-Common Utilities,IC0036161,GL0035619,2022-01-07,2022-01-15,,,0,-11068.00
233790,ICM-LT000110,MENDREZ,Payment,A/R  Non Trade External,PR043642,GL0035207,2022-01-07,,B-012,Banks of the Philippine Islands,0,-11674.21
233384,ICM-LT000110,MENDREZ,Payment,A/R  Non Trade External-AR Clearing,UFT0004546,GL0035207,2022-01-07,,B-012,Banks of the Philippine Islands,0,-11674.21
233940,ICM-LT000068,SST LAPTOP,Payment,Rent Receivables,PR043646,GL0035322,2022-01-07,,B-022,Banks of the Philippine Islands,0,-13005.92
233934,ICM-LT000068,SST LAPTOP,Payment,Rent Receivables-RR Clearing,UFT0004563,GL0035322,2022-01-07,,B-022,Banks of the Philippine Islands,0,-13005.92
240507,ICM-LT000007,FOR ME,Payment,A/R  Non Trade External,PR044276,GL0035881,2022-01-07,,B-012,Banks of the Philippine Islands,0,-14227.64
227949,ICM-ST000728,Giftstation Panglao - Exhibit,Invoice,Rent Income,IC0036411,GL0035940,2022-01-07,2022-01-15,,,0,-15000.00
240505,ICM-LT000007,FOR ME,Payment,Rent Receivables,PR044276,GL0035879,2022-01-07,,B-012,Banks of the Philippine Islands,0,-20508.05
227219,ICM-LT000060,RJB GOLD AVENUE,Payment,Rent Receivables,PR041704,GL0034833,2022-01-07,,B-007,Land Bank of the Philippines,0,-21400.00
227225,ICM-LT000033,DAVIDS SALON,Payment,A/R  Non Trade External,PR041705,GL0035603,2022-01-07,,B-007,Land Bank of the Philippines,0,-22022.75
225589,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Income,IC0036221,GL0035701,2022-01-07,2022-01-15,,,0,-30000.00
225585,ICM-ST000139,SUZUKI AUTO BOHOL,Invoice,Rent Income,IC0036220,GL0035700,2022-01-07,2022-01-15,,,0,-30000.00
227223,ICM-LT000033,DAVIDS SALON,Payment,Rent Receivables,PR041705,GL0035353,2022-01-07,,B-007,Land Bank of the Philippines,0,-36122.13
227049,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR041701,GL0033152,2022-01-07,,B-007,Land Bank of the Philippines,0,-52522.49
