ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
33,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000009,GL0000012,2018-06-30,2018-07-08,,,1648.33,0
155,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0000025,GL0000030,2018-06-30,2018-07-08,,,1615.36,0
67,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000017,GL0000020,2018-06-30,2018-07-08,,,797.33,0
65,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0000016,GL0000019,2018-06-30,2018-07-08,,,380.00,0
86,ASCT-LT000013,MASTER SIOMAI,Invoice,Creditable WHT Receivable,ASCT-IC0000020,GL0000023,2018-06-30,2018-07-08,,,260.00,0
50,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Creditable WHT Receivable,ASCT-IC0000012,GL0000016,2018-06-30,2018-07-08,,,260.00,0
99,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Creditable WHT Receivable,ASCT-IC0000022,GL0000025,2018-06-30,2018-07-08,,,260.00,0
78,ASCT-LT000009,Save N Earn,Invoice,Creditable WHT Receivable,ASCT-IC0000018,GL0000021,2018-06-30,2018-07-08,,,216.67,0
39,ASCT-LT000008,TECHNOCARE,Invoice,Creditable WHT Receivable,ASCT-IC0000010,GL0000013,2018-06-30,2018-07-08,,,216.67,0
31,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Creditable WHT Receivable,ASCT-IC0000008,GL0000011,2018-06-30,2018-07-08,,,216.67,0
159,ASCT-LT000009,Save N Earn,Invoice,Creditable WHT Receivable-Expanded,ASCT-IC0000025,GL0000030,2018-06-30,2018-07-08,,,32.97,0
137,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Light and Power,ASCT-IC0000024,GL0000027,2018-06-30,2018-07-08,,,0,-34.50
70,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0000017,GL0000020,2018-06-30,2018-07-08,,,0,-69.00
260,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,ASCT-B0000024,GL0000028,2018-06-30,,,,0,-89.70
71,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0000017,GL0000020,2018-06-30,2018-07-08,,,0,-158.33
69,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0000017,GL0000020,2018-06-30,2018-07-08,,,0,-253.33
68,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0000017,GL0000020,2018-06-30,2018-07-08,,,0,-316.67
92,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0000021,GL0000024,2018-06-30,2018-07-08,,,0,-358.33
138,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Charges,ASCT-IC0000024,GL0000027,2018-06-30,2018-07-08,,,0,-358.33
158,ASCT-LT000009,Save N Earn,Invoice,MI-Charges,ASCT-IC0000025,GL0000030,2018-06-30,2018-07-08,,,0,-358.33
45,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0000011,GL0000014,2018-06-30,2018-07-08,,,0,-358.33
36,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Charges,ASCT-IC0000009,GL0000012,2018-06-30,2018-07-08,,,0,-358.33
104,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0000023,GL0000026,2018-06-30,2018-07-08,,,0,-358.33
77,ASCT-LT000009,Save N Earn,Invoice,VAT Output,ASCT-IC0000018,GL0000021,2018-06-30,2018-07-08,,,0,-520.00
38,ASCT-LT000008,TECHNOCARE,Invoice,VAT Output,ASCT-IC0000010,GL0000013,2018-06-30,2018-07-08,,,0,-520.00
30,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,VAT Output,ASCT-IC0000008,GL0000011,2018-06-30,2018-07-08,,,0,-520.00
90,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0000021,GL0000024,2018-06-30,2018-07-08,,,0,-573.33
136,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Common Utilities,ASCT-IC0000024,GL0000027,2018-06-30,2018-07-08,,,0,-573.33
157,ASCT-LT000009,Save N Earn,Invoice,MI-Common Utilities,ASCT-IC0000025,GL0000030,2018-06-30,2018-07-08,,,0,-573.33
43,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0000011,GL0000014,2018-06-30,2018-07-08,,,0,-573.33
35,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Common Utilities,ASCT-IC0000009,GL0000012,2018-06-30,2018-07-08,,,0,-573.33
105,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0000023,GL0000026,2018-06-30,2018-07-08,,,0,-573.33
85,ASCT-LT000013,MASTER SIOMAI,Invoice,VAT Output,ASCT-IC0000020,GL0000023,2018-06-30,2018-07-08,,,0,-624.00
49,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,VAT Output,ASCT-IC0000012,GL0000016,2018-06-30,2018-07-08,,,0,-624.00
98,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,VAT Output,ASCT-IC0000022,GL0000025,2018-06-30,2018-07-08,,,0,-624.00
89,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0000021,GL0000024,2018-06-30,2018-07-08,,,0,-716.67
135,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Aircon Charges,ASCT-IC0000024,GL0000027,2018-06-30,2018-07-08,,,0,-716.67
156,ASCT-LT000009,Save N Earn,Invoice,MI-Aircon Charges,ASCT-IC0000025,GL0000030,2018-06-30,2018-07-08,,,0,-716.67
42,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0000011,GL0000014,2018-06-30,2018-07-08,,,0,-716.67
34,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Aircon Charges,ASCT-IC0000009,GL0000012,2018-06-30,2018-07-08,,,0,-716.67
102,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0000023,GL0000026,2018-06-30,2018-07-08,,,0,-716.67
44,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0000011,GL0000014,2018-06-30,2018-07-08,,,0,-782.00
129,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,ASCT-B0000020,GL0000020,2018-06-30,,,,0,-797.33
64,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,VAT Output,ASCT-IC0000016,GL0000019,2018-06-30,2018-07-08,,,0,-912.00
144,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,ASCT-B0000024,GL0000027,2018-06-30,,,,0,-1682.83
103,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0000023,GL0000026,2018-06-30,2018-07-08,,,0,-4197.50
91,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0000021,GL0000024,2018-06-30,2018-07-08,,,0,-4255.00
79,ASCT-LT000009,Save N Earn,Invoice,Rent Income,ASCT-IC0000018,GL0000021,2018-06-30,2018-07-08,,,0,-4333.33
40,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0000010,GL0000013,2018-06-30,2018-07-08,,,0,-4333.33
32,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Income,ASCT-IC0000008,GL0000011,2018-06-30,2018-07-08,,,0,-4333.33
87,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0000020,GL0000023,2018-06-30,2018-07-08,,,0,-5200.00
51,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Income,ASCT-IC0000012,GL0000016,2018-06-30,2018-07-08,,,0,-5200.00
100,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0000022,GL0000025,2018-06-30,2018-07-08,,,0,-5200.00
123,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000019,GL0000023,2018-06-30,,,,0,-5564.00
142,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,ASCT-B0000024,GL0000016,2018-06-30,,,,0,-5564.00
131,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,ASCT-B0000021,GL0000025,2018-06-30,,,,0,-5564.00
133,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,ASCT-B0000021,GL0000026,2018-06-30,,,,0,-5845.83
125,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,ASCT-B0000019,GL0000024,2018-06-30,,,,0,-5903.33
66,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0000016,GL0000019,2018-06-30,2018-07-08,,,0,-7600.00
127,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,ASCT-B0000020,GL0000019,2018-06-30,,,,0,-8132.00
634,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,Cash in Bank (Peso),PR025292,GL0000101,2018-07-04,,B-001,Land Bank of the Philippines,30000.00,0
636,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,Cash in Bank (Peso),PR025292,GL0000102,2018-07-04,,B-001,Land Bank of the Philippines,10700.00,0
637,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,Unearned Rent Income,PR025292,GL0000102,2018-07-04,,B-001,Land Bank of the Philippines,0,-10700.00
635,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,Security Deposit Payable,PR025292,GL0000101,2018-07-04,,B-001,Land Bank of the Philippines,0,-30000.00
149,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR025301,GL0000029,2018-07-05,,B-001,Land Bank of the Philippines,10700.00,0
145,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR025301,GL0000013,2018-07-05,,B-001,Land Bank of the Philippines,4636.66,0
147,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR025301,GL0000014,2018-07-05,,B-001,Land Bank of the Philippines,2430.33,0
148,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR025301,GL0000014,2018-07-05,,B-001,Land Bank of the Philippines,0,-2430.33
146,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR025301,GL0000013,2018-07-05,,B-001,Land Bank of the Philippines,0,-4636.66
150,ASCT-LT000008,TECHNOCARE,Payment,Unearned Rent Income,PR025301,GL0000029,2018-07-05,,B-001,Land Bank of the Philippines,0,-10700.00
151,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PR025302,GL0000011,2018-07-09,,B-001,Land Bank of the Philippines,4636.66,0
153,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PR025302,GL0000012,2018-07-09,,B-001,Land Bank of the Philippines,1648.33,0
154,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR025302,GL0000012,2018-07-09,,B-001,Land Bank of the Philippines,0,-1648.33
152,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PR025302,GL0000011,2018-07-09,,B-001,Land Bank of the Philippines,0,-4636.66
164,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PR025303,GL0000032,2018-07-10,,B-001,Land Bank of the Philippines,30000.00,0
162,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PR025303,GL0000031,2018-07-10,,B-001,Land Bank of the Philippines,10700.00,0
160,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PR025303,GL0000021,2018-07-10,,B-001,Land Bank of the Philippines,4636.66,0
168,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PR025303,GL0000030,2018-07-10,,B-001,Land Bank of the Philippines,1615.36,0
169,ASCT-LT000009,Save N Earn,Payment,A/R  Non Trade External,PR025303,GL0000030,2018-07-10,,B-001,Land Bank of the Philippines,0,-1615.36
161,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PR025303,GL0000021,2018-07-10,,B-001,Land Bank of the Philippines,0,-4636.66
163,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,PR025303,GL0000031,2018-07-10,,B-001,Land Bank of the Philippines,0,-10700.00
165,ASCT-LT000009,Save N Earn,Payment,Security Deposit Payable,PR025303,GL0000032,2018-07-10,,B-001,Land Bank of the Philippines,0,-30000.00
392,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR025298,GL0000066,2018-07-11,,B-001,Land Bank of the Philippines,20410.00,0
393,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,PR025298,GL0000066,2018-07-11,,B-001,Land Bank of the Philippines,0,-20410.00
376,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),ASCT-UFT0000001,GL0000061,2018-07-17,,B-001,Land Bank of the Philippines,36000.00,0
374,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),ASCT-UFT0000001,GL0000060,2018-07-17,,B-001,Land Bank of the Philippines,12840.00,0
375,ASCT-LT000019,LEYLAM,Payment,Unearned Rent Income-Preop Clearing,ASCT-UFT0000001,GL0000060,2018-07-17,,B-001,Land Bank of the Philippines,0,-12840.00
377,ASCT-LT000019,LEYLAM,Payment,Security Deposit Payable-Preop Clearing,ASCT-UFT0000001,GL0000061,2018-07-17,,B-001,Land Bank of the Philippines,0,-36000.00
1124,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),ASCT-UFT0000008,GL0000185,2018-07-18,,B-001,Land Bank of the Philippines,30000.00,0
1122,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),ASCT-UFT0000008,GL0000184,2018-07-18,,B-001,Land Bank of the Philippines,10700.00,0
1123,ASCT-LT000037,Miche Cellphone Accessories,Payment,Unearned Rent Income-Preop Clearing,ASCT-UFT0000008,GL0000184,2018-07-18,,B-001,,0,-10700.00
1125,ASCT-LT000037,Miche Cellphone Accessories,Payment,Security Deposit Payable-Preop Clearing,ASCT-UFT0000008,GL0000185,2018-07-18,,B-001,,0,-30000.00
354,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR030001,GL0000038,2018-07-30,,B-001,Land Bank of the Philippines,1892.90,0
355,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030001,GL0000038,2018-07-30,,B-001,Land Bank of the Philippines,0,-1892.90
589,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000062,GL0000065,2018-07-31,,,,20410.00,0
577,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000086,GL0000098,2018-07-31,2018-08-08,,,19260.00,0
325,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000047,GL0000054,2018-07-31,2018-08-08,,,12840.00,0
267,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000037,GL0000044,2018-07-31,2018-08-08,,,12840.00,0
237,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Receivables,ASCT-IC0000032,GL0000039,2018-07-31,2018-08-08,,,12840.00,0
276,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000039,GL0000046,2018-07-31,2018-08-08,,,12840.00,0
344,ASCT-LT000009,Save N Earn,Payment,Unearned Rent Income,ASCT-B0000037,GL0000031,2018-07-31,,,,10700.00,0
287,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0000042,GL0000049,2018-07-31,2018-08-08,,,10700.00,0
235,ASCT-LT000008,TECHNOCARE,Payment,Unearned Rent Income,ASCT-B0000029,GL0000029,2018-07-31,,,,10700.00,0
226,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0000030,GL0000037,2018-07-31,2018-08-08,,,10700.00,0
214,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Unearned Rent Income,ASCT-B0000028,GL0000034,2018-07-31,,,,10700.00,0
204,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0000028,GL0000035,2018-07-31,2018-08-08,,,10700.00,0
346,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0000049,GL0000056,2018-07-31,2018-08-08,,,10700.00,0
337,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Unearned Rent Income,ASCT-B0000036,GL0000005,2018-07-31,,,,5503.47,0
271,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000038,GL0000045,2018-07-31,2018-08-08,,,4887.50,0
333,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Unearned Rent Income,ASCT-B0000035,GL0000001,2018-07-31,,,,3910.67,0
208,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000029,GL0000036,2018-07-31,2018-08-08,,,3707.83,0
280,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000040,GL0000047,2018-07-31,2018-08-08,,,3300.50,0
230,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000031,GL0000038,2018-07-31,2018-08-08,,,1892.90,0
323,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Unearned Rent Income,ASCT-B0000034,GL0000009,2018-07-31,,,,1430.50,0
321,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,ASCT-B0000033,GL0000007,2018-07-31,,,,1373.00,0
301,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000045,GL0000052,2018-07-31,2018-08-08,,,1334.00,0
241,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000033,GL0000040,2018-07-31,2018-08-08,,,1175.30,0
581,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000087,GL0000099,2018-07-31,2018-08-08,,,1150.00,0
350,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000050,GL0000057,2018-07-31,2018-08-08,,,1150.00,0
339,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0000048,GL0000055,2018-07-31,2018-08-08,,,1127.00,0
579,ASCT-LT000007,JEWELRICH,Invoice,Creditable WHT Receivable,ASCT-IC0000086,GL0000098,2018-07-31,2018-08-08,,,900.00,0
327,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0000047,GL0000054,2018-07-31,2018-08-08,,,600.00,0
269,ASCT-LT000013,MASTER SIOMAI,Invoice,Creditable WHT Receivable,ASCT-IC0000037,GL0000044,2018-07-31,2018-08-08,,,600.00,0
239,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Creditable WHT Receivable,ASCT-IC0000032,GL0000039,2018-07-31,2018-08-08,,,600.00,0
