ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
35108,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0006000-A,GL0005153,2018-12-07,,B-008,PNB - Main,3000.00,0
35176,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005652,GL0005287,2018-12-08,,B-008,PNB - Main,12976.42,0
35178,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005652,GL0005289,2018-12-08,,B-008,PNB - Main,3100.00,0
39941,AM-LT000083,SANTINOS PIZZA,Payment,Security Deposit Payable-Preop Clearing,UFT0000638,GL0006489,2018-12-27,,B-008,PNB - Main,0,-36000.00
39918,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Security Deposit Payable,P0002401,GL0006487,2018-12-31,,,,24620.00,0
39379,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PR0005703,GL0006440,2019-01-07,,B-008,PNB - Main,32100.00,0
52708,AM-LT000112,PENSHOPPE,Payment,Security Deposit Payable,PR000485,GL0008853,2019-01-07,,B-008,PNB - Main,0,-121980.00
39756,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005713,GL0005878,2019-01-08,,B-008,PNB - Main,32100.00,0
39672,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005709,GL0005847,2019-01-08,,B-008,PNB - Main,12976.42,0
39758,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005713,GL0005879,2019-01-08,,B-008,PNB - Main,8138.00,0
39760,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0005714,GL0005884,2019-01-08,,B-008,PNB - Main,3000.00,0
39674,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005709,GL0005848,2019-01-08,,B-008,PNB - Main,2800.00,0
39987,AM-LT000082,RICHER TEA,Payment,Security Deposit Payable,PR18924,GL0006496,2019-01-09,,B-008,PNB - Main,0,-500.00
39843,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Security Deposit Payable,PR0005718,GL0006476,2019-01-09,,B-008,PNB - Main,0,-3937.50
73951,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PDC0000042,GL0006440,2019-01-09,,B-008,PNB - Main,0,-32100.00
40020,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR18925,GL0006385,2019-01-10,,B-008,PNB - Main,18232.60,0
40022,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR18925,GL0006386,2019-01-10,,B-008,PNB - Main,6350.00,0
73959,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000044,GL0005848,2019-01-10,,B-008,PNB - Main,0,-2800.00
93453,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000080,GL0005879,2019-01-10,,B-008,PNB - Main,0,-8138.00
73957,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000044,GL0005847,2019-01-10,,B-008,PNB - Main,0,-12976.42
93451,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000080,GL0005878,2019-01-10,,B-008,PNB - Main,0,-32100.00
40517,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003892,2019-01-14,,B-008,PNB - Main,26750.00,0
40519,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003893,2019-01-14,,B-008,PNB - Main,17611.99,0
40515,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003050,2019-01-14,,B-008,PNB - Main,2208.91,0
40509,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006296,2019-01-14,,B-008,PNB - Main,1392.57,0
40511,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006297,2019-01-14,,B-008,PNB - Main,1224.54,0
40513,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006298,2019-01-14,,B-008,PNB - Main,832.34,0
40507,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006295,2019-01-14,,B-008,PNB - Main,66.27,0
72499,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000004,GL0006386,2019-01-15,,B-008,PNB - Main,0,-6350.00
72497,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000004,GL0006385,2019-01-15,,B-008,PNB - Main,0,-18232.60
41364,AM-LT000112,PENSHOPPE,Payment,Security Deposit Payable,PR000487,GL0006631,2019-01-23,,B-008,PNB - Main,0,-121980.00
44675,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PR0005753,GL0007333,2019-02-04,,B-008,PNB - Main,32100.00,0
73271,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0006295,2019-02-06,,B-008,PNB - Main,0,-66.27
73277,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0006298,2019-02-06,,B-008,PNB - Main,0,-832.34
73275,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0006297,2019-02-06,,B-008,PNB - Main,0,-1224.54
73273,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0006296,2019-02-06,,B-008,PNB - Main,0,-1392.57
73279,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0003050,2019-02-06,,B-008,PNB - Main,0,-2208.91
73283,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0003893,2019-02-06,,B-008,PNB - Main,0,-17611.99
73281,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PDC0000034,GL0003892,2019-02-06,,B-008,PNB - Main,0,-26750.00
46624,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005767,GL0006757,2019-02-08,,B-008,PNB - Main,32100.00,0
46626,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005767,GL0006758,2019-02-08,,B-008,PNB - Main,8458.00,0
46622,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0005766,GL0006759,2019-02-08,,B-008,PNB - Main,3000.00,0
83523,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PDC0000060,GL0007333,2019-02-08,,B-008,PNB - Main,0,-32100.00
46740,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PR0005775,GL0006793,2019-02-09,,B-008,PNB - Main,12840.00,0
46742,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PR0005775,GL0006794,2019-02-09,,B-008,PNB - Main,2850.00,0
73971,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PDC0000046,GL0006794,2019-02-11,,B-008,PNB - Main,0,-2850.00
93457,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000081,GL0006758,2019-02-11,,B-008,PNB - Main,0,-8458.00
73969,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PDC0000046,GL0006793,2019-02-11,,B-008,PNB - Main,0,-12840.00
93455,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000081,GL0006757,2019-02-11,,B-008,PNB - Main,0,-32100.00
60901,AM-LT000120,BAREFRUIT GUYABANO,Payment,Security Deposit Payable-Preop Clearing,UFT0000971,GL0010181,2019-02-12,,B-008,PNB - Main,0,-45000.00
55808,AM-LT000119,MERRY MANGO,Payment,Security Deposit Payable-Preop Clearing,UFT0000902,GL0009374,2019-02-12,,B-008,PNB - Main,0,-45000.00
47406,AM-LT000045,LBC,Payment,Security Deposit Payable,PR0005790,GL0008004,2019-02-13,,B-008,PNB - Main,0,-4.05
69646,AM-LT000113,HUAWEI,Payment,Check Receivable - PDC,PRLSAR-014663,GL0011458,2019-02-19,,B-015,PNB,150000.00,0
69638,AM-LT000113,HUAWEI,Payment,Check Receivable - PDC,PR0006460,GL0011455,2019-02-19,,B-015,PNB,26750.00,0
69648,AM-LT000113,HUAWEI,Payment,Check Receivable - PDC,PR014664,GL0011459,2019-02-19,,B-015,PNB,25000.00,0
69647,AM-LT000113,HUAWEI,Payment,Security Deposit Payable-PDC,PRLSAR-014663,GL0011458,2019-02-19,,B-015,PNB,0,-150000.00
83532,AM-LT000113,HUAWEI,Payment,Check Receivable - PDC,PDC0000061,GL0011455,2019-02-21,,B-015,PNB,0,-26750.00
52739,AM-LT000112,PENSHOPPE,Payment,Security Deposit Payable,PR000491,GL0008860,2019-02-26,,B-008,PNB - Main,0,-121980.00
51343,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005864,GL0008110,2019-03-05,,B-015,PNB,12976.42,0
51345,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005864,GL0008111,2019-03-05,,B-015,PNB,2910.00,0
51341,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005864,GL0008109,2019-03-05,,B-015,PNB,57.88,0
51618,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005869,GL0008206,2019-03-06,,B-015,PNB,32100.00,0
51698,AM-LT000015,TURKS SHAWARMA,Payment,Check Receivable - PDC,PR0005873,GL0008285,2019-03-06,,B-015,PNB,16852.50,0
51620,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005869,GL0008207,2019-03-06,,B-015,PNB,8888.00,0
51616,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR.0005868,GL0008208,2019-03-06,,B-015,PNB,3000.00,0
52171,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0005889,GL0008351,2019-03-09,,B-015,PNB,21110.00,0
52169,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0005889,GL0008350,2019-03-09,,B-015,PNB,20947.50,0
52151,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR0005885,GL0008091,2019-03-09,,B-015,PNB,18232.60,0
52167,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0005888,GL0008496,2019-03-09,,B-015,PNB,14230.00,0
52221,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PR0005895,GL0008241,2019-03-09,,B-015,PNB,12840.00,0
52165,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0005888,GL0008100,2019-03-09,,B-015,PNB,9975.00,0
52153,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR0005885,GL0008094,2019-03-09,,B-015,PNB,6930.00,0
52223,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PR0005895,GL0008242,2019-03-09,,B-015,PNB,2780.00,0
73923,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000035,GL0008109,2019-03-11,,B-015,PNB,0,-57.88
73949,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PDC0000041,GL0008242,2019-03-11,,B-015,PNB,0,-2780.00
73927,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000035,GL0008111,2019-03-11,,B-015,PNB,0,-2910.00
87046,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PDC0000066,GL0008208,2019-03-11,,B-015,PNB,0,-3000.00
73945,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000040,GL0008094,2019-03-11,,B-015,PNB,0,-6930.00
73933,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000037,GL0008207,2019-03-11,,B-015,PNB,0,-8888.00
73939,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000039,GL0008100,2019-03-11,,B-015,PNB,0,-9975.00
73947,AM-LT000013,LUGAW NI BOSSING,Payment,Check Receivable - PDC,PDC0000041,GL0008241,2019-03-11,,B-015,PNB,0,-12840.00
73925,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000035,GL0008110,2019-03-11,,B-015,PNB,0,-12976.42
73941,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000039,GL0008496,2019-03-11,,B-015,PNB,0,-14230.00
73929,AM-LT000015,TURKS SHAWARMA,Payment,Check Receivable - PDC,PDC0000036,GL0008285,2019-03-11,,B-015,PNB,0,-16852.50
73943,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000040,GL0008091,2019-03-11,,B-015,PNB,0,-18232.60
73935,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000038,GL0008350,2019-03-11,,B-015,PNB,0,-20947.50
73937,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000038,GL0008351,2019-03-11,,B-015,PNB,0,-21110.00
73931,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000037,GL0008206,2019-03-11,,B-015,PNB,0,-32100.00
57835,AM-LT000039,BENCH,Payment,Security Deposit Payable-Preop Clearing,UFT0000925,GL0009681,2019-03-13,,B-008,PNB - Main,0,-3828.50
53102,AM-LT000045,LBC,Payment,Check Receivable - PDC,PR0006061,GL0008203,2019-03-18,,B-015,PNB,28551.67,0
53104,AM-LT000045,LBC,Payment,Check Receivable - PDC,PR0006061,GL0008395,2019-03-18,,B-015,PNB,11912.88,0
53106,AM-LT000045,LBC,Payment,Check Receivable - PDC,PR0006061,GL0008875,2019-03-18,,B-015,PNB,7273.35,0
53100,AM-LT000045,LBC,Payment,Check Receivable - PDC,PR0006061,GL0008202,2019-03-18,,B-015,PNB,56.23,0
53108,AM-LT000045,LBC,Payment,Check Receivable - PDC,PR0006061,GL0008876,2019-03-18,,B-015,PNB,4.05,0
53107,AM-LT000045,LBC,Payment,Security Deposit Payable-PDC,PR0006061,GL0008875,2019-03-18,,B-015,PNB,0,-7273.35
73986,AM-LT000045,LBC,Payment,Check Receivable - PDC,PDC0000047,GL0008876,2019-03-20,,B-015,PNB,0,-4.05
73978,AM-LT000045,LBC,Payment,Check Receivable - PDC,PDC0000047,GL0008202,2019-03-20,,B-015,PNB,0,-56.23
73984,AM-LT000045,LBC,Payment,Check Receivable - PDC,PDC0000047,GL0008875,2019-03-20,,B-015,PNB,0,-7273.35
73982,AM-LT000045,LBC,Payment,Check Receivable - PDC,PDC0000047,GL0008395,2019-03-20,,B-015,PNB,0,-11912.88
73980,AM-LT000045,LBC,Payment,Check Receivable - PDC,PDC0000047,GL0008203,2019-03-20,,B-015,PNB,0,-28551.67
53650,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Security Deposit Payable,PR18928,GL0008929,2019-03-22,,B-015,PNB,0,-35935.20
53652,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Security Deposit Payable,PR000492,GL0008930,2019-03-22,,B-015,PNB,0,-38640.00
53646,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Security Deposit Payable,PR18928,GL0008927,2019-03-22,,B-015,PNB,0,-41344.80
69657,AM-LT000114,OPPO,Payment,Security Deposit Payable,PRLSAR-14662,GL0011463,2019-03-23,,B-015,PNB,0,-22000.00
69655,AM-LT000114,OPPO,Payment,Security Deposit Payable,PRLSAR-014661,GL0011462,2019-03-23,,B-015,PNB,0,-110000.00
56184,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PR0006070,GL0008864,2019-03-29,,B-015,PNB,32100.00,0
73988,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PDC0000048,GL0008864,2019-04-01,,B-015,PNB,0,-32100.00
56494,AM-LT000127,NAILAX BEAUTY SALON,Payment,Security Deposit Payable,PR000493,GL0009527,2019-04-01,,B-015,PNB,0,-120978.00
57714,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0006096,GL0008949,2019-04-08,,B-015,PNB,12976.42,0
57716,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0006096,GL0008950,2019-04-08,,B-015,PNB,2880.00,0
73996,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000049,GL0008950,2019-04-10,,B-015,PNB,0,-2880.00
73994,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000049,GL0008949,2019-04-10,,B-015,PNB,0,-12976.42
60340,AM-LT000135,0219 ST. CAFE,Payment,Security Deposit Payable,PR014652,GL0010056,2019-04-26,,B-015,PNB,0,-36000.00
61275,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Security Deposit Payable,PR014653,GL0010274,2019-04-29,,B-015,PNB,0,-138611.10
62457,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0006045,GL0009757,2019-05-07,,B-015,PNB,12976.42,0
62459,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0006045,GL0009758,2019-05-07,,B-015,PNB,2910.00,0
62835,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0006313,GL0009996,2019-05-09,,B-015,PNB,21994.87,0
62837,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0006313,GL0009997,2019-05-09,,B-015,PNB,20235.87,0
62841,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR0006315,GL0009726,2019-05-09,,B-015,PNB,18232.60,0
62819,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0009751,2019-05-09,,B-015,PNB,9975.00,0
62843,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR0006315,GL0009727,2019-05-09,,B-015,PNB,6852.00,0
62821,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0009752,2019-05-09,,B-015,PNB,5000.00,0
62839,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR014655,GL0010478,2019-05-09,,B-015,PNB,3150.00,0
62823,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0010326,2019-05-09,,B-015,PNB,104.00,0
62840,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Security Deposit Payable-PDC,PR014655,GL0010478,2019-05-09,,B-015,PNB,0,-3150.00
83403,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0010326,2019-05-10,,B-015,PNB,0,-104.00
83436,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000058,GL0009758,2019-05-10,,B-015,PNB,0,-2910.00
83413,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000056,GL0010478,2019-05-10,,B-015,PNB,0,-3150.00
83401,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0009752,2019-05-10,,B-015,PNB,0,-5000.00
83422,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000057,GL0009727,2019-05-10,,B-015,PNB,0,-6852.00
83399,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0009751,2019-05-10,,B-015,PNB,0,-9975.00
83434,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000058,GL0009757,2019-05-10,,B-015,PNB,0,-12976.42
83420,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000057,GL0009726,2019-05-10,,B-015,PNB,0,-18232.60
83407,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000055,GL0009997,2019-05-10,,B-015,PNB,0,-20235.87
83405,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000055,GL0009996,2019-05-10,,B-015,PNB,0,-21994.87
69748,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PR0006402,GL0010473,2019-05-30,,B-015,PNB,32100.00,0
83444,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Check Receivable - PDC,PDC0000059,GL0010473,2019-05-31,,B-015,PNB,0,-32100.00
67376,AM-LT000070,ABENSON - BILLBOARD,Payment,Check Receivable - PDC,PR0006411,GL0011261,2019-06-04,,B-015,PNB,12000.00,0
