ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
250130,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Charges,IC0039165,GL0038960,2022-04-30,2022-05-08,,,0,-300.00
250197,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0039177,GL0038972,2022-04-30,2022-05-08,,,0,-1228.92
250087,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0039157,GL0038952,2022-04-30,2022-05-08,,,0,-2958.03
250102,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0039160,GL0038955,2022-04-30,2022-05-08,,,0,-6920.76
250229,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0039185,GL0038980,2022-04-30,2022-05-08,,,0,-8106.56
250115,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0039162,GL0038957,2022-04-30,2022-05-08,,,0,-11605.75
250171,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0039173,GL0038968,2022-04-30,2022-05-08,,,0,-12073.60
250218,ATT-LT000004,GOLDILOCKS,Invoice,MI-Light and Power,IC0039183,GL0038978,2022-04-30,2022-05-08,,,0,-16514.96
250208,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0039180,GL0038975,2022-04-30,2022-05-08,,,0,-18000.00
250121,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0039163,GL0038958,2022-04-30,2022-05-08,,,0,-20000.00
250189,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0039176,GL0038971,2022-04-30,2022-05-08,,,0,-20000.00
250111,ATT-LT000006,TURKS,Invoice,Rent Income,IC0039161,GL0038956,2022-04-30,2022-05-08,,,0,-20000.00
250083,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0039156,GL0038951,2022-04-30,2022-05-08,,,0,-20000.00
250090,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0039158,GL0038953,2022-04-30,2022-05-08,,,0,-25000.00
250221,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0039184,GL0038979,2022-04-30,2022-05-08,,,0,-25000.00
250231,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0039186,GL0038981,2022-04-30,2022-05-08,,,0,-27000.00
250212,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,MI-Light and Power,IC0039181,GL0038976,2022-04-30,2022-05-08,,,0,-30636.76
250214,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0039182,GL0038977,2022-04-30,2022-05-08,,,0,-40000.00
250151,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0039169,GL0038964,2022-04-30,2022-05-08,,,0,-40000.00
250641,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Charges,IC0039237,GL0039035,2022-04-30,2022-05-08,,,0,-150531.92
256508,ATT-LT000003,POTATO CORNER,Invoice,MI-Water,IC0039887,GL0039741,2022-05-31,2022-06-08,,,0,-16.00
256556,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Water,IC0039894,GL0039751,2022-05-31,2022-06-08,,,0,-16.00
256563,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Water,IC0039896,GL0039753,2022-05-31,2022-06-08,,,0,-48.00
256547,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Light and Power,IC0039892,GL0039748,2022-05-31,2022-06-08,,,0,-72.00
256770,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Water,IC0039919,GL0039779,2022-05-31,2022-06-08,,,0,-88.20
256491,ATT-LT000001,LEYLAM,Invoice,MI-Water,IC0039883,GL0039737,2022-05-31,2022-06-08,,,0,-94.40
256537,ATT-LT000007,ZAGU,Invoice,MI-Water,IC0039890,GL0039744,2022-05-31,2022-06-08,,,0,-139.20
256500,ATT-LT000004,GOLDILOCKS,Invoice,MI-Charges,IC0039885,GL0039739,2022-05-31,2022-06-08,,,0,-300.00
256492,ATT-LT000001,LEYLAM,Invoice,MI-Charges,IC0039883,GL0039737,2022-05-31,2022-06-08,,,0,-300.00
256555,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0039894,GL0039751,2022-05-31,2022-06-08,,,0,-1018.80
256536,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0039890,GL0039744,2022-05-31,2022-06-08,,,0,-3438.00
256562,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0039896,GL0039753,2022-05-31,2022-06-08,,,0,-6768.00
256577,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0039898,GL0039755,2022-05-31,2022-06-08,,,0,-8767.80
256507,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0039887,GL0039741,2022-05-31,2022-06-08,,,0,-9162.00
256490,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0039883,GL0039737,2022-05-31,2022-06-08,,,0,-10998.00
256579,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0039900,GL0039757,2022-05-31,2022-06-08,,,0,-18000.00
256499,ATT-LT000004,GOLDILOCKS,Invoice,MI-Light and Power,IC0039885,GL0039739,2022-05-31,2022-06-08,,,0,-19620.00
256543,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0039891,GL0039747,2022-05-31,2022-06-08,,,0,-20000.00
256551,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0039893,GL0039750,2022-05-31,2022-06-08,,,0,-20000.00
256573,ATT-LT000006,TURKS,Invoice,Rent Income,IC0039897,GL0039754,2022-05-31,2022-06-08,,,0,-20000.00
256526,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0039889,GL0039743,2022-05-31,2022-06-08,,,0,-20000.00
256558,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0039895,GL0039752,2022-05-31,2022-06-08,,,0,-25000.00
256503,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0039886,GL0039740,2022-05-31,2022-06-08,,,0,-25000.00
256583,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,MI-Light and Power,IC0039901,GL0039758,2022-05-31,2022-06-08,,,0,-25416.00
256585,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0039902,GL0039759,2022-05-31,2022-06-08,,,0,-27000.00
256495,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0039884,GL0039738,2022-05-31,2022-06-08,,,0,-40000.00
256486,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0039882,GL0039736,2022-05-31,2022-06-08,,,0,-40000.00
256767,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Charges,IC0039919,GL0039779,2022-05-31,2022-06-08,,,0,-97524.00
262497,ATT-LT000003,POTATO CORNER,Invoice,MI-Water,IC0040628,GL0040562,2022-06-30,2022-07-08,,,0,-16.00
262551,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Water,IC0040640,GL0040574,2022-06-30,2022-07-08,,,0,-32.00
262538,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Water,IC0040636,GL0040570,2022-06-30,2022-07-08,,,0,-64.00
262523,ATT-LT000007,ZAGU,Invoice,MI-Water,IC0040632,GL0040566,2022-06-30,2022-07-08,,,0,-80.00
262515,ATT-LT000001,LEYLAM,Invoice,MI-Water,IC0040630,GL0040564,2022-06-30,2022-07-08,,,0,-89.60
262529,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Light and Power,IC0040634,GL0040568,2022-06-30,2022-07-08,,,0,-90.00
262582,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Water,IC0040644,GL0040578,2022-06-30,2022-07-08,,,0,-102.20
262498,ATT-LT000003,POTATO CORNER,Invoice,MI-Charges,IC0040628,GL0040562,2022-06-30,2022-07-08,,,0,-300.00
262485,ATT-LT000004,GOLDILOCKS,Invoice,MI-Charges,IC0040626,GL0040560,2022-06-30,2022-07-08,,,0,-600.00
262550,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0040640,GL0040574,2022-06-30,2022-07-08,,,0,-982.80
262522,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0040632,GL0040566,2022-06-30,2022-07-08,,,0,-3659.40
262537,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0040636,GL0040570,2022-06-30,2022-07-08,,,0,-6552.00
262544,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0040638,GL0040572,2022-06-30,2022-07-08,,,0,-8263.80
262496,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0040628,GL0040562,2022-06-30,2022-07-08,,,0,-8604.00
262514,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0040630,GL0040564,2022-06-30,2022-07-08,,,0,-10260.00
262565,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0040641,GL0040575,2022-06-30,2022-07-08,,,0,-18000.00
262525,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0040633,GL0040567,2022-06-30,2022-07-08,,,0,-20000.00
262546,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0040639,GL0040573,2022-06-30,2022-07-08,,,0,-20000.00
262540,ATT-LT000006,TURKS,Invoice,Rent Income,IC0040637,GL0040571,2022-06-30,2022-07-08,,,0,-20000.00
262518,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0040631,GL0040565,2022-06-30,2022-07-08,,,0,-20000.00
262484,ATT-LT000004,GOLDILOCKS,Invoice,MI-Light and Power,IC0040626,GL0040560,2022-06-30,2022-07-08,,,0,-22860.00
262531,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0040635,GL0040569,2022-06-30,2022-07-08,,,0,-25000.00
262492,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0040627,GL0040561,2022-06-30,2022-07-08,,,0,-25000.00
262569,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,MI-Light and Power,IC0040642,GL0040576,2022-06-30,2022-07-08,,,0,-26748.00
262575,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0040643,GL0040577,2022-06-30,2022-07-08,,,0,-27000.00
262480,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0040625,GL0040559,2022-06-30,2022-07-08,,,0,-40000.00
262510,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0040629,GL0040563,2022-06-30,2022-07-08,,,0,-40000.00
262579,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Charges,IC0040644,GL0040578,2022-06-30,2022-07-08,,,0,-104202.00
268305,ATT-LT000003,POTATO CORNER,Invoice,MI-Water,IC0041341,GL0041355,2022-07-31,2022-08-08,,,0,-16.00
268326,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Water,IC0041345,GL0041359,2022-07-31,2022-08-08,,,0,-16.00
268278,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Water,IC0041338,GL0041352,2022-07-31,2022-08-08,,,0,-64.00
268430,ATT-LT000001,LEYLAM,Invoice,MI-Water,IC0041361,GL0041375,2022-07-31,2022-08-08,,,0,-86.40
268371,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Water,IC0041353,GL0041367,2022-07-31,2022-08-08,,,0,-89.60
268415,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Light and Power,IC0041359,GL0041373,2022-07-31,2022-08-08,,,0,-108.00
268338,ATT-LT000007,ZAGU,Invoice,MI-Water,IC0041348,GL0041362,2022-07-31,2022-08-08,,,0,-144.00
268325,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0041345,GL0041359,2022-07-31,2022-08-08,,,0,-878.40
268337,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0041348,GL0041362,2022-07-31,2022-08-08,,,0,-3186.00
268277,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0041338,GL0041352,2022-07-31,2022-08-08,,,0,-5742.00
268304,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0041341,GL0041355,2022-07-31,2022-08-08,,,0,-7488.00
268407,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0041357,GL0041371,2022-07-31,2022-08-08,,,0,-8019.00
268429,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0041361,GL0041375,2022-07-31,2022-08-08,,,0,-9630.00
268373,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0041354,GL0041368,2022-07-31,2022-08-08,,,0,-18000.00
268411,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0041358,GL0041372,2022-07-31,2022-08-08,,,0,-20000.00
268321,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0041344,GL0041358,2022-07-31,2022-08-08,,,0,-20000.00
268403,ATT-LT000006,TURKS,Invoice,Rent Income,IC0041356,GL0041370,2022-07-31,2022-08-08,,,0,-20000.00
268333,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0041347,GL0041361,2022-07-31,2022-08-08,,,0,-20000.00
268377,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,MI-Light and Power,IC0041355,GL0041369,2022-07-31,2022-08-08,,,0,-22734.00
268270,ATT-LT000004,GOLDILOCKS,Invoice,MI-Light and Power,IC0041336,GL0041350,2022-07-31,2022-08-08,,,0,-23832.00
268273,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0041337,GL0041351,2022-07-31,2022-08-08,,,0,-25000.00
268300,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0041340,GL0041354,2022-07-31,2022-08-08,,,0,-25000.00
268364,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0041352,GL0041366,2022-07-31,2022-08-08,,,0,-27000.00
268266,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0041335,GL0041349,2022-07-31,2022-08-08,,,0,-40000.00
268423,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0041360,GL0041374,2022-07-31,2022-08-08,,,0,-40000.00
268368,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Charges,IC0041353,GL0041367,2022-07-31,2022-08-08,,,0,-96660.00
274463,ATT-LT000003,POTATO CORNER,Invoice,MI-Water,IC0042103,GL0042203,2022-08-31,2022-09-08,,,0,-32.00
274220,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Water,IC0042055,GL0042153,2022-08-31,2022-09-08,,,0,-32.00
274313,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Water,IC0042077,GL0042176,2022-08-31,2022-09-08,,,0,-64.00
274342,ATT-LT000001,LEYLAM,Invoice,MI-Water,IC0042083,GL0042182,2022-08-31,2022-09-08,,,0,-92.80
274451,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Water,IC0042100,GL0042200,2022-08-31,2022-09-08,,,0,-95.20
274374,ATT-LT000007,ZAGU,Invoice,MI-Water,IC0042087,GL0042186,2022-08-31,2022-09-08,,,0,-112.00
274384,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Light and Power,IC0042089,GL0042188,2022-08-31,2022-09-08,,,0,-126.00
274219,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0042055,GL0042153,2022-08-31,2022-09-08,,,0,-905.40
274373,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0042087,GL0042186,2022-08-31,2022-09-08,,,0,-2880.00
274312,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0042077,GL0042176,2022-08-31,2022-09-08,,,0,-6282.00
274462,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0042103,GL0042203,2022-08-31,2022-09-08,,,0,-8226.00
274390,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0042091,GL0042190,2022-08-31,2022-09-08,,,0,-8422.20
274341,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0042083,GL0042182,2022-08-31,2022-09-08,,,0,-10566.00
274404,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0042093,GL0042192,2022-08-31,2022-09-08,,,0,-18000.00
274211,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0042053,GL0042151,2022-08-31,2022-09-08,,,0,-19677.38
274380,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0042088,GL0042187,2022-08-31,2022-09-08,,,0,-20000.00
274386,ATT-LT000006,TURKS,Invoice,Rent Income,IC0042090,GL0042189,2022-08-31,2022-09-08,,,0,-20000.00
274359,ATT-LT000007,ZAGU,Invoice,Rent Income,IC0042086,GL0042185,2022-08-31,2022-09-08,,,0,-20000.00
274285,ATT-LT000004,GOLDILOCKS,Invoice,MI-Light and Power,IC0042071,GL0042170,2022-08-31,2022-09-08,,,0,-21060.00
274408,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,MI-Light and Power,IC0042094,GL0042193,2022-08-31,2022-09-08,,,0,-21258.00
274303,ATT-LT000002,MASTER SIOMAI,Invoice,Rent Income,IC0042074,GL0042173,2022-08-31,2022-09-08,,,0,-25000.00
274453,ATT-LT000003,POTATO CORNER,Invoice,Rent Income,IC0042101,GL0042201,2022-08-31,2022-09-08,,,0,-25000.00
274423,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,Rent Income,IC0042097,GL0042197,2022-08-31,2022-09-08,,,0,-27000.00
274281,ATT-LT000004,GOLDILOCKS,Invoice,Rent Income,IC0042069,GL0042168,2022-08-31,2022-09-08,,,0,-40000.00
274337,ATT-LT000001,LEYLAM,Invoice,Rent Income,IC0042082,GL0042181,2022-08-31,2022-09-08,,,0,-40000.00
274448,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Charges,IC0042100,GL0042200,2022-08-31,2022-09-08,,,0,-110952.00
276721,ATT-ST000002,FOREVER LIVING,Invoice,Rent Income,IC0042222,GL0042364,2022-09-18,2022-09-26,,,0,-3000.00
280534,ATT-LT000003,POTATO CORNER,Invoice,MI-Water,IC0042853,GL0043024,2022-09-30,2022-10-08,,,0,-16.00
280436,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Water,IC0042838,GL0043008,2022-09-30,2022-10-08,,,0,-32.00
280419,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Water,IC0042835,GL0043005,2022-09-30,2022-10-08,,,0,-64.00
280328,ATT-LT000001,LEYLAM,Invoice,MI-Water,IC0042820,GL0042988,2022-09-30,2022-10-08,,,0,-88.00
280609,ATT-LT000009,ALTURAS BREAD COTTAGE,Invoice,MI-Water,IC0042865,GL0043036,2022-09-30,2022-10-08,,,0,-91.00
280541,ATT-LT000007,ZAGU,Invoice,MI-Water,IC0042855,GL0043026,2022-09-30,2022-10-08,,,0,-128.00
280547,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,MI-Light and Power,IC0042857,GL0043028,2022-09-30,2022-10-08,,,0,-140.00
280435,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,MI-Light and Power,IC0042838,GL0043008,2022-09-30,2022-10-08,,,0,-1006.00
280540,ATT-LT000007,ZAGU,Invoice,MI-Light and Power,IC0042855,GL0043026,2022-09-30,2022-10-08,,,0,-3280.00
280418,ATT-LT000002,MASTER SIOMAI,Invoice,MI-Light and Power,IC0042835,GL0043005,2022-09-30,2022-10-08,,,0,-6780.00
280533,ATT-LT000003,POTATO CORNER,Invoice,MI-Light and Power,IC0042853,GL0043024,2022-09-30,2022-10-08,,,0,-7820.00
280553,ATT-LT000006,TURKS,Invoice,MI-Light and Power,IC0042859,GL0043030,2022-09-30,2022-10-08,,,0,-8964.00
280327,ATT-LT000001,LEYLAM,Invoice,MI-Light and Power,IC0042820,GL0042988,2022-09-30,2022-10-08,,,0,-11820.00
280555,ATT-LT000008,MFI-MARCELA CHICKEN,Invoice,Rent Income,IC0042860,GL0043031,2022-09-30,2022-10-08,,,0,-18000.00
280543,ATT-LT000029,SAVE N EARN WIRELESS,Invoice,Rent Income,IC0042856,GL0043027,2022-09-30,2022-10-08,,,0,-20000.00
280421,ATT-LT000005,Thirsty Fruit Juices and Drinks,Invoice,Rent Income,IC0042836,GL0043006,2022-09-30,2022-10-08,,,0,-20000.00
280549,ATT-LT000006,TURKS,Invoice,Rent Income,IC0042858,GL0043029,2022-09-30,2022-10-08,,,0,-20000.00
