ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
169901,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0003016,GL0026198,2021-01-08,,B-003,PNB,3712.00,0
169902,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External-AR Clearing,UFT0003016,GL0026198,2021-01-08,,B-003,PNB,0,-3712.00
169900,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,UFT0003016,GL0026196,2021-01-08,,B-003,PNB,0,-9630.00
168381,ACT-ST000008,Ibex Global,Payment,Rent Receivables,PR0002149,GL0025528,2021-01-08,,B-003,PNB,0,-16406.66
168379,ACT-ST000008,Ibex Global,Payment,Rent Receivables-RR Clearing,UFT0002970,GL0025528,2021-01-08,,B-003,PNB,0,-16406.66
166623,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,PR0002417,GL0026176,2021-01-08,,B-003,PNB,0,-19949.70
166621,ACT-LT000005,Davids Salon,Payment,Rent Receivables,PR0002417,GL0026175,2021-01-08,,B-003,PNB,0,-26143.85
168350,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables,PR0002148,GL0025458,2021-01-08,,B-003,PNB,0,-2091303.76
168348,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0002967,GL0025458,2021-01-08,,B-003,PNB,0,-2091303.76
166654,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002418,GL0026752,2021-01-09,,B-003,PNB,5000.00,0
166656,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002419,GL0026753,2021-01-09,,B-003,PNB,5000.00,0
166655,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,PR0002418,GL0026752,2021-01-09,,B-003,PNB,0,-5000.00
166657,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,PR0002419,GL0026753,2021-01-09,,B-003,PNB,0,-5000.00
188494,ACT-ST000013,Alta Citta Bazaar,Invoice,Rent Receivables,IC0031270,GL0030166,2021-01-10,2021-01-18,,,185500.00,0
188548,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026558,2021-01-10,,,,6000.00,0
188540,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026296,2021-01-10,,,,5000.00,0
188544,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026297,2021-01-10,,,,5000.00,0
188542,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026299,2021-01-10,,,,5000.00,0
188526,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026300,2021-01-10,,,,5000.00,0
188528,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026305,2021-01-10,,,,5000.00,0
188530,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026310,2021-01-10,,,,5000.00,0
188532,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026312,2021-01-10,,,,5000.00,0
188534,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026313,2021-01-10,,,,5000.00,0
188538,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026314,2021-01-10,,,,5000.00,0
188536,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026315,2021-01-10,,,,5000.00,0
188546,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026384,2021-01-10,,,,5000.00,0
188550,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026557,2021-01-10,,,,5000.00,0
188552,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026559,2021-01-10,,,,5000.00,0
188554,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026590,2021-01-10,,,,5000.00,0
188556,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026591,2021-01-10,,,,5000.00,0
188558,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026592,2021-01-10,,,,5000.00,0
188560,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026617,2021-01-10,,,,5000.00,0
188564,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026691,2021-01-10,,,,5000.00,0
188562,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026692,2021-01-10,,,,5000.00,0
188566,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026752,2021-01-10,,,,5000.00,0
188568,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,B0013296,GL0026753,2021-01-10,,,,5000.00,0
188498,ACT-ST000013,Alta Citta Bazaar,Invoice,A/R  Non Trade External,IC0031271,GL0030167,2021-01-10,2021-01-18,,,608.40,0
188499,ACT-ST000013,Alta Citta Bazaar,Invoice,MI-Light and Power,IC0031271,GL0030167,2021-01-10,2021-01-18,,,0,-608.40
188561,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188541,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188527,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188539,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188537,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188565,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188531,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188559,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188557,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188569,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188547,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188545,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188563,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188535,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188529,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188555,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188567,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188553,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188533,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188543,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188551,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-5000.00
188549,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,B0013296,GL0030166,2021-01-10,,,,0,-6000.00
188497,ACT-ST000013,Alta Citta Bazaar,Invoice,Rent Income,IC0031270,GL0030166,2021-01-10,2021-01-18,,,0,-185500.00
166795,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002422,GL0026091,2021-01-11,,B-003,PNB,177052.75,0
166793,ACT-LT000048,Hukad,Payment,Cash in Bank (Peso),PR0002422,GL0026090,2021-01-11,,B-003,PNB,40704.20,0
166760,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002420,GL0026192,2021-01-11,,B-003,PNB,8560.00,0
166762,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002421,GL0024094,2021-01-11,,B-003,PNB,6325.20,0
166766,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002421,GL0024792,2021-01-11,,B-003,PNB,5329.60,0
166764,ACT-LT000047,Miguelitos Avocado Locco,Payment,Cash in Bank (Peso),PR0002421,GL0024095,2021-01-11,,B-003,PNB,3345.20,0
166758,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0002420,GL0026191,2021-01-11,,B-003,PNB,3196.00,0
166759,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0002420,GL0026191,2021-01-11,,B-003,PNB,0,-3196.00
166765,ACT-LT000047,Miguelitos Avocado Locco,Payment,A/R  Non Trade External,PR0002421,GL0024095,2021-01-11,,B-003,PNB,0,-3345.20
166767,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002421,GL0024792,2021-01-11,,B-003,PNB,0,-5329.60
166763,ACT-LT000047,Miguelitos Avocado Locco,Payment,Rent Receivables,PR0002421,GL0024094,2021-01-11,,B-003,PNB,0,-6325.20
166761,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0002420,GL0026192,2021-01-11,,B-003,PNB,0,-8560.00
166794,ACT-LT000048,Hukad,Payment,Rent Receivables,PR0002422,GL0026090,2021-01-11,,B-003,PNB,0,-40704.20
166796,ACT-LT000048,Hukad,Payment,A/R  Non Trade External,PR0002422,GL0026091,2021-01-11,,B-003,PNB,0,-177052.75
173238,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,PR0002504,GL0026173,2021-01-12,,B-005,Banks of the Philippine Islands,41419.70,0
169914,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0003017,GL0026173,2021-01-12,,B-005,Banks of the Philippine Islands,41419.70,0
173240,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,PR0002504,GL0026174,2021-01-12,,B-005,Banks of the Philippine Islands,39223.88,0
169916,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0003017,GL0026174,2021-01-12,,B-005,Banks of the Philippine Islands,39223.88,0
167194,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002424,GL0026171,2021-01-12,,B-003,PNB,14980.00,0
188502,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,PR0002545,GL0026179,2021-01-12,,B-003,PNB,14980.00,0
174102,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0003075,GL0026179,2021-01-12,,B-003,PNB,14980.00,0
167196,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Cash in Bank (Peso),PR0002424,GL0026172,2021-01-12,,B-003,PNB,3530.04,0
188504,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External-AR Clearing,PR0002545,GL0026180,2021-01-12,,B-003,PNB,3375.51,0
174104,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0003075,GL0026180,2021-01-12,,B-003,PNB,3375.51,0
167449,ACT-ST000009,President Carlos P. Garcia Chess Club,Payment,Cash in Bank (Peso),PR0002423,GL0026832,2021-01-12,,B-003,PNB,2500.00,0
167450,ACT-ST000009,President Carlos P. Garcia Chess Club,Payment,Unearned Rent Income,PR0002423,GL0026832,2021-01-12,,B-003,PNB,0,-2500.00
188505,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External,PR0002545,GL0026180,2021-01-12,,B-003,PNB,0,-3375.51
174105,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External-AR Clearing,UFT0003075,GL0026180,2021-01-12,,B-003,PNB,0,-3375.51
167197,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,A/R  Non Trade External,PR0002424,GL0026172,2021-01-12,,B-003,PNB,0,-3530.04
167195,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,Rent Receivables,PR0002424,GL0026171,2021-01-12,,B-003,PNB,0,-14980.00
188503,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables,PR0002545,GL0026179,2021-01-12,,B-003,PNB,0,-14980.00
174103,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,UFT0003075,GL0026179,2021-01-12,,B-003,PNB,0,-14980.00
173241,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External,PR0002504,GL0026174,2021-01-12,,B-005,Banks of the Philippine Islands,0,-39223.88
169917,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0003017,GL0026174,2021-01-12,,B-005,Banks of the Philippine Islands,0,-39223.88
173239,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables,PR0002504,GL0026173,2021-01-12,,B-005,Banks of the Philippine Islands,0,-41419.70
169915,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0003017,GL0026173,2021-01-12,,B-005,Banks of the Philippine Islands,0,-41419.70
168343,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables-RR Clearing,PR0002147,GL0026182,2021-01-13,,B-003,PNB,13375.00,0
168318,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002966,GL0026182,2021-01-13,,B-003,PNB,13375.00,0
168345,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,PR0002147,GL0026183,2021-01-13,,B-003,PNB,5671.60,0
168320,ACT-LT000004,Turks Shawarma,Payment,Cash in Bank (Peso),UFT0002966,GL0026183,2021-01-13,,B-003,PNB,5671.60,0
168346,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External,PR0002147,GL0026183,2021-01-13,,B-003,PNB,0,-5671.60
168321,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0002966,GL0026183,2021-01-13,,B-003,PNB,0,-5671.60
168344,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables,PR0002147,GL0026182,2021-01-13,,B-003,PNB,0,-13375.00
168319,ACT-LT000004,Turks Shawarma,Payment,Rent Receivables-RR Clearing,UFT0002966,GL0026182,2021-01-13,,B-003,PNB,0,-13375.00
188586,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002425,GL0030166,2021-01-14,,B-003,PNB,5000.00,0
188588,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002426,GL0030166,2021-01-14,,B-003,PNB,5000.00,0
188587,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002425,GL0030166,2021-01-14,,B-003,PNB,0,-5000.00
188589,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002426,GL0030166,2021-01-14,,B-003,PNB,0,-5000.00
188590,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002427,GL0030166,2021-01-15,,B-003,PNB,5000.00,0
188592,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002428,GL0030166,2021-01-15,,B-003,PNB,5000.00,0
188591,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002427,GL0030166,2021-01-15,,B-003,PNB,0,-5000.00
188593,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002428,GL0030166,2021-01-15,,B-003,PNB,0,-5000.00
167586,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002431,GL0026160,2021-01-16,,B-003,PNB,20246.00,0
167584,ACT-LT000008,Estrella Bakery,Payment,Cash in Bank (Peso),PR0002431,GL0026159,2021-01-16,,B-003,PNB,17239.84,0
188594,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002429,GL0030166,2021-01-16,,B-003,PNB,5000.00,0
188650,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002430,GL0030166,2021-01-16,,B-003,PNB,5000.00,0
188596,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002432,GL0030166,2021-01-16,,B-003,PNB,5000.00,0
188652,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002433,GL0030166,2021-01-16,,B-003,PNB,5000.00,0
188622,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002435,GL0030171,2021-01-16,,B-003,PNB,5000.00,0
188608,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002436,GL0030166,2021-01-16,,B-003,PNB,2500.00,0
188584,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002434,GL0030167,2021-01-16,,B-003,PNB,608.40,0
188585,ACT-ST000013,Alta Citta Bazaar,Payment,A/R  Non Trade External,PR0002434,GL0030167,2021-01-16,,B-003,PNB,0,-608.40
188609,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002436,GL0030166,2021-01-16,,B-003,PNB,0,-2500.00
188595,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002429,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188651,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002430,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188597,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002432,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188653,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002433,GL0030166,2021-01-16,,B-003,PNB,0,-5000.00
188623,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,PR0002435,GL0030171,2021-01-16,,B-003,PNB,0,-5000.00
167585,ACT-LT000008,Estrella Bakery,Payment,Rent Receivables,PR0002431,GL0026159,2021-01-16,,B-003,PNB,0,-17239.84
167587,ACT-LT000008,Estrella Bakery,Payment,A/R  Non Trade External,PR0002431,GL0026160,2021-01-16,,B-003,PNB,0,-20246.00
188606,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002437,GL0030166,2021-01-17,,B-003,PNB,5000.00,0
188607,ACT-ST000013,Alta Citta Bazaar,Payment,Rent Receivables,PR0002437,GL0030166,2021-01-17,,B-003,PNB,0,-5000.00
167720,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002438,GL0026161,2021-01-18,,B-003,PNB,10700.00,0
167722,ACT-LT000046,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR0002438,GL0026162,2021-01-18,,B-003,PNB,3186.40,0
188654,ACT-ST000013,Alta Citta Bazaar,Payment,Cash in Bank (Peso),PR0002439,GL0030185,2021-01-18,,B-003,PNB,92.40,0
188655,ACT-ST000013,Alta Citta Bazaar,Payment,Unearned Rent Income,PR0002439,GL0030185,2021-01-18,,B-003,PNB,0,-92.40
167723,ACT-LT000046,Sticker Race Prints and Design,Payment,A/R  Non Trade External,PR0002438,GL0026162,2021-01-18,,B-003,PNB,0,-3186.40
167721,ACT-LT000046,Sticker Race Prints and Design,Payment,Rent Receivables,PR0002438,GL0026161,2021-01-18,,B-003,PNB,0,-10700.00
165933,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Receivables,IC0025539,GL0026667,2021-01-19,2021-01-24,,,158227.32,0
168189,ACT-ST000014,Ibex Temporary Area,Invoice,A/R  Non Trade External,IC0025942,GL0026933,2021-01-19,2021-01-27,,,39010.86,0
167850,ACT-LT000021,Alvas Chicharon,Payment,Cash in Bank (Peso),PR0002443,GL0026213,2021-01-19,,B-003,PNB,10834.40,0
167804,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002440,GL0025469,2021-01-19,,B-003,PNB,8560.00,0
167810,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002440,GL0026203,2021-01-19,,B-003,PNB,8560.00,0
167848,ACT-LT000021,Alvas Chicharon,Payment,Cash in Bank (Peso),PR0002443,GL0026210,2021-01-19,,B-003,PNB,8025.00,0
165935,ACT-ST000014,Ibex Temporary Area,Invoice,Creditable WHT Receivable,IC0025539,GL0026667,2021-01-19,2021-01-24,,,7393.80,0
167822,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002441,GL0026165,2021-01-19,,B-003,PNB,6420.00,0
167818,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002442,GL0026167,2021-01-19,,B-003,PNB,6420.00,0
167806,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002440,GL0025471,2021-01-19,,B-003,PNB,5596.00,0
167812,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002440,GL0026205,2021-01-19,,B-003,PNB,5296.00,0
167824,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0002441,GL0026166,2021-01-19,,B-003,PNB,1500.00,0
167820,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0002442,GL0026168,2021-01-19,,B-003,PNB,1500.00,0
168193,ACT-ST000014,Ibex Temporary Area,Invoice,Creditable WHT Receivable-Expanded,IC0025942,GL0026933,2021-01-19,2021-01-27,,,796.14,0
167808,ACT-LT000007,The Shawarma Shack,Payment,Cash in Bank (Peso),PR0002440,GL0025473,2021-01-19,,B-003,PNB,300.00,0
167809,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0002440,GL0025473,2021-01-19,,B-003,PNB,0,-300.00
167825,ACT-LT000167,PNB ATM 01,Payment,A/R  Non Trade External,PR0002441,GL0026166,2021-01-19,,B-003,PNB,0,-1500.00
167821,ACT-LT000168,PNB ATM 02,Payment,A/R  Non Trade External,PR0002442,GL0026168,2021-01-19,,B-003,PNB,0,-1500.00
168191,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Light and Power,IC0025942,GL0026933,2021-01-19,2021-01-27,,,0,-2838.00
167813,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0002440,GL0026205,2021-01-19,,B-003,PNB,0,-5296.00
167807,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0002440,GL0025471,2021-01-19,,B-003,PNB,0,-5596.00
167823,ACT-LT000167,PNB ATM 01,Payment,Rent Receivables,PR0002441,GL0026165,2021-01-19,,B-003,PNB,0,-6420.00
