ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
231388,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,Rent Income,IC0036866,GL0036435,2022-01-31,2022-02-10,,,0,-33120.00
229882,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Income,IC0036573,GL0036129,2022-01-31,2022-02-10,,,0,-33600.00
234190,AM-LT000018,GOLDILOCKS,Invoice,Rent Income,IC0037140,GL0036739,2022-01-31,2022-02-15,,,0,-37236.05
232568,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Income,IC0037020,GL0036599,2022-01-31,2022-02-15,,,0,-38974.34
230600,AM-LT000112,PENSHOPPE,Invoice,Rent Income,IC0036713,GL0036278,2022-01-31,2022-02-10,,,0,-44726.00
232653,AM-LT000004,RED RIBBON,Invoice,Rent Income,IC0037031,GL0036610,2022-01-31,2022-02-15,,,0,-51396.27
229915,AM-LT000086,DAISO JAPAN,Invoice,Rent Income,IC0036582,GL0036138,2022-01-31,2022-02-10,,,0,-65058.53
219281,AM-ST000300,MITSUBISHI MOTORS,Invoice,Rent Income,IC0035262,GL0034670,2022-01-31,2022-02-10,,,0,-71000.00
229895,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0036577,GL0036133,2022-01-31,2022-02-10,,,0,-112972.47
231315,AM-LT000054,ABENSON,Invoice,Rent Income,IC0036847,GL0036416,2022-01-31,2022-02-10,,,0,-115683.85
232661,AM-LT000005,GREENWICH,Invoice,Rent Income,IC0037033,GL0036612,2022-01-31,2022-02-15,,,0,-145791.29
232624,AM-LT000001,CHOWKING,Invoice,Rent Income,IC0037028,GL0036607,2022-01-31,2022-02-15,,,0,-218417.70
232576,AM-LT000003,JOLLIBEE,Invoice,Rent Income,IC0037021,GL0036600,2022-01-31,2022-02-15,,,0,-391454.42
228417,AM-ST000275,Globe,Invoice,Rent Income,IC0036449,GL0035985,2022-02-01,2022-02-10,,,0,-21000.00
231010,AM-ST000299,HEUTE APPLIANCES TRADING,Invoice,Rent Income,IC0036796,GL0036364,2022-02-02,2022-02-12,,,0,-18000.00
232113,AM-ST000258,PLANTORAMA,Invoice,Rent Income,IC0036962,GL0036535,2022-02-07,2022-02-17,,,0,-20000.00
228429,AM-ST000307,NOM NOM CORN DOGS SNACK BAR,Invoice,Rent Income,IC0036450,GL0035987,2022-02-09,2022-02-19,,,0,-5000.00
232865,AM-ST000063,INENGS FLOWER SHOP,Invoice,Rent Income,IC0037057,GL0036642,2022-02-14,2022-02-22,,,0,-2000.00
235550,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0037260,GL0036896,2022-02-28,2022-03-10,,,0,-3000.00
238371,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0037737,GL0037390,2022-02-28,2022-03-10,,,0,-3000.00
238318,AM-LT000006,GREENWICH -GTG,Invoice,Rent Income,IC0037727,GL0037380,2022-02-28,2022-03-15,,,0,-4374.48
236408,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Income,IC0037433,GL0037072,2022-02-28,2022-03-10,,,0,-4500.00
236421,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Income,IC0037437,GL0037076,2022-02-28,2022-03-10,,,0,-5000.00
236415,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0037435,GL0037074,2022-02-28,2022-03-10,,,0,-5000.00
238367,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Income,IC0037736,GL0037389,2022-02-28,2022-03-10,,,0,-5000.00
238375,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Income,IC0037738,GL0037391,2022-02-28,2022-03-10,,,0,-5000.00
236317,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0037422,GL0037060,2022-02-28,2022-03-10,,,0,-6000.00
235849,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0037318,GL0036956,2022-02-28,2022-03-10,,,0,-6000.00
235879,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,Rent Income,IC0037323,GL0036961,2022-02-28,2022-03-10,,,0,-7500.00
235867,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0037320,GL0036958,2022-02-28,2022-03-10,,,0,-8000.00
235345,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Income,IC0037221,GL0036856,2022-02-28,2022-03-10,,,0,-8385.30
236412,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0037434,GL0037073,2022-02-28,2022-03-10,,,0,-9500.00
235891,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Income,IC0037326,GL0036964,2022-02-28,2022-03-10,,,0,-10000.00
238358,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Income,IC0037734,GL0037387,2022-02-28,2022-03-10,,,0,-10000.00
236341,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Income,IC0037424,GL0037062,2022-02-28,2022-03-10,,,0,-10000.00
236309,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Income,IC0037420,GL0037058,2022-02-28,2022-03-10,,,0,-10000.00
235853,AM-LT000010,MASTER SIOMAI,Invoice,Rent Income,IC0037319,GL0036957,2022-02-28,2022-03-10,,,0,-10000.00
235871,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Income,IC0037321,GL0036959,2022-02-28,2022-03-10,,,0,-10000.00
235833,AM-LT000335,REAL ME,Invoice,Rent Income,IC0037314,GL0036952,2022-02-28,2022-03-10,,,0,-10000.00
236305,AM-LT000049,THIRSTY,Invoice,Rent Income,IC0037419,GL0037057,2022-02-28,2022-03-10,,,0,-10000.00
236431,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Income,IC0037438,GL0037077,2022-02-28,2022-03-10,,,0,-11000.00
235903,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Income,IC0037327,GL0036965,2022-02-28,2022-03-10,,,0,-12615.00
235875,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Income,IC0037322,GL0036960,2022-02-28,2022-03-10,,,0,-14400.00
235887,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Income,IC0037325,GL0036963,2022-02-28,2022-03-08,,,0,-14437.50
236646,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0037473,GL0037117,2022-02-28,2022-03-10,,,0,-14470.31
235907,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Income,IC0037328,GL0036966,2022-02-28,2022-03-10,,,0,-15000.00
235841,AM-LT000114,OPPO,Invoice,Rent Income,IC0037316,GL0036954,2022-02-28,2022-03-10,,,0,-15000.00
235919,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Income,IC0037331,GL0036969,2022-02-28,2022-03-10,,,0,-15000.00
235957,AM-LT000189,SNACK ATTACK,Invoice,Rent Income,IC0037337,GL0036975,2022-02-28,2022-03-10,,,0,-15000.00
235373,AM-ST000274,Sneaker City,Invoice,Rent Income,IC0037226,GL0036862,2022-02-28,2022-03-10,,,0,-15000.00
235829,AM-LT000115,VIVO,Invoice,Rent Income,IC0037313,GL0036951,2022-02-28,2022-03-10,,,0,-15000.00
235911,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Income,IC0037329,GL0036967,2022-02-28,2022-03-10,,,0,-15750.00
236161,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Rent Income,IC0037383,GL0037021,2022-02-28,2022-03-10,,,0,-16285.00
235915,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Income,IC0037330,GL0036968,2022-02-28,2022-03-10,,,0,-16940.00
236086,AM-LT000118,CIGNAL,Invoice,Rent Income,IC0037365,GL0037003,2022-02-28,2022-03-10,,,0,-18000.00
235825,AM-LT000113,HUAWEI,Invoice,Rent Income,IC0037312,GL0036950,2022-02-28,2022-03-10,,,0,-18000.00
236297,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Income,IC0037417,GL0037055,2022-02-28,2022-03-10,,,0,-19687.50
236293,AM-LT000111,LEYLAM,Invoice,Rent Income,IC0037416,GL0037054,2022-02-28,2022-03-10,,,0,-20000.00
235821,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Income,IC0037311,GL0036949,2022-02-28,2022-03-10,,,0,-20000.00
235837,AM-LT000116,SAMSUNG,Invoice,Rent Income,IC0037315,GL0036953,2022-02-28,2022-03-10,,,0,-20000.00
236126,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Income,IC0037374,GL0037012,2022-02-28,2022-03-10,,,0,-20000.00
236118,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Income,IC0037372,GL0037010,2022-02-28,2022-03-10,,,0,-21000.00
236149,AM-LT000042,UNISILVER,Invoice,Rent Income,IC0037380,GL0037018,2022-02-28,2022-03-10,,,0,-21000.00
236145,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Income,IC0037379,GL0037017,2022-02-28,2022-03-10,,,0,-21032.55
235883,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,Rent Income,IC0037324,GL0036962,2022-02-28,2022-03-10,,,0,-21171.15
236301,AM-LT000082,RICHER TEA,Invoice,Rent Income,IC0037418,GL0037056,2022-02-28,2022-03-10,,,0,-22000.00
236130,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Income,IC0037375,GL0037013,2022-02-28,2022-03-10,,,0,-22050.00
235923,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Income,IC0037332,GL0036970,2022-02-28,2022-03-10,,,0,-23100.00
235459,AM-LT000045,LBC,Invoice,Rent Income,IC0037242,GL0036878,2022-02-28,2022-03-10,,,0,-25000.00
236098,AM-LT000117,SAVE N` EARN - 5F,Invoice,Rent Income,IC0037368,GL0037006,2022-02-28,2022-03-10,,,0,-25000.00
238379,AM-LT000008,SMART - Rent,Invoice,Rent Income,IC0037739,GL0037392,2022-02-28,2022-03-10,,,0,-26801.91
236138,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Income,IC0037377,GL0037015,2022-02-28,2022-03-10,,,0,-29635.20
235845,AM-LT000039,BENCH,Invoice,Rent Income,IC0037317,GL0036955,2022-02-28,2022-03-10,,,0,-30628.00
238326,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Income,IC0037728,GL0037381,2022-02-28,2022-03-15,,,0,-32358.38
235666,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,Rent Income,IC0037286,GL0036923,2022-02-28,2022-03-10,,,0,-33120.00
236313,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Income,IC0037421,GL0037059,2022-02-28,2022-03-10,,,0,-33600.00
238834,AM-LT000018,GOLDILOCKS,Invoice,Rent Income,IC0037767,GL0037427,2022-02-28,2022-03-15,,,0,-38603.50
235694,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Income,IC0037290,GL0036927,2022-02-28,2022-03-10,,,0,-38974.34
236417,AM-LT000112,PENSHOPPE,Invoice,Rent Income,IC0037436,GL0037075,2022-02-28,2022-03-10,,,0,-44726.00
238336,AM-LT000004,RED RIBBON,Invoice,Rent Income,IC0037729,GL0037382,2022-02-28,2022-03-15,,,0,-56577.32
235934,AM-LT000086,DAISO JAPAN,Invoice,Rent Income,IC0037334,GL0036972,2022-02-28,2022-03-10,,,0,-65058.53
236321,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0037423,GL0037061,2022-02-28,2022-03-10,,,0,-112972.47
236404,AM-LT000054,ABENSON,Invoice,Rent Income,IC0037432,GL0037071,2022-02-28,2022-03-10,,,0,-123661.98
238343,AM-LT000005,GREENWICH,Invoice,Rent Income,IC0037731,GL0037384,2022-02-28,2022-03-15,,,0,-134676.51
238193,AM-LT000001,CHOWKING,Invoice,Rent Income,IC0037715,GL0037365,2022-02-28,2022-03-15,,,0,-194417.34
238173,AM-LT000003,JOLLIBEE,Invoice,Rent Income,IC0037711,GL0037361,2022-02-28,2022-03-15,,,0,-331830.66
232700,AM-ST000275,Globe,Invoice,Rent Income,IC0037038,GL0036617,2022-03-01,2022-03-10,,,0,-21000.00
232103,AM-ST000299,HEUTE APPLIANCES TRADING,Invoice,Rent Income,IC0036961,GL0036534,2022-03-02,2022-03-12,,,0,-18000.00
234595,AM-ST000258,PLANTORAMA,Invoice,Rent Income,IC0037148,GL0036748,2022-03-07,2022-03-17,,,0,-15000.00
232869,AM-ST000307,NOM NOM CORN DOGS SNACK BAR,Invoice,Rent Income,IC0037058,GL0036643,2022-03-09,2022-03-19,,,0,-5000.00
238585,AM-ST000275,Globe,Invoice,Rent Income,IC0037753,GL0037411,2022-03-10,2022-03-20,,,0,-3000.00
234589,AM-ST000323,SHADOW REALM MARTIAL ARTS,Invoice,Rent Income,IC0037147,GL0036747,2022-03-17,2022-03-27,,,0,-1000.00
243492,AM-ST000266,PLANTORAMA 1,Invoice,Rent Income,IC0038338,GL0038050,2022-03-27,2022-04-07,,,0,-8000.00
241551,AM-ST000276,Coffee Vendo Machine,Invoice,Rent Income,IC0038004,GL0037703,2022-03-31,2022-04-10,,,0,-435.51
241197,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0037950,GL0037647,2022-03-31,2022-04-10,,,0,-3000.00
240672,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0037842,GL0037534,2022-03-31,2022-04-10,,,0,-3000.00
241559,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0038006,GL0037705,2022-03-31,2022-04-10,,,0,-3870.90
243422,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0038329,GL0038040,2022-03-31,2022-04-10,,,0,-4129.10
244291,AM-LT000006,GREENWICH -GTG,Invoice,Rent Income,IC0038430,GL0038155,2022-03-31,2022-04-15,,,0,-4365.14
241571,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Income,IC0038008,GL0037708,2022-03-31,2022-04-10,,,0,-4500.00
241523,AM-LT000177,MAXI MANGO,Invoice,Rent Income,IC0037997,GL0037696,2022-03-31,2022-04-10,,,0,-4838.70
244684,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Income,IC0038480,GL0038209,2022-03-31,2022-04-10,,,0,-5000.00
244695,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0038483,GL0038212,2022-03-31,2022-04-10,,,0,-5000.00
240676,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Income,IC0037843,GL0037535,2022-03-31,2022-04-10,,,0,-5000.00
240668,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Income,IC0037841,GL0037533,2022-03-31,2022-04-10,,,0,-5000.00
240734,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0037855,GL0037549,2022-03-31,2022-04-10,,,0,-6000.00
240943,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0037895,GL0037590,2022-03-31,2022-04-10,,,0,-6000.00
240803,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,Rent Income,IC0037869,GL0037563,2022-03-31,2022-04-10,,,0,-7500.00
241064,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Income,IC0037921,GL0037617,2022-03-31,2022-04-10,,,0,-8385.30
244675,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0038478,GL0038207,2022-03-31,2022-04-10,,,0,-9500.00
240847,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Income,IC0037877,GL0037571,2022-03-31,2022-04-10,,,0,-10000.00
240664,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Income,IC0037840,GL0037532,2022-03-31,2022-04-10,,,0,-10000.00
240706,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Income,IC0037848,GL0037542,2022-03-31,2022-04-10,,,0,-10000.00
240730,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Income,IC0037854,GL0037548,2022-03-31,2022-04-10,,,0,-10000.00
241131,AM-LT000010,MASTER SIOMAI,Invoice,Rent Income,IC0037935,GL0037632,2022-03-31,2022-04-10,,,0,-10000.00
240738,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Income,IC0037856,GL0037550,2022-03-31,2022-04-10,,,0,-10000.00
240883,AM-LT000335,REAL ME,Invoice,Rent Income,IC0037882,GL0037576,2022-03-31,2022-04-10,,,0,-10000.00
240718,AM-LT000049,THIRSTY,Invoice,Rent Income,IC0037851,GL0037545,2022-03-31,2022-04-10,,,0,-10000.00
240928,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Income,IC0037891,GL0037586,2022-03-31,2022-04-10,,,0,-11000.00
240811,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Income,IC0037870,GL0037564,2022-03-31,2022-04-10,,,0,-12615.00
240742,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Income,IC0037857,GL0037551,2022-03-31,2022-04-10,,,0,-14400.00
240855,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Income,IC0037879,GL0037573,2022-03-31,2022-04-10,,,0,-14437.50
240839,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0037875,GL0037569,2022-03-31,2022-04-10,,,0,-14470.31
240819,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Income,IC0037871,GL0037565,2022-03-31,2022-04-10,,,0,-15000.00
240875,AM-LT000114,OPPO,Invoice,Rent Income,IC0037880,GL0037574,2022-03-31,2022-04-10,,,0,-15000.00
240831,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Income,IC0037873,GL0037567,2022-03-31,2022-04-10,,,0,-15000.00
240746,AM-LT000189,SNACK ATTACK,Invoice,Rent Income,IC0037858,GL0037552,2022-03-31,2022-04-10,,,0,-15000.00
240726,AM-ST000274,Sneaker City,Invoice,Rent Income,IC0037853,GL0037547,2022-03-31,2022-04-08,,,0,-15000.00
