ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
227881,ACT-LT000009,Sunburst Fried Chicken,Payment,Rent Receivables,PR0003031,GL0035194,2022-01-12,,B-003,PNB,0,-26993.21
227883,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,PR0003031,GL0035174,2022-01-12,,B-003,PNB,0,-96706.65
228040,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0003032,GL0035947,2022-01-13,,B-003,PNB,30005.24,0
234960,ACT-ST000043,Sophie Paris,Payment,Cash in Bank (Peso),PR0003033,GL0036788,2022-01-13,,B-003,PNB,5000.00,0
234969,ACT-ST000043,Sophie Paris,Payment Adjustment,Unearned Rent Income,PR0003033,GL0036788,2022-01-13,,B-003,PNB,5000.00,0
234970,ACT-ST000043,Sophie Paris,Payment,Cash in Bank (Peso),PR0003033,GL0036789,2022-01-13,,B-003,PNB,5000.00,0
228046,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0003032,GL0035401,2022-01-13,,B-003,PNB,1288.58,0
228042,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0003032,GL0021049,2022-01-13,,B-003,PNB,804.91,0
228044,ACT-LT000006,Zamin Foreign Exchange,Payment,Cash in Bank (Peso),PR0003032,GL0018621,2022-01-13,,B-003,PNB,1.27,0
228045,ACT-LT000006,Zamin Foreign Exchange,Payment,A/R  Non Trade External,PR0003032,GL0018621,2022-01-13,,B-003,PNB,0,-1.27
228043,ACT-LT000006,Zamin Foreign Exchange,Payment,A/R  Non Trade External,PR0003032,GL0021049,2022-01-13,,B-003,PNB,0,-804.91
228047,ACT-LT000006,Zamin Foreign Exchange,Payment,A/R  Non Trade External,PR0003032,GL0035401,2022-01-13,,B-003,PNB,0,-1288.58
234968,ACT-ST000043,Sophie Paris,Payment Adjustment,Cash in Bank (Peso),PR0003033,GL0036788,2022-01-13,,B-003,PNB,0,-5000.00
234961,ACT-ST000043,Sophie Paris,Payment,Unearned Rent Income,PR0003033,GL0036788,2022-01-13,,B-003,PNB,0,-5000.00
234971,ACT-ST000043,Sophie Paris,Payment,Rent Receivables,PR0003033,GL0036789,2022-01-13,,B-003,PNB,0,-5000.00
228041,ACT-LT000006,Zamin Foreign Exchange,Payment,Unearned Rent Income,PR0003032,GL0035947,2022-01-13,,B-003,PNB,0,-30005.24
238400,ACT-LT000037,Chowking,Payment,Advances to/from AGC H.O,PRJV01000134,GL0035179,2022-01-14,,,,326045.41,0
238398,ACT-LT000037,Chowking,Payment,Advances to/from AGC H.O,PRJV01000134,GL0035180,2022-01-14,,,,117569.60,0
238399,ACT-LT000037,Chowking,Payment,Rent Receivables,PRJV01000134,GL0035180,2022-01-14,,,,0,-117569.60
238401,ACT-LT000037,Chowking,Payment,A/R Non Trade Internal,PRJV01000134,GL0035179,2022-01-14,,,,0,-326045.41
228548,ACT-ST000051,Shop21 Fashion Boutique,Payment,Cash in Bank (Peso),PR0003035,GL0035996,2022-01-15,,B-003,PNB,8560.00,0
235045,ACT-ST000029,Alohas Charm,Payment,Cash in Bank (Peso),PR0003036,GL0036802,2022-01-15,,B-003,PNB,5000.00,0
234980,ACT-ST000044,Ivy and Christines Fashion Shop,Payment,Cash in Bank (Peso),PR0003034,GL0036792,2022-01-15,,B-003,PNB,5000.00,0
235046,ACT-ST000029,Alohas Charm,Payment,Rent Receivables,PR0003036,GL0036802,2022-01-15,,B-003,PNB,0,-5000.00
234981,ACT-ST000044,Ivy and Christines Fashion Shop,Payment,Rent Receivables,PR0003034,GL0036792,2022-01-15,,B-003,PNB,0,-5000.00
228549,ACT-ST000051,Shop21 Fashion Boutique,Payment,Unearned Rent Income,PR0003035,GL0035996,2022-01-15,,B-003,PNB,0,-8560.00
230310,ACT-ST000052,Do Si Rak,Payment,Cash in Bank (Peso),PR0003038,GL0036218,2022-01-16,,B-003,PNB,8560.00,0
230311,ACT-ST000052,Do Si Rak,Payment,Unearned Rent Income,PR0003038,GL0036218,2022-01-16,,B-003,PNB,0,-8560.00
228564,ACT-LT000188,I Love Milktea,Payment,Cash in Bank (Peso),PR0003042,GL0035285,2022-01-18,,B-003,PNB,16050.00,0
228576,ACT-ST000026,Magchos,Payment,Cash in Bank (Peso),PR0003039,GL0036000,2022-01-18,,B-003,PNB,8560.00,0
228560,ACT-LT000217,Nom Nom Corndog,Payment,Cash in Bank (Peso),PR0003041,GL0035260,2022-01-18,,B-003,PNB,8560.00,0
228510,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0033945,2022-01-18,,B-003,PNB,8025.00,0
228514,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0034559,2022-01-18,,B-003,PNB,8025.00,0
228502,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0032940,2022-01-18,,B-003,PNB,5350.00,0
228506,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0033180,2022-01-18,,B-003,PNB,5350.00,0
228562,ACT-LT000217,Nom Nom Corndog,Payment,Cash in Bank (Peso),PR0003041,GL0035390,2022-01-18,,B-003,PNB,4039.12,0
228508,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0033264,2022-01-18,,B-003,PNB,3300.00,0
228516,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0034599,2022-01-18,,B-003,PNB,3264.00,0
228512,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0033884,2022-01-18,,B-003,PNB,3192.00,0
228504,ACT-LT000029,Mister Donut,Payment,Cash in Bank (Peso),PR0003040,GL0032941,2022-01-18,,B-003,PNB,3132.00,0
228568,ACT-LT000188,I Love Milktea,Payment,Cash in Bank (Peso),PR0003042,GL0035550,2022-01-18,,B-003,PNB,2125.00,0
228566,ACT-LT000188,I Love Milktea,Payment,Cash in Bank (Peso),PR0003042,GL0035896,2022-01-18,,B-003,PNB,768.00,0
228567,ACT-LT000188,I Love Milktea,Payment,A/R  Non Trade External,PR0003042,GL0035896,2022-01-18,,B-003,PNB,0,-768.00
228569,ACT-LT000188,I Love Milktea,Payment,A/R  Non Trade External,PR0003042,GL0035550,2022-01-18,,B-003,PNB,0,-2125.00
228505,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0003040,GL0032941,2022-01-18,,B-003,PNB,0,-3132.00
228513,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0003040,GL0033884,2022-01-18,,B-003,PNB,0,-3192.00
228517,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0003040,GL0034599,2022-01-18,,B-003,PNB,0,-3264.00
228509,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0003040,GL0033264,2022-01-18,,B-003,PNB,0,-3300.00
228563,ACT-LT000217,Nom Nom Corndog,Payment,A/R  Non Trade External,PR0003041,GL0035390,2022-01-18,,B-003,PNB,0,-4039.12
228503,ACT-LT000029,Mister Donut,Payment,Rent Receivables,PR0003040,GL0032940,2022-01-18,,B-003,PNB,0,-5350.00
228507,ACT-LT000029,Mister Donut,Payment,Rent Receivables,PR0003040,GL0033180,2022-01-18,,B-003,PNB,0,-5350.00
228511,ACT-LT000029,Mister Donut,Payment,Rent Receivables,PR0003040,GL0033945,2022-01-18,,B-003,PNB,0,-8025.00
228515,ACT-LT000029,Mister Donut,Payment,Rent Receivables,PR0003040,GL0034559,2022-01-18,,B-003,PNB,0,-8025.00
228577,ACT-ST000026,Magchos,Payment,Unearned Rent Income,PR0003039,GL0036000,2022-01-18,,B-003,PNB,0,-8560.00
228561,ACT-LT000217,Nom Nom Corndog,Payment,Rent Receivables,PR0003041,GL0035260,2022-01-18,,B-003,PNB,0,-8560.00
228565,ACT-LT000188,I Love Milktea,Payment,Rent Receivables,PR0003042,GL0035285,2022-01-18,,B-003,PNB,0,-16050.00
232064,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Receivables,IC0036959,GL0036532,2022-01-19,2022-01-27,,,158227.32,0
228785,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003043,GL0030936,2022-01-19,,B-003,PNB,116715.14,0
228787,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003043,GL0031820,2022-01-19,,B-003,PNB,112557.31,0
232235,ACT-ST000014,Ibex Temporary Area,Invoice,A/R  Non Trade External,IC0036982,GL0036557,2022-01-19,2022-01-29,,,79518.18,0
228781,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003043,GL0030161,2022-01-19,,B-003,PNB,52889.19,0
228795,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003044,GL0032472,2022-01-19,,B-003,PNB,47242.73,0
234702,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,PR0005041,GL0035274,2022-01-19,,B-005,Banks of the Philippine Islands,41419.70,0
231982,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0004515,GL0035274,2022-01-19,,B-001,PNB,41419.70,0
234704,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,PR0005041,GL0035410,2022-01-19,,B-005,Banks of the Philippine Islands,31935.31,0
231980,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0004515,GL0035410,2022-01-19,,B-001,PNB,31935.31,0
228793,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003044,GL0032471,2022-01-19,,B-003,PNB,23569.27,0
228791,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003044,GL0031819,2022-01-19,,B-003,PNB,22363.69,0
228783,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003043,GL0030935,2022-01-19,,B-003,PNB,17838.36,0
234872,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,PR0005063,GL0035287,2022-01-19,,B-003,PNB,10700.00,0
231998,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0004518,GL0035287,2022-01-19,,B-003,PNB,10700.00,0
232067,ACT-ST000014,Ibex Temporary Area,Invoice,Creditable WHT Receivable,IC0036959,GL0036532,2022-01-19,2022-01-27,,,7393.80,0
228789,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003044,GL0031820,2022-01-19,,B-003,PNB,6824.31,0
228797,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0003045,GL0035256,2022-01-19,,B-003,PNB,4970.33,0
234874,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External-AR Clearing,PR0005063,GL0035586,2022-01-19,,B-003,PNB,2670.20,0
231996,ACT-LT000065,Rulls Cellphone Accessories,Payment,Cash in Bank (Peso),UFT0004518,GL0035586,2022-01-19,,B-003,PNB,2670.20,0
228801,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0003045,GL0035487,2022-01-19,,B-003,PNB,1750.00,0
232239,ACT-ST000014,Ibex Temporary Area,Invoice,Creditable WHT Receivable-Expanded,IC0036982,GL0036557,2022-01-19,2022-01-29,,,1622.82,0
228799,ACT-LT000011,The Lemon Co,Payment,Cash in Bank (Peso),PR0003045,GL0035899,2022-01-19,,B-003,PNB,736.80,0
234700,ACT-LT000012,EO Executive Optical,Payment,Unearned Rent Income-URI Clearing,PR0005041,GL0036523,2022-01-19,,B-005,Banks of the Philippine Islands,139.50,0
231984,ACT-LT000012,EO Executive Optical,Payment,Cash in Bank (Peso),UFT0004515,GL0036523,2022-01-19,,B-001,PNB,139.50,0
234701,ACT-LT000012,EO Executive Optical,Payment,Unearned Rent Income,PR0005041,GL0036523,2022-01-19,,B-005,Banks of the Philippine Islands,0,-139.50
231985,ACT-LT000012,EO Executive Optical,Payment,Unearned Rent Income-URI Clearing,UFT0004515,GL0036523,2022-01-19,,B-001,PNB,0,-139.50
228800,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0003045,GL0035899,2022-01-19,,B-003,PNB,0,-736.80
228802,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0003045,GL0035487,2022-01-19,,B-003,PNB,0,-1750.00
234875,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External,PR0005063,GL0035586,2022-01-19,,B-003,PNB,0,-2670.20
231997,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External-AR Clearing,UFT0004518,GL0035586,2022-01-19,,B-003,PNB,0,-2670.20
228798,ACT-LT000011,The Lemon Co,Payment,Rent Receivables,PR0003045,GL0035256,2022-01-19,,B-003,PNB,0,-4970.33
228790,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003044,GL0031820,2022-01-19,,B-003,PNB,0,-6824.31
234873,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables,PR0005063,GL0035287,2022-01-19,,B-003,PNB,0,-10700.00
231999,ACT-LT000065,Rulls Cellphone Accessories,Payment,Rent Receivables-RR Clearing,UFT0004518,GL0035287,2022-01-19,,B-003,PNB,0,-10700.00
232066,ACT-ST000014,Ibex Temporary Area,Invoice,VAT Output,IC0036959,GL0036532,2022-01-19,2022-01-27,,,0,-17745.12
228784,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0003043,GL0030935,2022-01-19,,B-003,PNB,0,-17838.36
228792,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0003044,GL0031819,2022-01-19,,B-003,PNB,0,-22363.69
228794,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0003044,GL0032471,2022-01-19,,B-003,PNB,0,-23569.27
234705,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External,PR0005041,GL0035410,2022-01-19,,B-005,Banks of the Philippine Islands,0,-31935.31
231981,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0004515,GL0035410,2022-01-19,,B-001,PNB,0,-31935.31
232236,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Common Utilities,IC0036982,GL0036557,2022-01-19,2022-01-29,,,0,-36969.00
234703,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables,PR0005041,GL0035274,2022-01-19,,B-005,Banks of the Philippine Islands,0,-41419.70
231983,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables-RR Clearing,UFT0004515,GL0035274,2022-01-19,,B-001,PNB,0,-41419.70
232237,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Light and Power,IC0036982,GL0036557,2022-01-19,2022-01-29,,,0,-44172.00
228796,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003044,GL0032472,2022-01-19,,B-003,PNB,0,-47242.73
228782,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003043,GL0030161,2022-01-19,,B-003,PNB,0,-52889.19
228788,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003043,GL0031820,2022-01-19,,B-003,PNB,0,-112557.31
228786,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003043,GL0030936,2022-01-19,,B-003,PNB,0,-116715.14
232065,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Income,IC0036959,GL0036532,2022-01-19,2022-01-27,,,0,-147876.00
234682,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,PR0005037,GL0034550,2022-01-20,,B-005,Banks of the Philippine Islands,16049.90,0
232118,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0004523,GL0034550,2022-01-20,,B-005,Banks of the Philippine Islands,16049.90,0
234684,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External-AR Clearing,PR0005037,GL0034596,2022-01-20,,B-005,Banks of the Philippine Islands,5428.89,0
232116,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0004523,GL0034596,2022-01-20,,B-005,Banks of the Philippine Islands,5428.89,0
234685,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External,PR0005037,GL0034596,2022-01-20,,B-005,Banks of the Philippine Islands,0,-5428.89
232117,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External-AR Clearing,UFT0004523,GL0034596,2022-01-20,,B-005,Banks of the Philippine Islands,0,-5428.89
234683,ACT-LT000015,Potato Corner,Payment,Rent Receivables,PR0005037,GL0034550,2022-01-20,,B-005,Banks of the Philippine Islands,0,-16049.90
232119,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,UFT0004523,GL0034550,2022-01-20,,B-005,Banks of the Philippine Islands,0,-16049.90
234381,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,PR0005052,GL0035269,2022-01-21,,B-003,PNB,2195868.96,0
232052,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Cash in Bank (Peso),UFT0004520,GL0035269,2022-01-21,,B-003,PNB,2195868.96,0
234383,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,A/R  Non Trade External-AR Clearing,PR0005053,GL0035448,2022-01-21,,B-003,PNB,1282191.53,0
232054,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,Cash in Bank (Peso),UFT0004521,GL0035448,2022-01-21,,B-003,PNB,1282191.53,0
234387,ACT-ST000014,Ibex Temporary Area,Payment,Rent Receivables-RR Clearing,PR0005054,GL0035263,2022-01-21,,B-003,PNB,158227.32,0
232058,ACT-ST000014,Ibex Temporary Area,Payment,Cash in Bank (Peso),UFT0004522,GL0035263,2022-01-21,,B-003,PNB,158227.32,0
229134,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003047,GL0033155,2022-01-21,,B-003,PNB,102494.39,0
229130,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003047,GL0032472,2022-01-21,,B-003,PNB,73843.16,0
234385,ACT-ST000014,Ibex Temporary Area,Payment,A/R  Non Trade External-AR Clearing,PR0005055,GL0035547,2022-01-21,,B-003,PNB,50825.74,0
232056,ACT-ST000014,Ibex Temporary Area,Payment,Cash in Bank (Peso),UFT0004522,GL0035547,2022-01-21,,B-003,PNB,50825.74,0
229132,ACT-LT000028,Dimsum Break,Payment,Cash in Bank (Peso),PR0003047,GL0033154,2022-01-21,,B-003,PNB,23662.45,0
234696,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,PR0005040,GL0035255,2022-01-21,,B-003,PNB,13482.00,0
232196,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0004525,GL0035255,2022-01-21,,B-003,PNB,13482.00,0
229100,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Payment,Cash in Bank (Peso),PR0003046,GL0035258,2022-01-21,,B-003,PNB,10700.00,0
234698,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External-AR Clearing,PR0005040,GL0035393,2022-01-21,,B-003,PNB,2950.00,0
232198,ACT-LT000002,Antepara Sunglasses,Payment,Cash in Bank (Peso),UFT0004525,GL0035393,2022-01-21,,B-003,PNB,2950.00,0
229102,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Payment,Cash in Bank (Peso),PR0003046,GL0035391,2022-01-21,,B-003,PNB,1913.20,0
229103,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Payment,A/R  Non Trade External,PR0003046,GL0035391,2022-01-21,,B-003,PNB,0,-1913.20
234699,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,PR0005040,GL0035393,2022-01-21,,B-003,PNB,0,-2950.00
232199,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External-AR Clearing,UFT0004525,GL0035393,2022-01-21,,B-003,PNB,0,-2950.00
229101,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Payment,Rent Receivables,PR0003046,GL0035258,2022-01-21,,B-003,PNB,0,-10700.00
234697,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables,PR0005040,GL0035255,2022-01-21,,B-003,PNB,0,-13482.00
232197,ACT-LT000002,Antepara Sunglasses,Payment,Rent Receivables-RR Clearing,UFT0004525,GL0035255,2022-01-21,,B-003,PNB,0,-13482.00
229133,ACT-LT000028,Dimsum Break,Payment,Rent Receivables,PR0003047,GL0033154,2022-01-21,,B-003,PNB,0,-23662.45
234386,ACT-ST000014,Ibex Temporary Area,Payment,A/R  Non Trade External,PR0005055,GL0035547,2022-01-21,,B-003,PNB,0,-50825.74
232057,ACT-ST000014,Ibex Temporary Area,Payment,A/R  Non Trade External-AR Clearing,UFT0004522,GL0035547,2022-01-21,,B-003,PNB,0,-50825.74
229131,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003047,GL0032472,2022-01-21,,B-003,PNB,0,-73843.16
229135,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,PR0003047,GL0033155,2022-01-21,,B-003,PNB,0,-102494.39
234388,ACT-ST000014,Ibex Temporary Area,Payment,Rent Receivables,PR0005054,GL0035263,2022-01-21,,B-003,PNB,0,-158227.32
232059,ACT-ST000014,Ibex Temporary Area,Payment,Rent Receivables-RR Clearing,UFT0004522,GL0035263,2022-01-21,,B-003,PNB,0,-158227.32
234384,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,A/R  Non Trade External,PR0005053,GL0035448,2022-01-21,,B-003,PNB,0,-1282191.53
232055,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,A/R  Non Trade External-AR Clearing,UFT0004521,GL0035448,2022-01-21,,B-003,PNB,0,-1282191.53
234382,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables,PR0005052,GL0035269,2022-01-21,,B-003,PNB,0,-2195868.96
232053,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,Rent Receivables-RR Clearing,UFT0004520,GL0035269,2022-01-21,,B-003,PNB,0,-2195868.96
229178,ACT-LT000047,AVOMANGO FOOD CORNER,Payment,Cash in Bank (Peso),PR0003048,GL0033965,2022-01-24,,B-003,PNB,14980.00,0
229182,ACT-LT000122,Our Delibread,Payment,Cash in Bank (Peso),PR0003049,GL0035268,2022-01-24,,B-003,PNB,8560.00,0
229186,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0003050,GL0035278,2022-01-24,,B-003,PNB,6420.00,0
229190,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0003051,GL0035277,2022-01-24,,B-003,PNB,6420.00,0
229180,ACT-LT000047,AVOMANGO FOOD CORNER,Payment,Cash in Bank (Peso),PR0003048,GL0034009,2022-01-24,,B-003,PNB,4361.20,0
229184,ACT-LT000122,Our Delibread,Payment,Cash in Bank (Peso),PR0003049,GL0035427,2022-01-24,,B-003,PNB,2674.00,0
229188,ACT-LT000167,PNB ATM 01,Payment,Cash in Bank (Peso),PR0003050,GL0035564,2022-01-24,,B-003,PNB,1500.00,0
229192,ACT-LT000168,PNB ATM 02,Payment,Cash in Bank (Peso),PR0003051,GL0035593,2022-01-24,,B-003,PNB,1500.00,0
229189,ACT-LT000167,PNB ATM 01,Payment,A/R  Non Trade External,PR0003050,GL0035564,2022-01-24,,B-003,PNB,0,-1500.00
