ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
230019,AM-LT000010,MASTER SIOMAI,Invoice,MI-Charges,IC0036602,GL0036158,2022-01-31,2022-02-10,,,0,-500.00
230017,AM-LT000010,MASTER SIOMAI,Invoice,MI-Common Utilities,IC0036602,GL0036158,2022-01-31,2022-02-10,,,0,-500.00
230033,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Common Utilities,IC0036605,GL0036161,2022-01-31,2022-02-10,,,0,-500.00
229736,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Common Utilities,IC0036553,GL0036109,2022-01-31,2022-02-10,,,0,-500.00
229738,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Charges,IC0036553,GL0036109,2022-01-31,2022-02-10,,,0,-500.00
229831,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Common Utilities,IC0036562,GL0036118,2022-01-31,2022-02-10,,,0,-500.00
229833,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Charges,IC0036562,GL0036118,2022-01-31,2022-02-10,,,0,-500.00
230684,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Charges,IC0036730,GL0036296,2022-01-31,2022-02-10,,,0,-500.00
229978,AM-LT000063,POTATO CORNER,Invoice,MI-Common Utilities,IC0036596,GL0036152,2022-01-31,2022-02-10,,,0,-500.00
229950,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Charges,IC0036589,GL0036145,2022-01-31,2022-02-10,,,0,-500.00
230075,AM-LT000335,REAL ME,Invoice,MI-Charges,IC0036611,GL0036167,2022-01-31,2022-02-10,,,0,-500.00
230007,AM-LT000041,STICKER RACE PRINTS,Invoice,MI-Charges,IC0036600,GL0036156,2022-01-31,2022-02-10,,,0,-500.00
230005,AM-LT000041,STICKER RACE PRINTS,Invoice,MI-Common Utilities,IC0036600,GL0036156,2022-01-31,2022-02-10,,,0,-500.00
229828,AM-LT000049,THIRSTY,Invoice,MI-Charges,IC0036561,GL0036117,2022-01-31,2022-02-10,,,0,-500.00
229826,AM-LT000049,THIRSTY,Invoice,MI-Common Utilities,IC0036561,GL0036117,2022-01-31,2022-02-10,,,0,-500.00
231346,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Charges,IC0036855,GL0036424,2022-01-31,2022-02-10,,,0,-500.00
230717,AM-LT000042,UNISILVER,Invoice,MI-Common Utilities,IC0036737,GL0036303,2022-01-31,2022-02-10,,,0,-500.00
230034,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Light and Power,IC0036605,GL0036161,2022-01-31,2022-02-10,,,0,-504.00
229737,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Light and Power,IC0036553,GL0036109,2022-01-31,2022-02-10,,,0,-504.00
229712,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,MI-Water,IC0036551,GL0036107,2022-01-31,2022-02-10,,,0,-520.00
229603,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Water,IC0036536,GL0036092,2022-01-31,2022-02-10,,,0,-520.00
229994,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Water,IC0036598,GL0036154,2022-01-31,2022-02-10,,,0,-520.00
231395,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Charges,IC0036867,GL0036436,2022-01-31,2022-02-10,,,0,-552.00
229959,AM-LT000185,BPDWA INC.,Invoice,MI-Light and Power,IC0036592,GL0036148,2022-01-31,2022-02-10,,,0,-594.00
230035,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Charges,IC0036605,GL0036161,2022-01-31,2022-02-10,,,0,-600.00
229943,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Charges,IC0036587,GL0036143,2022-01-31,2022-02-10,,,0,-705.40
229997,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Charges,IC0036598,GL0036154,2022-01-31,2022-02-10,,,0,-715.50
229938,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Charges,IC0036586,GL0036142,2022-01-31,2022-02-10,,,0,-728.40
230009,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,MI-Aircon Charges,IC0036601,GL0036157,2022-01-31,2022-02-10,,,0,-750.00
232597,AM-LT000006,GREENWICH -GTG,Invoice,MI-Aircon Charges,IC0037024,GL0036603,2022-01-31,2022-02-15,,,0,-750.00
229809,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,MI-Aircon Charges,IC0036558,GL0036114,2022-01-31,2022-02-10,,,0,-750.00
229788,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Aircon Charges,IC0036555,GL0036111,2022-01-31,2022-02-10,,,0,-750.00
230032,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,MI-Aircon Charges,IC0036605,GL0036161,2022-01-31,2022-02-10,,,0,-750.00
229735,AM-LT000037,MISTER DONUT - FOODCART,Invoice,MI-Aircon Charges,IC0036553,GL0036109,2022-01-31,2022-02-10,,,0,-750.00
229830,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,MI-Aircon Charges,IC0036562,GL0036118,2022-01-31,2022-02-10,,,0,-750.00
230072,AM-LT000335,REAL ME,Invoice,MI-Aircon Charges,IC0036611,GL0036167,2022-01-31,2022-02-10,,,0,-750.00
230073,AM-LT000335,REAL ME,Invoice,MI-Common Utilities,IC0036611,GL0036167,2022-01-31,2022-02-10,,,0,-750.00
229975,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Charges,IC0036595,GL0036151,2022-01-31,2022-02-10,,,0,-800.00
230753,AM-LT000045,LBC,Invoice,MI-Charges,IC0036744,GL0036310,2022-01-31,2022-02-10,,,0,-800.00
229980,AM-LT000063,POTATO CORNER,Invoice,MI-Charges,IC0036596,GL0036152,2022-01-31,2022-02-10,,,0,-800.00
230719,AM-LT000042,UNISILVER,Invoice,MI-Charges,IC0036737,GL0036303,2022-01-31,2022-02-10,,,0,-800.00
229628,AM-ST000274,Sneaker City,Invoice,MI-Light and Power,IC0036539,GL0036095,2022-01-31,2022-02-10,,,0,-828.00
230069,AM-LT000117,SAVE N` EARN - 5F,Invoice,MI-Charges,IC0036610,GL0036166,2022-01-31,2022-02-10,,,0,-841.80
234195,AM-LT000018,GOLDILOCKS,Invoice,MI-Common Utilities,IC0037141,GL0036740,2022-01-31,2022-02-15,,,0,-941.00
230041,AM-LT000118,CIGNAL,Invoice,MI-Penalties,IC0036606,GL0036162,2022-01-31,2022-02-10,,,0,-1000.00
229932,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Charges,IC0036585,GL0036141,2022-01-31,2022-02-10,,,0,-1000.00
231394,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Light and Power,IC0036867,GL0036436,2022-01-31,2022-02-10,,,0,-1116.00
230028,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,MI-Common Utilities,IC0036604,GL0036160,2022-01-31,2022-02-10,,,0,-1139.00
230712,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Common Utilities,IC0036736,GL0036302,2022-01-31,2022-02-10,,,0,-1143.00
230074,AM-LT000335,REAL ME,Invoice,MI-Light and Power,IC0036611,GL0036167,2022-01-31,2022-02-10,,,0,-1170.00
230079,AM-LT000114,OPPO,Invoice,MI-Common Utilities,IC0036612,GL0036168,2022-01-31,2022-02-10,,,0,-1171.50
229583,AM-LT000064,GLOBE WIFI,Invoice,MI-Light and Power,IC0036530,GL0036086,2022-01-31,2022-02-10,,,0,-1188.00
229627,AM-ST000274,Sneaker City,Invoice,MI-Common Utilities,IC0036539,GL0036095,2022-01-31,2022-02-10,,,0,-1190.00
230011,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,MI-Light and Power,IC0036601,GL0036157,2022-01-31,2022-02-10,,,0,-1206.00
229827,AM-LT000049,THIRSTY,Invoice,MI-Light and Power,IC0036561,GL0036117,2022-01-31,2022-02-10,,,0,-1206.00
229955,AM-LT000185,BPDWA INC.,Invoice,MI-Common Utilities,IC0036591,GL0036147,2022-01-31,2022-02-10,,,0,-1248.50
229973,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Common Utilities,IC0036595,GL0036151,2022-01-31,2022-02-10,,,0,-1261.00
230051,AM-LT000115,VIVO,Invoice,MI-Common Utilities,IC0036608,GL0036164,2022-01-31,2022-02-10,,,0,-1294.00
230045,AM-LT000113,HUAWEI,Invoice,MI-Common Utilities,IC0036607,GL0036163,2022-01-31,2022-02-10,,,0,-1296.00
230692,AM-LT000121,BIG JEWELRY CREATION,Invoice,MI-Common Utilities,IC0036732,GL0036298,2022-01-31,2022-02-10,,,0,-1301.50
229942,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Light and Power,IC0036587,GL0036143,2022-01-31,2022-02-10,,,0,-1314.00
230682,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Common Utilities,IC0036730,GL0036296,2022-01-31,2022-02-10,,,0,-1323.50
230006,AM-LT000041,STICKER RACE PRINTS,Invoice,MI-Light and Power,IC0036600,GL0036156,2022-01-31,2022-02-10,,,0,-1332.00
229968,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Common Utilities,IC0036594,GL0036150,2022-01-31,2022-02-10,,,0,-1334.50
234194,AM-LT000018,GOLDILOCKS,Invoice,MI-Aircon Charges,IC0037141,GL0036740,2022-01-31,2022-02-15,,,0,-1411.50
229969,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Light and Power,IC0036594,GL0036150,2022-01-31,2022-02-10,,,0,-1476.00
229954,AM-LT000185,BPDWA INC.,Invoice,MI-Aircon Charges,IC0036591,GL0036147,2022-01-31,2022-02-10,,,0,-1500.00
230093,AM-LT000051,CHG GLOBAL INC,Invoice,MI-Charges,IC0036614,GL0036170,2022-01-31,2022-02-10,,,0,-1500.00
230711,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Aircon Charges,IC0036736,GL0036302,2022-01-31,2022-02-10,,,0,-1500.00
230087,AM-LT000039,BENCH,Invoice,MI-Charges,IC0036613,GL0036169,2022-01-31,2022-02-10,,,0,-1531.40
229606,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Charges,IC0036536,GL0036092,2022-01-31,2022-02-10,,,0,-1584.40
229948,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Common Utilities,IC0036589,GL0036145,2022-01-31,2022-02-10,,,0,-1602.00
230038,AM-LT000118,CIGNAL,Invoice,MI-Common Utilities,IC0036606,GL0036162,2022-01-31,2022-02-10,,,0,-1611.50
230691,AM-LT000121,BIG JEWELRY CREATION,Invoice,MI-Aircon Charges,IC0036732,GL0036298,2022-01-31,2022-02-10,,,0,-1650.00
230027,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,MI-Aircon Charges,IC0036604,GL0036160,2022-01-31,2022-02-10,,,0,-1708.50
229974,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Light and Power,IC0036595,GL0036151,2022-01-31,2022-02-10,,,0,-1746.00
230078,AM-LT000114,OPPO,Invoice,MI-Aircon Charges,IC0036612,GL0036168,2022-01-31,2022-02-10,,,0,-1757.25
229837,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,MI-Light and Power,IC0036564,GL0036120,2022-01-31,2022-02-10,,,0,-1764.00
229626,AM-ST000274,Sneaker City,Invoice,MI-Aircon Charges,IC0036539,GL0036095,2022-01-31,2022-02-10,,,0,-1785.00
229782,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0036554,GL0036110,2022-01-31,2022-02-10,,,0,-1800.00
231345,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Light and Power,IC0036855,GL0036424,2022-01-31,2022-02-10,,,0,-1800.00
229972,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Aircon Charges,IC0036595,GL0036151,2022-01-31,2022-02-10,,,0,-1891.50
230050,AM-LT000115,VIVO,Invoice,MI-Aircon Charges,IC0036608,GL0036164,2022-01-31,2022-02-10,,,0,-1941.00
230044,AM-LT000113,HUAWEI,Invoice,MI-Aircon Charges,IC0036607,GL0036163,2022-01-31,2022-02-10,,,0,-1944.00
230681,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Aircon Charges,IC0036730,GL0036296,2022-01-31,2022-02-10,,,0,-1985.25
229820,AM-LT000082,RICHER TEA,Invoice,MI-Common Utilities,IC0036560,GL0036116,2022-01-31,2022-02-10,,,0,-1987.00
229967,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Aircon Charges,IC0036594,GL0036150,2022-01-31,2022-02-10,,,0,-2001.75
229798,AM-LT000111,LEYLAM,Invoice,MI-Common Utilities,IC0036556,GL0036112,2022-01-31,2022-02-10,,,0,-2011.00
230751,AM-LT000045,LBC,Invoice,MI-Common Utilities,IC0036744,GL0036310,2022-01-31,2022-02-10,,,0,-2021.50
230099,AM-LT000112,PENSHOPPE,Invoice,MI-Charges,IC0036615,GL0036171,2022-01-31,2022-02-10,,,0,-2033.00
229963,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Common Utilities,IC0036593,GL0036149,2022-01-31,2022-02-10,,,0,-2050.00
229924,AM-LT000189,SNACK ATTACK,Invoice,MI-Common Utilities,IC0036584,GL0036140,2022-01-31,2022-02-10,,,0,-2139.50
229923,AM-LT000189,SNACK ATTACK,Invoice,MI-Aircon Charges,IC0036584,GL0036140,2022-01-31,2022-02-10,,,0,-2139.50
229835,AM-LT000052,SECURITY BANK - ATM,Invoice,MI-Light and Power,IC0036563,GL0036119,2022-01-31,2022-02-10,,,0,-2160.00
230068,AM-LT000117,SAVE N` EARN - 5F,Invoice,MI-Light and Power,IC0036610,GL0036166,2022-01-31,2022-02-10,,,0,-2284.20
229947,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Aircon Charges,IC0036589,GL0036145,2022-01-31,2022-02-10,,,0,-2403.00
230037,AM-LT000118,CIGNAL,Invoice,MI-Aircon Charges,IC0036606,GL0036162,2022-01-31,2022-02-10,,,0,-2417.25
230734,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,MI-Aircon Charges,IC0036740,GL0036306,2022-01-31,2022-02-10,,,0,-2442.75
230057,AM-LT000116,SAMSUNG,Invoice,MI-Common Utilities,IC0036609,GL0036165,2022-01-31,2022-02-10,,,0,-2449.00
229928,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Aircon Charges,IC0036585,GL0036141,2022-01-31,2022-02-10,,,0,-2523.00
229930,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Common Utilities,IC0036585,GL0036141,2022-01-31,2022-02-10,,,0,-2523.00
230018,AM-LT000010,MASTER SIOMAI,Invoice,MI-Light and Power,IC0036602,GL0036158,2022-01-31,2022-02-10,,,0,-2538.00
230713,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Light and Power,IC0036736,GL0036302,2022-01-31,2022-02-10,,,0,-2610.00
229949,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Light and Power,IC0036589,GL0036145,2022-01-31,2022-02-10,,,0,-2628.00
230693,AM-LT000121,BIG JEWELRY CREATION,Invoice,MI-Light and Power,IC0036732,GL0036298,2022-01-31,2022-02-10,,,0,-2682.00
229780,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Aircon Charges,IC0036554,GL0036110,2022-01-31,2022-02-10,,,0,-2700.00
234197,AM-LT000018,GOLDILOCKS,Invoice,MI-Charges,IC0037141,GL0036740,2022-01-31,2022-02-15,,,0,-2700.00
229931,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Light and Power,IC0036585,GL0036141,2022-01-31,2022-02-10,,,0,-2718.00
230001,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,MI-Common Utilities,IC0036599,GL0036155,2022-01-31,2022-02-10,,,0,-2749.50
231393,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Common Utilities,IC0036867,GL0036436,2022-01-31,2022-02-10,,,0,-2760.00
230752,AM-LT000045,LBC,Invoice,MI-Light and Power,IC0036744,GL0036310,2022-01-31,2022-02-10,,,0,-2790.00
230740,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,MI-Charges,IC0036741,GL0036307,2022-01-31,2022-02-10,,,0,-2944.17
230352,AM-LT000086,DAISO JAPAN,Invoice,MI-Charges,IC0036662,GL0036225,2022-01-31,2022-02-10,,,0,-2950.50
229819,AM-LT000082,RICHER TEA,Invoice,MI-Aircon Charges,IC0036560,GL0036116,2022-01-31,2022-02-10,,,0,-2980.50
232599,AM-LT000006,GREENWICH -GTG,Invoice,MI-Light and Power,IC0037024,GL0036603,2022-01-31,2022-02-15,,,0,-2988.00
229941,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Common Utilities,IC0036587,GL0036143,2022-01-31,2022-02-10,,,0,-3000.00
229952,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0036590,GL0036146,2022-01-31,2022-02-10,,,0,-3000.00
229587,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0036532,GL0036088,2022-01-31,2022-02-10,,,0,-3000.00
229796,AM-LT000111,LEYLAM,Invoice,MI-Aircon Charges,IC0036556,GL0036112,2022-01-31,2022-02-10,,,0,-3016.50
230029,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,MI-Light and Power,IC0036604,GL0036160,2022-01-31,2022-02-10,,,0,-3024.00
230750,AM-LT000045,LBC,Invoice,MI-Aircon Charges,IC0036744,GL0036310,2022-01-31,2022-02-10,,,0,-3032.25
229962,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Aircon Charges,IC0036593,GL0036149,2022-01-31,2022-02-10,,,0,-3075.00
232592,AM-LT000004,RED RIBBON,Invoice,MI-Common Utilities,IC0037023,GL0036602,2022-01-31,2022-02-15,,,0,-3250.00
231392,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,MI-Aircon Charges,IC0036867,GL0036436,2022-01-31,2022-02-10,,,0,-3312.00
