ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
4285,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000331,GL0000656,2019-06-30,,,,0,-19260.00
4543,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000357,GL0000682,2019-06-30,,,,0,-111630.49
4545,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR030199,GL0000657,2019-07-01,,B-001,Land Bank of the Philippines,0,-2.71
4553,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR030252,GL0000672,2019-07-01,,B-001,Land Bank of the Philippines,0,-2173.50
4549,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR030251,GL0000695,2019-07-01,,B-001,Land Bank of the Philippines,0,-2954.25
5474,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 07-1345,GL0000605,2019-07-01,,,,0,-12192.33
4551,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030252,GL0000671,2019-07-01,,B-001,Land Bank of the Philippines,0,-12840.00
4547,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030251,GL0000694,2019-07-01,,B-001,Land Bank of the Philippines,0,-12840.00
5476,ASCT-LT000034,RED RIBBON,Payment,A/R Non Trade Internal,PRJV# 07-1345,GL0000606,2019-07-01,,,,0,-29098.74
5319,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#1347,GL0000632,2019-07-01,,,,0,-274143.88
5321,ASCT-LT000014,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV#1347,GL0000633,2019-07-01,,,,0,-697613.01
4563,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030255,GL0000704,2019-07-03,,B-001,Land Bank of the Philippines,0,-247.74
4561,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030255,GL0000688,2019-07-03,,B-001,Land Bank of the Philippines,0,-2431.25
4559,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Rent Receivables,PR030255,GL0000687,2019-07-03,,B-001,Land Bank of the Philippines,0,-16050.00
5470,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 07-1882,GL0000684,2019-07-03,,,,0,-22192.33
5472,ASCT-LT000034,RED RIBBON,Payment,A/R Non Trade Internal,PRJV# 07-1882,GL0000685,2019-07-03,,,,0,-37114.24
5323,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV#1896,GL0000701,2019-07-03,,,,0,-251528.17
5325,ASCT-LT000014,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV#1896,GL0000702,2019-07-03,,,,0,-724240.15
4615,ASCT-LT000009,Save N Earn,Payment,A/R  Non Trade External,PR030244/CHECK#1488496,GL0000665,2019-07-04,,B-001,Land Bank of the Philippines,0,-1442.56
4636,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PR030250/CHECK#1900187,GL0000674,2019-07-04,,B-001,Land Bank of the Philippines,0,-7433.50
4613,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PR030244/CHECK#1488496,GL0000664,2019-07-04,,B-001,Land Bank of the Philippines,0,-11770.00
4634,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PR030250/CHECK#1900187,GL0000673,2019-07-04,,B-001,Land Bank of the Philippines,0,-12840.00
4567,ASCT-LT000002,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR030256,GL0000693,2019-07-04,,B-001,Land Bank of the Philippines,0,-21774.60
4565,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030256,GL0000692,2019-07-04,,B-001,Land Bank of the Philippines,0,-34240.00
4571,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR030257,GL0000681,2019-07-05,,B-001,Land Bank of the Philippines,0,-2401.00
4569,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030257,GL0000680,2019-07-05,,B-001,Land Bank of the Philippines,0,-21400.00
4600,ASCT-LT000033,ABENSON,Payment,Rent Receivables,PR030247/CHECK1587168,GL0000682,2019-07-05,,B-001,Land Bank of the Philippines,0,-32552.01
4602,ASCT-LT000033,ABENSON,Payment,A/R  Non Trade External,PR030247/CHECK1587168,GL0000683,2019-07-05,,B-001,Land Bank of the Philippines,0,-169475.82
4575,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030258,GL0000667,2019-07-06,,B-001,Land Bank of the Philippines,0,-3981.30
4573,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030258,GL0000666,2019-07-06,,B-001,Land Bank of the Philippines,0,-14124.00
4585,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,PR030260,GL0000661,2019-07-07,,B-001,Land Bank of the Philippines,0,-1285.70
4579,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR030259,GL0000663,2019-07-07,,B-001,Land Bank of the Philippines,0,-1348.95
4577,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030259,GL0000662,2019-07-07,,B-001,Land Bank of the Philippines,0,-13567.60
4583,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,PR030260,GL0000660,2019-07-07,,B-001,Land Bank of the Philippines,0,-14124.00
4589,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030261,GL0000659,2019-07-08,,B-001,Land Bank of the Philippines,0,-1877.95
4619,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030248,GL0000669,2019-07-08,,B-001,Land Bank of the Philippines,0,-2967.00
4587,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030261,GL0000658,2019-07-08,,B-001,Land Bank of the Philippines,0,-11770.00
4617,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR030248,GL0000668,2019-07-08,,B-001,Land Bank of the Philippines,0,-14124.00
4591,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030262,GL0000670,2019-07-08,,B-001,Land Bank of the Philippines,0,-26750.00
4593,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR030262,GL0000676,2019-07-08,,B-001,Land Bank of the Philippines,0,-45300.74
4640,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030249/CHECK#1630705,GL0000700,2019-07-10,,B-001,Land Bank of the Philippines,0,-2610.50
4638,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PR030249/CHECK#1630705,GL0000654,2019-07-10,,B-001,Land Bank of the Philippines,0,-11770.00
4644,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PR030301/CHECK#1218540,GL0000653,2019-07-23,,B-001,Land Bank of the Philippines,0,-1150.00
4642,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PR030301/CHECK#1218540,GL0000652,2019-07-23,,B-001,Land Bank of the Philippines,0,-10700.00
4917,ASCT-LT000014,JOLLIBEE,Invoice,A/R Non Trade Internal,ASCT-IC0000673,GL0000770,2019-07-31,2019-08-08,,,630282.79,0
4913,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0000672,GL0000769,2019-07-31,2019-08-08,,,247816.96,0
4784,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0000648,GL0000743,2019-07-31,2019-08-08,,,144182.50,0
4866,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000665,GL0000761,2019-07-31,2019-08-08,,,137895.94,0
4738,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000638,GL0000733,2019-07-31,2019-08-08,,,36566.70,0
4825,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0000656,GL0000751,2019-07-31,2019-08-08,,,34240.00,0
4734,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0000637,GL0000732,2019-07-31,2019-08-08,,,28389.52,0
4792,ASCT-LT000034,RED RIBBON,Invoice,A/R Non Trade Internal,ASCT-IC0000650,GL0000745,2019-07-31,2019-08-08,,,27511.74,0
4854,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0000662,GL0000758,2019-07-31,2019-08-08,,,23540.00,0
4788,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0000649,GL0000744,2019-07-31,2019-08-08,,,22192.33,0
4776,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0000646,GL0000741,2019-07-31,2019-08-08,,,21400.00,0
4666,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000623,GL0000718,2019-07-31,2019-08-08,,,21186.00,0
4829,ASCT-LT000002,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000657,GL0000752,2019-07-31,2019-08-08,,,20935.10,0
4799,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0000651,GL0000746,2019-07-31,2019-08-08,,,16050.00,0
4843,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0000660,GL0000755,2019-07-31,2019-08-08,,,16050.00,0
4697,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000629,GL0000724,2019-07-31,2019-08-08,,,14124.00,0
4716,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000633,GL0000728,2019-07-31,2019-08-08,,,14124.00,0
4688,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Receivables,ASCT-IC0000627,GL0000722,2019-07-31,2019-08-08,,,14124.00,0
4725,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000635,GL0000730,2019-07-31,2019-08-08,,,14124.00,0
4758,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Receivables,ASCT-IC0000642,GL0000737,2019-07-31,2019-08-08,,,12840.00,0
4834,ASCT-LT000045,JJJ Key Services,Invoice,Rent Receivables,ASCT-IC0000658,GL0000753,2019-07-31,2019-08-08,,,12840.00,0
4810,ASCT-LT000043,K and K Cellshop and Services,Invoice,Rent Receivables,ASCT-IC0000654,GL0000749,2019-07-31,2019-08-08,,,12840.00,0
4767,ASCT-LT000019,LEYLAM,Invoice,Rent Receivables,ASCT-IC0000644,GL0000739,2019-07-31,2019-08-08,,,12840.00,0
4706,ASCT-LT000009,Save N Earn,Invoice,Rent Receivables,ASCT-IC0000631,GL0000726,2019-07-31,2019-08-08,,,11770.00,0
4678,ASCT-LT000008,TECHNOCARE,Invoice,Rent Receivables,ASCT-IC0000625,GL0000720,2019-07-31,2019-08-08,,,11770.00,0
4647,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Receivables,ASCT-IC0000618,GL0000713,2019-07-31,2019-08-08,,,11770.00,0
4658,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Receivables,ASCT-IC0000621,GL0000716,2019-07-31,2019-08-08,,,11770.00,0
4747,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Receivables,ASCT-IC0000640,GL0000734,2019-07-31,2019-08-08,,,10700.00,0
4928,ASCT-LT000055,PCSO Lotto,Invoice,Rent Receivables,ASCT-IC0000674,GL0000771,2019-07-31,2019-08-08,,,7869.68,0
4771,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000645,GL0000740,2019-07-31,2019-08-08,,,6697.50,0
4847,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0000661,GL0000756,2019-07-31,2019-08-08,,,5861.50,0
4885,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Receivables,ASCT-IC0000667,GL0000762,2019-07-31,2019-08-08,,,5798.70,0
4751,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000641,GL0000735,2019-07-31,2019-08-08,,,5037.00,0
4889,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0000668,GL0000763,2019-07-31,2019-08-08,,,4368.43,0
4720,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000634,GL0000729,2019-07-31,2019-08-08,,,3545.45,0
4814,ASCT-LT000043,K and K Cellshop and Services,Invoice,A/R  Non Trade External,ASCT-IC0000655,GL0000750,2019-07-31,2019-08-08,,,3328.00,0
4838,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000659,GL0000754,2019-07-31,2019-08-08,,,2886.40,0
4729,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000636,GL0000731,2019-07-31,2019-08-08,,,2610.50,0
4651,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000619,GL0000714,2019-07-31,2019-08-08,,,2360.95,0
4803,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-IC0000652,GL0000747,2019-07-31,2019-08-08,,,2279.45,0
4682,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000626,GL0000721,2019-07-31,2019-08-08,,,1948.25,0
4762,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0000643,GL0000738,2019-07-31,2019-08-08,,,1932.00,0
4780,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0000647,GL0000742,2019-07-31,2019-08-08,,,1550.00,0
4932,ASCT-LT000055,PCSO Lotto,Invoice,A/R  Non Trade External,ASCT-IC0000675,GL0000772,2019-07-31,2019-08-08,,,1532.25,0
4710,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0000632,GL0000727,2019-07-31,2019-08-08,,,1420.02,0
4701,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000630,GL0000725,2019-07-31,2019-08-08,,,1328.25,0
4692,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000628,GL0000723,2019-07-31,2019-08-08,,,1274.20,0
4670,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000624,GL0000719,2019-07-31,2019-08-08,,,1150.00,0
4662,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000622,GL0000717,2019-07-31,2019-08-08,,,1150.00,0
4756,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000368,GL0000736,2019-07-31,2019-07-08,,,184.17,0
4905,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000670,GL0000767,2019-07-31,2019-08-08,,,107.03,0
4645,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000617,GL0000712,2019-07-31,2019-08-08,,,9.28,0
4852,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-B0000377,GL0000757,2019-07-31,2019-07-08,,,1.04,0
4884,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,ASCT-B0000380,GL0000750,2019-07-31,,,,0,-1300.01
4941,ASCT-LT000055,PCSO Lotto,Payment,A/R  Non Trade External,ASCT-B0000388,GL0000772,2019-07-31,,,,0,-1532.25
4902,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,A/R  Non Trade External,ASCT-B0000382,GL0000763,2019-07-31,,,,0,-4368.43
4900,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0000382,GL0000762,2019-07-31,,,,0,-5798.70
4939,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0000388,GL0000771,2019-07-31,,,,0,-7869.68
4798,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,ASCT-B0000372,GL0000605,2019-07-31,,,,0,-10000.00
4880,ASCT-LT000043,K and K Cellshop and Services,Payment,Rent Receivables,ASCT-B0000380,GL0000749,2019-07-31,,,,0,-12840.00
4675,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000360,GL0000718,2019-07-31,,,,0,-20410.00
4878,ASCT-LT000033,ABENSON,Payment,Rent Receivables,ASCT-B0000379,GL0000743,2019-07-31,,,,0,-136300.77
5395,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030307,GL0000757,2019-08-02,,B-001,Land Bank of the Philippines,0,-1.04
5397,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030307,GL0000697,2019-08-02,,B-001,Land Bank of the Philippines,0,-52.01
4949,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR030265,GL0000738,2019-08-02,,B-001,Land Bank of the Philippines,0,-1932.00
4945,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030264,GL0000721,2019-08-02,,B-001,Land Bank of the Philippines,0,-1948.25
5401,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030307,GL0000756,2019-08-02,,B-001,Land Bank of the Philippines,0,-5861.50
5376,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PRCHECK#1900535 / OR#030305,GL0000740,2019-08-02,,B-001,Land Bank of the Philippines,0,-6697.50
4943,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR030264,GL0000720,2019-08-02,,B-001,Land Bank of the Philippines,0,-11770.00
4947,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,PR030265,GL0000737,2019-08-02,,B-001,Land Bank of the Philippines,0,-12840.00
5374,ASCT-LT000019,LEYLAM,Payment,Rent Receivables,PRCHECK#1900535 / OR#030305,GL0000739,2019-08-02,,B-001,Land Bank of the Philippines,0,-12840.00
5399,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR030307,GL0000755,2019-08-02,,B-001,Land Bank of the Philippines,0,-16050.00
4955,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR030267,GL0000718,2019-08-05,,B-001,Land Bank of the Philippines,0,-776.00
4957,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR030267,GL0000719,2019-08-05,,B-001,Land Bank of the Philippines,0,-1150.00
5329,ASCT-LT000009,Save N Earn,Payment,A/R  Non Trade External,PRCHECK# 1488769 / OR#030306,GL0000727,2019-08-05,,B-001,Land Bank of the Philippines,0,-1420.02
5327,ASCT-LT000009,Save N Earn,Payment,Rent Receivables,PRCHECK# 1488769 / OR#030306,GL0000726,2019-08-05,,B-001,Land Bank of the Philippines,0,-11770.00
4953,ASCT-LT000002,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR030266,GL0000752,2019-08-05,,B-001,Land Bank of the Philippines,0,-20935.10
4951,ASCT-LT000002,IDEAL VISION CENTER,Payment,Rent Receivables,PR030266,GL0000751,2019-08-05,,B-001,Land Bank of the Philippines,0,-34240.00
4969,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,PR030271,GL0000750,2019-08-06,,B-001,Land Bank of the Philippines,0,-2027.99
4963,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR030270,GL0000732,2019-08-06,,B-001,Land Bank of the Philippines,0,-28389.52
4965,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR030270,GL0000733,2019-08-06,,B-001,Land Bank of the Philippines,0,-36566.70
4973,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR030272,GL0000725,2019-08-07,,B-001,Land Bank of the Philippines,0,-1328.25
4981,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR030274,GL0000742,2019-08-07,,B-001,Land Bank of the Philippines,0,-1550.00
4977,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030273,GL0000729,2019-08-07,,B-001,Land Bank of the Philippines,0,-3545.45
4999,ASCT-LT000033,ABENSON,Payment,Rent Receivables,PROR# 030309 / CHECK# 1587181,GL0000743,2019-08-07,,B-001,Land Bank of the Philippines,0,-7881.73
4971,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,PR030272,GL0000724,2019-08-07,,B-001,Land Bank of the Philippines,0,-14124.00
4975,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR030273,GL0000728,2019-08-07,,B-001,Land Bank of the Philippines,0,-14124.00
4979,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR030274,GL0000741,2019-08-07,,B-001,Land Bank of the Philippines,0,-21400.00
5488,ASCT-LT000034,RED RIBBON,Payment,Rent Receivables,PRJV# 08-1462,GL0000744,2019-08-07,,,,0,-22192.33
5490,ASCT-LT000034,RED RIBBON,Payment,A/R Non Trade Internal,PRJV# 08-1462,GL0000745,2019-08-07,,,,0,-27511.74
5001,ASCT-LT000033,ABENSON,Payment,A/R  Non Trade External,PROR# 030309 / CHECK# 1587181,GL0000761,2019-08-07,,B-001,Land Bank of the Philippines,0,-137895.94
5484,ASCT-LT000014,JOLLIBEE,Payment,Rent Receivables,PRJV# 08 -1461,GL0000769,2019-08-07,,,,0,-247816.96
5486,ASCT-LT000014,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV# 08 -1461,GL0000770,2019-08-07,,,,0,-630282.79
4985,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,PR030275,GL0000723,2019-08-08,,B-001,Land Bank of the Philippines,0,-1274.20
5333,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHECK#1265451 / OR#030308,GL0000731,2019-08-08,,B-001,Land Bank of the Philippines,0,-2610.50
4983,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,PR030275,GL0000722,2019-08-08,,B-001,Land Bank of the Philippines,0,-14124.00
5331,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Rent Receivables,PRCHECK#1265451 / OR#030308,GL0000730,2019-08-08,,B-001,Land Bank of the Philippines,0,-14124.00
5010,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PROR# 030313/CHECK# 1630755,GL0000712,2019-08-09,,B-001,Land Bank of the Philippines,0,-9.28
5014,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PROR# 030313/CHECK# 1630755,GL0000714,2019-08-09,,B-001,Land Bank of the Philippines,0,-2360.95
5012,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Rent Receivables,PROR# 030313/CHECK# 1630755,GL0000713,2019-08-09,,B-001,Land Bank of the Philippines,0,-11770.00
4989,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR030276,GL0000754,2019-08-10,,B-001,Land Bank of the Philippines,0,-2886.40
4987,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR030276,GL0000753,2019-08-10,,B-001,Land Bank of the Philippines,0,-12840.00
4991,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030277,GL0000550,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4993,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR30278,GL0000616,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4995,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030279,GL0000699,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
4997,ASCT-LT000036,M Lhuillier,Payment,Rent Receivables,PR030280,GL0000758,2019-08-19,,B-001,Land Bank of the Philippines,0,-23540.00
5008,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR# 30312/CHECK# 1215671,GL0000767,2019-08-20,,B-001,Land Bank of the Philippines,0,-107.03
5006,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR# 30312/CHECK# 1215671,GL0000717,2019-08-20,,B-001,Land Bank of the Philippines,0,-1150.00
5004,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PROR# 30312/CHECK# 1215671,GL0000716,2019-08-20,,B-001,Land Bank of the Philippines,0,-11770.00
5301,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,P0000324,GL0000845,2019-08-30,,,,0,-667.74
5299,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,Rent Receivables,P0000324,GL0000844,2019-08-30,,,,0,-8201.03
5278,ASCT-LT000014,JOLLIBEE,Invoice,A/R Non Trade Internal,ASCT-IC0000736,GL0000842,2019-08-31,2019-09-08,,,348260.50,0
5283,ASCT-LT000014,JOLLIBEE,Invoice,A/R Non Trade Internal,ASCT-IC0000737,GL0000843,2019-08-31,2019-09-08,,,289255.28,0
5274,ASCT-LT000014,JOLLIBEE,Invoice,Rent Receivables,ASCT-IC0000735,GL0000841,2019-08-31,2019-09-08,,,259702.11,0
6325,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000879,GL0001016,2019-08-31,2019-09-08,,,157110.12,0
5302,ASCT-LT000033,ABENSON,Invoice,Rent Receivables,ASCT-IC0000740,GL0000846,2019-08-31,2019-09-08,,,144182.50,0
5164,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Rent Receivables,ASCT-IC0000710,GL0000814,2019-08-31,2019-09-08,,,34240.00,0
5206,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000720,GL0000826,2019-08-31,2019-09-08,,,32319.10,0
5226,ASCT-LT000034,RED RIBBON,Invoice,A/R Non Trade Internal,ASCT-IC0000725,GL0000831,2019-08-31,2019-09-08,,,30892.74,0
5090,ASCT-LT000038,ASC TECH,Invoice,Rent Receivables,ASCT-IC0000692,GL0000794,2019-08-31,2019-09-08,,,29425.00,0
5198,ASCT-LT000036,M Lhuillier,Invoice,Rent Receivables,ASCT-IC0000718,GL0000824,2019-08-31,2019-09-08,,,23540.00,0
5222,ASCT-LT000034,RED RIBBON,Invoice,Rent Receivables,ASCT-IC0000724,GL0000830,2019-08-31,2019-09-08,,,22192.33,0
5136,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Receivables,ASCT-IC0000704,GL0000807,2019-08-31,2019-09-08,,,21400.00,0
5034,ASCT-LT000007,JEWELRICH,Invoice,Rent Receivables,ASCT-IC0000681,GL0000782,2019-08-31,2019-09-08,,,21186.00,0
5144,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Rent Receivables,ASCT-IC0000706,GL0000809,2019-08-31,2019-09-08,,,16050.00,0
5185,ASCT-LT000046,Potato Corner,Invoice,Rent Receivables,ASCT-IC0000716,GL0000820,2019-08-31,2019-09-08,,,16050.00,0
5246,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0000729,GL0000835,2019-08-31,2019-09-08,,,15844.60,0
5057,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Receivables,ASCT-IC0000685,GL0000786,2019-08-31,2019-09-08,,,14124.00,0
5070,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Receivables,ASCT-IC0000688,GL0000789,2019-08-31,2019-09-08,,,14124.00,0
5079,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Receivables,ASCT-IC0000690,GL0000791,2019-08-31,2019-09-08,,,14124.00,0
