ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
92716,ACT-LT000037,Chowking,Invoice,MI-Water,IC0011241,GL0015199,2019-09-30,2019-10-15,,,0,-2532.40
94054,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0011288,GL0015265,2019-09-30,2019-10-22,,,0,-2797.60
95338,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0011508,GL0015535,2019-10-31,2019-11-10,,,0,-13.00
94739,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0011386,GL0015385,2019-10-31,2019-11-08,,,0,-26.00
95097,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0011455,GL0015470,2019-10-31,2019-11-10,,,0,-119.60
99487,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0012049,GL0016252,2019-10-31,2019-11-22,,,0,-171.60
98940,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0012009,GL0016203,2019-10-31,2019-11-20,,,0,-904.80
99281,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0012027,GL0016222,2019-10-31,2019-11-22,,,0,-1050.40
99498,ACT-LT000037,Chowking,Invoice,MI-Water,IC0012050,GL0016253,2019-10-31,2019-11-22,,,0,-2210.00
99594,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0012052,GL0016261,2019-10-31,2019-11-22,,,0,-2527.20
100734,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0012100,GL0016334,2019-11-30,2019-12-08,,,0,-15.60
101131,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0012180,GL0016421,2019-11-30,2019-12-08,,,0,-36.40
100721,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0012098,GL0016332,2019-11-30,2019-12-08,,,0,-46.80
102791,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0012483,GL0016782,2019-11-30,2019-12-08,,,0,-52.00
102678,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0012461,GL0016756,2019-11-30,2019-12-08,,,0,-95.68
101702,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0012289,GL0016541,2019-11-30,2019-12-08,,,0,-145.60
106038,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0012821,GL0017268,2019-11-30,2019-12-16,,,0,-577.20
104452,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Water,IC0012699,GL0017115,2019-11-30,2019-12-16,,,0,-1659.00
105996,ACT-LT000037,Chowking,Invoice,MI-Water,IC0012814,GL0017261,2019-11-30,2019-12-15,,,0,-2366.00
105627,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0012787,GL0017229,2019-11-30,2019-12-15,,,0,-2844.40
107609,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0012963,GL0017451,2019-12-31,2020-01-08,,,0,-31.20
107747,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0012987,GL0017483,2019-12-31,2020-01-08,,,0,-36.40
108514,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0013122,GL0017660,2019-12-31,2020-01-08,,,0,-52.00
109298,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0013257,GL0017809,2019-12-31,2020-01-10,,,0,-52.00
107655,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0012968,GL0017463,2019-12-31,2020-01-08,,,0,-93.08
107776,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0012988,GL0017484,2019-12-31,2020-01-08,,,0,-145.60
113361,ACT-LT000048,Hukad,Invoice,MI-Water,IC0013605,GL0018295,2019-12-31,2020-01-20,,,0,-176.80
112500,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0013565,GL0018244,2019-12-31,2020-01-15,,,0,-546.00
112142,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0013534,GL0018207,2019-12-31,2020-01-15,,,0,-946.40
106028,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0012820,GL0017267,2019-12-31,2020-01-08,,,0,-982.80
112121,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0013532,GL0018205,2019-12-31,2020-01-15,,,0,-1170.00
105574,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0012782,GL0017224,2019-12-31,2020-01-08,,,0,-1248.00
109244,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Water,IC0013245,GL0017797,2019-12-31,2020-01-10,,,0,-1473.50
112071,ACT-LT000037,Chowking,Invoice,MI-Water,IC0013529,GL0018201,2019-12-31,2020-01-15,,,0,-2137.20
111957,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0013525,GL0018197,2019-12-31,2020-01-15,,,0,-2600.00
114152,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0013658,GL0018366,2020-01-31,2020-02-08,,,0,-10.40
114253,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0013673,GL0018392,2020-01-31,2020-02-08,,,0,-31.20
114317,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0013686,GL0018407,2020-01-31,2020-02-08,,,0,-41.60
114143,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0013656,GL0018364,2020-01-31,2020-02-08,,,0,-57.20
114176,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0013662,GL0018370,2020-01-31,2020-02-08,,,0,-88.92
114288,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0013680,GL0018400,2020-01-31,2020-02-08,,,0,-176.80
118655,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0014342,GL0019253,2020-01-31,2020-02-15,,,0,-670.80
118789,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0014352,GL0019265,2020-01-31,2020-02-15,,,0,-1076.40
118809,ACT-LT000048,Hukad,Invoice,MI-Water,IC0014355,GL0019268,2020-01-31,2020-02-15,,,0,-1351.48
118701,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0014344,GL0019257,2020-01-31,2020-02-15,,,0,-1372.80
124656,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Water,IC0015042,GL0020161,2020-01-31,2020-02-08,,,0,-1911.00
118749,ACT-LT000037,Chowking,Invoice,MI-Water,IC0014346,GL0019259,2020-01-31,2020-02-15,,,0,-2464.80
118899,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0014364,GL0019277,2020-01-31,2020-02-15,,,0,-2719.60
127731,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0015231,GL0020428,2020-02-29,2020-03-20,,,0,-36.40
121593,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0014552,GL0019527,2020-02-29,2020-03-09,,,0,-46.80
121820,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0014587,GL0019563,2020-02-29,2020-03-09,,,0,-57.20
121705,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0014567,GL0019542,2020-02-29,2020-03-09,,,0,-57.20
121042,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0014464,GL0019415,2020-02-29,2020-03-09,,,0,-120.64
121573,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0014547,GL0019522,2020-02-29,2020-03-09,,,0,-135.20
126728,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0015185,GL0020362,2020-02-29,2020-03-17,,,0,-520.00
126957,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0015195,GL0020375,2020-02-29,2020-03-17,,,0,-1008.80
126827,ACT-LT000048,Hukad,Invoice,MI-Water,IC0015188,GL0020367,2020-02-29,2020-03-17,,,0,-1087.32
183290,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0030602,GL0029323,2020-02-29,2020-03-16,,,0,-1274.00
124890,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Water,IC0015073,GL0020210,2020-02-29,2020-03-12,,,0,-1715.00
126319,ACT-LT000037,Chowking,Invoice,MI-Water,IC0015176,GL0020350,2020-02-29,2020-03-16,,,0,-1908.40
126303,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0015174,GL0020348,2020-02-29,2020-03-16,,,0,-2875.60
130890,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0015780,GL0021001,2020-03-31,2020-04-10,,,0,-36.40
128184,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0015276,GL0020477,2020-03-31,2020-04-08,,,0,-52.00
131044,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0015807,GL0021030,2020-03-31,2020-04-10,,,0,-106.60
130872,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0015777,GL0020996,2020-03-31,2020-04-10,,,0,-114.40
131892,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0015908,GL0021135,2020-03-31,2020-04-15,,,0,-379.60
142499,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0017454,GL0022862,2020-03-31,2020-04-15,,,0,-759.20
128221,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Water,IC0015279,GL0020481,2020-03-31,2020-04-20,,,0,-1057.00
131880,ACT-LT000037,Chowking,Invoice,MI-Water,IC0015906,GL0021133,2020-03-31,2020-04-15,,,0,-1658.80
131866,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0015904,GL0021131,2020-03-31,2020-04-15,,,0,-3343.60
132885,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0016070,GL0021306,2020-04-30,2020-05-10,,,0,-10.40
132975,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0016083,GL0021319,2020-04-30,2020-05-10,,,0,-31.20
133022,ACT-LT000037,Chowking,Invoice,MI-Water,IC0016092,GL0021328,2020-04-30,2020-05-15,,,0,-972.40
129517,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0015493,GL0020705,2020-04-30,2020-05-15,,,0,-1487.50
133046,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0016097,GL0021333,2020-04-30,2020-05-15,,,0,-2334.80
142605,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0017465,GL0022873,2020-05-31,2020-06-10,,,0,-10.40
133995,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0016265,GL0021506,2020-05-31,2020-06-10,,,0,-15.60
137456,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0016832,GL0022157,2020-05-31,2020-06-10,,,0,-39.00
134136,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0016292,GL0021533,2020-05-31,2020-06-10,,,0,-52.00
135271,ACT-LT000037,Chowking,Invoice,MI-Water,IC0016506,GL0021774,2020-05-31,2020-06-15,,,0,-800.80
132080,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0015935,GL0021164,2020-05-31,2020-06-15,,,0,-1029.00
135297,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0016511,GL0021779,2020-05-31,2020-06-15,,,0,-2324.40
137627,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0016863,GL0022188,2020-06-30,2020-07-10,,,0,-10.40
142626,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0017467,GL0022875,2020-06-30,2020-07-10,,,0,-62.40
137612,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0016861,GL0022186,2020-06-30,2020-07-10,,,0,-67.60
137488,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0016837,GL0022162,2020-06-30,2020-07-10,,,0,-74.36
142509,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0017455,GL0022863,2020-06-30,2020-07-15,,,0,-182.00
139861,ACT-LT000037,Chowking,Invoice,MI-Water,IC0017065,GL0022422,2020-06-30,2020-07-15,,,0,-676.00
144089,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0017638,GL0023078,2020-06-30,2020-07-15,,,0,-1045.20
139848,ACT-LT000048,Hukad,Invoice,MI-Water,IC0017063,GL0022420,2020-06-30,2020-07-15,,,0,-1060.80
138353,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0016926,GL0022264,2020-06-30,2020-07-15,,,0,-1200.50
139881,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0017067,GL0022424,2020-06-30,2020-07-15,,,0,-1653.60
144512,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0017731,GL0023131,2020-07-31,2020-08-10,,,0,-5.20
142639,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0017469,GL0022877,2020-07-31,2020-08-10,,,0,-46.80
142370,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0017427,GL0022835,2020-07-31,2020-08-10,,,0,-57.20
142401,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0017434,GL0022842,2020-07-31,2020-08-10,,,0,-90.48
144151,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0017647,GL0023087,2020-07-31,2020-08-15,,,0,-213.20
144036,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0017632,GL0023072,2020-07-31,2020-08-15,,,0,-213.20
144099,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0017639,GL0023079,2020-07-31,2020-08-15,,,0,-275.60
144137,ACT-LT000048,Hukad,Invoice,MI-Water,IC0017645,GL0023085,2020-07-31,2020-08-15,,,0,-280.80
144081,ACT-LT000037,Chowking,Invoice,MI-Water,IC0017637,GL0023077,2020-07-31,2020-08-15,,,0,-806.00
142718,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0017480,GL0022888,2020-07-31,2020-08-10,,,0,-1494.50
144112,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0017641,GL0023081,2020-07-31,2020-08-15,,,0,-1830.40
146674,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0018752,GL0023550,2020-08-31,2020-09-10,,,0,-5.20
146997,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0018899,GL0023612,2020-08-31,2020-09-10,,,0,-31.20
146607,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0018718,GL0023535,2020-08-31,2020-09-10,,,0,-52.00
146698,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0018767,GL0023555,2020-08-31,2020-09-10,,,0,-67.60
146748,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0018785,GL0023564,2020-08-31,2020-09-10,,,0,-83.20
147006,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0018905,GL0023614,2020-08-31,2020-09-10,,,0,-105.56
147723,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0019119,GL0023719,2020-08-31,2020-09-15,,,0,-156.00
147951,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0019200,GL0023753,2020-08-31,2020-09-15,,,0,-249.60
147889,ACT-LT000048,Hukad,Invoice,MI-Water,IC0019184,GL0023743,2020-08-31,2020-09-15,,,0,-291.20
148030,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0019238,GL0023765,2020-08-31,2020-09-15,,,0,-296.40
147754,ACT-LT000037,Chowking,Invoice,MI-Water,IC0019133,GL0023723,2020-08-31,2020-09-15,,,0,-676.00
146963,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0018880,GL0023605,2020-08-31,2020-09-10,,,0,-1687.00
147775,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0019145,GL0023727,2020-08-31,2020-09-15,,,0,-1757.60
150602,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0019958,GL0024138,2020-09-30,2020-10-10,,,0,-10.40
150581,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0019947,GL0024134,2020-09-30,2020-10-10,,,0,-26.00
149574,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0019469,GL0023934,2020-09-30,2020-10-10,,,0,-31.20
149683,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0019528,GL0023957,2020-09-30,2020-10-10,,,0,-52.00
149998,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0019687,GL0024019,2020-09-30,2020-10-10,,,0,-83.20
149640,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0019504,GL0023948,2020-09-30,2020-10-10,,,0,-94.64
153196,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0021011,GL0024589,2020-09-30,2020-10-15,,,0,-156.00
153286,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0021040,GL0024603,2020-09-30,2020-10-15,,,0,-265.20
153179,ACT-LT000048,Hukad,Invoice,MI-Water,IC0021007,GL0024586,2020-09-30,2020-10-15,,,0,-296.40
153224,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0021015,GL0024593,2020-09-30,2020-10-15,,,0,-364.00
153330,ACT-LT000037,Chowking,Invoice,MI-Water,IC0021058,GL0024610,2020-09-30,2020-10-15,,,0,-665.60
153313,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0021053,GL0024608,2020-09-30,2020-10-15,,,0,-1866.80
151055,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0020166,GL0024222,2020-09-30,2020-10-10,,,0,-1995.00
154690,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0021342,GL0024778,2020-10-31,2020-11-10,,,0,-10.40
155156,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0021608,GL0024871,2020-10-31,2020-11-10,,,0,-15.60
155071,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0021580,GL0024859,2020-10-31,2020-11-10,,,0,-20.80
154874,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0021472,GL0024815,2020-10-31,2020-11-10,,,0,-55.64
155646,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0021762,GL0024963,2020-10-31,2020-11-10,,,0,-57.20
154923,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0021503,GL0024826,2020-10-31,2020-11-10,,,0,-67.60
169338,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0026354,GL0027110,2020-10-31,2020-11-15,,,0,-72.80
158251,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0022679,GL0025381,2020-10-31,2020-11-15,,,0,-140.40
158239,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0022673,GL0025379,2020-10-31,2020-11-15,,,0,-275.60
158225,ACT-LT000048,Hukad,Invoice,MI-Water,IC0022667,GL0025377,2020-10-31,2020-11-15,,,0,-317.20
158212,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0022661,GL0025375,2020-10-31,2020-11-15,,,0,-405.60
158200,ACT-LT000037,Chowking,Invoice,MI-Water,IC0022656,GL0025373,2020-10-31,2020-11-15,,,0,-712.40
157976,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0022594,GL0025337,2020-10-31,2020-11-15,,,0,-2007.20
156692,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0022270,GL0025164,2020-10-31,2020-11-10,,,0,-2390.50
159097,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0022810,GL0025457,2020-11-30,2020-12-10,,,0,-10.40
159048,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0022779,GL0025446,2020-11-30,2020-12-10,,,0,-15.60
159184,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0022861,GL0025478,2020-11-30,2020-12-10,,,0,-26.00
171502,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0027257,GL0027511,2020-11-30,2020-12-15,,,0,-41.60
159085,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0022801,GL0025454,2020-11-30,2020-12-10,,,0,-46.80
159072,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0022790,GL0025451,2020-11-30,2020-12-10,,,0,-52.00
159020,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0022767,GL0025440,2020-11-30,2020-12-10,,,0,-78.52
163038,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0024333,GL0026131,2020-11-30,2020-12-15,,,0,-161.20
163026,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0024327,GL0026129,2020-11-30,2020-12-15,,,0,-327.60
162843,ACT-LT000048,Hukad,Invoice,MI-Water,IC0024233,GL0026091,2020-11-30,2020-12-15,,,0,-390.00
162715,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0024206,GL0026075,2020-11-30,2020-12-15,,,0,-577.20
162792,ACT-LT000037,Chowking,Invoice,MI-Water,IC0024223,GL0026085,2020-11-30,2020-12-15,,,0,-1190.80
165147,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0025222,GL0026531,2020-11-30,2020-12-10,,,0,-2625.00
162731,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0024211,GL0026079,2020-11-30,2020-12-15,,,0,-2662.40
163474,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0024528,GL0026213,2020-12-31,2021-01-10,,,0,-10.40
163308,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0024467,GL0026185,2020-12-31,2021-01-10,,,0,-10.40
163488,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0024535,GL0026215,2020-12-31,2021-01-10,,,0,-31.20
163171,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0024399,GL0026160,2020-12-31,2021-01-10,,,0,-31.20
171511,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0027259,GL0027512,2020-12-31,2021-01-15,,,0,-41.60
163231,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0024434,GL0026174,2020-12-31,2021-01-10,,,0,-61.88
163242,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0024439,GL0026176,2020-12-31,2021-01-10,,,0,-93.60
167775,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0025838,GL0026883,2020-12-31,2021-01-15,,,0,-202.80
167896,ACT-LT000048,Hukad,Invoice,MI-Water,IC0025859,GL0026896,2020-12-31,2021-01-15,,,0,-369.20
167763,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0025833,GL0026881,2020-12-31,2021-01-15,,,0,-639.60
167729,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0025825,GL0026875,2020-12-31,2021-01-15,,,0,-660.40
168327,ACT-LT000037,Chowking,Invoice,MI-Water,IC0025984,GL0026955,2020-12-31,2021-01-15,,,0,-1482.00
168360,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0025995,GL0026961,2020-12-31,2021-01-15,,,0,-2069.60
167741,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0025828,GL0026876,2020-12-31,2021-01-15,,,0,-3031.00
169851,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0026473,GL0027187,2021-01-31,2021-02-10,,,0,-15.60
169816,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0026455,GL0027182,2021-01-31,2021-02-10,,,0,-20.80
169713,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0026411,GL0027160,2021-01-31,2021-02-10,,,0,-36.40
169802,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0026448,GL0027179,2021-01-31,2021-02-10,,,0,-41.60
171524,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0027266,GL0027515,2021-01-31,2021-02-15,,,0,-57.20
169923,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0026504,GL0027203,2021-01-31,2021-02-10,,,0,-90.48
169704,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0026407,GL0027158,2021-01-31,2021-02-10,,,0,-98.80
172825,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0027594,GL0027689,2021-01-31,2021-02-15,,,0,-291.20
172790,ACT-LT000048,Hukad,Invoice,MI-Water,IC0027578,GL0027683,2021-01-31,2021-02-15,,,0,-514.80
172769,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0027570,GL0027680,2021-01-31,2021-02-15,,,0,-546.00
183281,ACT-LT000013,The Prawn Farm,Invoice,MI-Water,IC0030601,GL0029322,2021-01-31,2021-02-15,,,0,-962.00
173101,ACT-LT000037,Chowking,Invoice,MI-Water,IC0027636,GL0027717,2021-01-31,2021-02-15,,,0,-1190.80
173071,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0027626,GL0027712,2021-01-31,2021-02-15,,,0,-2423.20
169952,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0026514,GL0027209,2021-01-31,2021-02-10,,,0,-2922.50
174065,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0028084,GL0027901,2021-02-28,2021-03-10,,,0,-10.40
