ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
28094,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0003636,GL0004529,2018-10-31,2018-11-10,,,2290.00,0
28092,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0003635,GL0004528,2018-10-31,2018-11-10,,,525.00,0
28098,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0003636,GL0004529,2018-10-31,2018-11-10,,,0,-290.00
28096,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0003636,GL0004529,2018-10-31,2018-11-10,,,0,-500.00
28097,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0003636,GL0004529,2018-10-31,2018-11-10,,,0,-500.00
28095,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0003636,GL0004529,2018-10-31,2018-11-10,,,0,-1000.00
28093,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0003635,GL0004528,2018-10-31,2018-11-10,,,0,-10500.00
30670,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005959,GL0004528,2018-11-12,,B-008,PNB - Main,9975.00,0
30672,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005959,GL0004529,2018-11-12,,B-008,PNB - Main,2290.00,0
30673,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005959,GL0004529,2018-11-12,,B-008,PNB - Main,0,-2290.00
30671,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005959,GL0004528,2018-11-12,,B-008,PNB - Main,0,-9975.00
32192,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0004064,GL0005111,2018-11-30,2018-12-10,,,9975.00,0
32196,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0004065,GL0005112,2018-11-30,2018-12-10,,,2448.00,0
32194,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0004064,GL0005111,2018-11-30,2018-12-10,,,525.00,0
32200,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0004065,GL0005112,2018-11-30,2018-12-10,,,0,-340.00
32198,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0004065,GL0005112,2018-11-30,2018-12-10,,,0,-500.00
32199,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0004065,GL0005112,2018-11-30,2018-12-10,,,0,-608.00
32197,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0004065,GL0005112,2018-11-30,2018-12-10,,,0,-1000.00
32195,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0004064,GL0005111,2018-11-30,2018-12-10,,,0,-10500.00
35423,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005673,GL0005111,2018-12-10,,B-008,PNB - Main,9975.00,0
35425,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005673,GL0005112,2018-12-10,,B-008,PNB - Main,2448.00,0
35426,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005673,GL0005112,2018-12-10,,B-008,PNB - Main,0,-2448.00
35424,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005673,GL0005111,2018-12-10,,B-008,PNB - Main,0,-9975.00
36473,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0004659,GL0005841,2018-12-31,2019-01-10,,,9975.00,0
36477,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0004660,GL0005842,2018-12-31,2019-01-10,,,2290.00,0
36475,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0004659,GL0005841,2018-12-31,2019-01-10,,,525.00,0
36481,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0004660,GL0005842,2018-12-31,2019-01-10,,,0,-290.00
36479,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0004660,GL0005842,2018-12-31,2019-01-10,,,0,-500.00
36480,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0004660,GL0005842,2018-12-31,2019-01-10,,,0,-500.00
36478,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0004660,GL0005842,2018-12-31,2019-01-10,,,0,-1000.00
36476,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0004659,GL0005841,2018-12-31,2019-01-10,,,0,-10500.00
40024,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005725,GL0005841,2019-01-10,,B-008,PNB - Main,9975.00,0
40026,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005725,GL0005842,2019-01-10,,B-008,PNB - Main,2290.00,0
40027,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005725,GL0005842,2019-01-10,,B-008,PNB - Main,0,-2290.00
40025,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005725,GL0005841,2019-01-10,,B-008,PNB - Main,0,-9975.00
41498,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0005212,GL0006661,2019-01-31,2019-02-10,,,9975.00,0
41530,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0005218,GL0006667,2019-01-31,2019-02-10,,,2402.00,0
41500,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0005212,GL0006661,2019-01-31,2019-02-10,,,525.00,0
41536,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0005219,GL0006668,2019-01-31,2019-02-10,,,200.00,0
41537,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0005219,GL0006668,2019-01-31,2019-02-10,,,0,-200.00
41534,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0005218,GL0006667,2019-01-31,2019-02-10,,,0,-330.00
41532,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0005218,GL0006667,2019-01-31,2019-02-10,,,0,-500.00
41533,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0005218,GL0006667,2019-01-31,2019-02-10,,,0,-572.00
41531,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0005218,GL0006667,2019-01-31,2019-02-10,,,0,-1000.00
41501,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0005212,GL0006661,2019-01-31,2019-02-10,,,0,-10500.00
46913,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005786,GL0006661,2019-02-12,,B-008,PNB - Main,9975.00,0
46915,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005786,GL0006667,2019-02-12,,B-008,PNB - Main,2402.00,0
46917,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0005786,GL0006668,2019-02-12,,B-008,PNB - Main,200.00,0
46918,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005786,GL0006668,2019-02-12,,B-008,PNB - Main,0,-200.00
46916,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005786,GL0006667,2019-02-12,,B-008,PNB - Main,0,-2402.00
46914,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005786,GL0006661,2019-02-12,,B-008,PNB - Main,0,-9975.00
50130,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0006213,GL0008496,2019-02-28,2019-03-10,,,14230.00,0
48456,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0005890,GL0008100,2019-02-28,2019-03-10,,,9975.00,0
48458,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0005890,GL0008100,2019-02-28,2019-03-10,,,525.00,0
50132,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0006213,GL0008496,2019-02-28,2019-03-10,,,0,-500.00
50131,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0006213,GL0008496,2019-02-28,2019-03-10,,,0,-1000.00
50133,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0006213,GL0008496,2019-02-28,2019-03-10,,,0,-3500.00
50134,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0006213,GL0008496,2019-02-28,2019-03-10,,,0,-9230.00
48459,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0005890,GL0008100,2019-02-28,2019-03-10,,,0,-10500.00
52167,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0005888,GL0008496,2019-03-09,,B-015,PNB,14230.00,0
52165,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0005888,GL0008100,2019-03-09,,B-015,PNB,9975.00,0
52166,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005888,GL0008100,2019-03-09,,B-015,PNB,0,-9975.00
52168,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0005888,GL0008496,2019-03-09,,B-015,PNB,0,-14230.00
73940,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000039,GL0008496,2019-03-11,,B-015,PNB,14230.00,0
73938,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000039,GL0008100,2019-03-11,,B-015,PNB,9975.00,0
73939,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000039,GL0008100,2019-03-11,,B-015,PNB,0,-9975.00
73941,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000039,GL0008496,2019-03-11,,B-015,PNB,0,-14230.00
53712,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0006496,GL0008942,2019-03-31,2019-04-10,,,9975.00,0
53716,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0006497,GL0008943,2019-03-31,2019-04-10,,,5000.00,0
53714,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0006496,GL0008942,2019-03-31,2019-04-10,,,525.00,0
54685,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0006665,GL0009119,2019-03-31,2019-04-10,,,260.00,0
54686,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0006665,GL0009119,2019-03-31,2019-04-10,,,0,-260.00
53718,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0006497,GL0008943,2019-03-31,2019-04-10,,,0,-500.00
53717,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0006497,GL0008943,2019-03-31,2019-04-10,,,0,-1000.00
53719,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0006497,GL0008943,2019-03-31,2019-04-10,,,0,-3500.00
53715,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0006496,GL0008942,2019-03-31,2019-04-10,,,0,-10500.00
57814,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006003,GL0008942,2019-04-10,,B-015,PNB,9975.00,0
57816,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006003,GL0008943,2019-04-10,,B-015,PNB,5000.00,0
57818,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006003,GL0009119,2019-04-10,,B-015,PNB,260.00,0
57819,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006003,GL0009119,2019-04-10,,B-015,PNB,0,-260.00
57817,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006003,GL0008943,2019-04-10,,B-015,PNB,0,-5000.00
57815,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0006003,GL0008942,2019-04-10,,B-015,PNB,0,-9975.00
58943,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0007125,GL0009751,2019-04-30,2019-05-10,,,9975.00,0
58947,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0007126,GL0009752,2019-04-30,2019-05-10,,,5000.00,0
58945,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0007125,GL0009751,2019-04-30,2019-05-10,,,525.00,0
61479,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0007595,GL0010326,2019-04-30,2019-05-10,,,104.00,0
61480,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0007595,GL0010326,2019-04-30,2019-05-10,,,0,-104.00
58949,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0007126,GL0009752,2019-04-30,2019-05-10,,,0,-500.00
58948,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0007126,GL0009752,2019-04-30,2019-05-10,,,0,-1000.00
58950,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0007126,GL0009752,2019-04-30,2019-05-10,,,0,-3500.00
58946,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0007125,GL0009751,2019-04-30,2019-05-10,,,0,-10500.00
62819,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0009751,2019-05-09,,B-015,PNB,9975.00,0
62821,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0009752,2019-05-09,,B-015,PNB,5000.00,0
62823,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006314,GL0010326,2019-05-09,,B-015,PNB,104.00,0
62824,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006314,GL0010326,2019-05-09,,B-015,PNB,0,-104.00
62822,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006314,GL0009752,2019-05-09,,B-015,PNB,0,-5000.00
62820,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0006314,GL0009751,2019-05-09,,B-015,PNB,0,-9975.00
83398,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000054,GL0009751,2019-05-10,,B-015,PNB,9975.00,0
83400,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000054,GL0009752,2019-05-10,,B-015,PNB,5000.00,0
83402,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000054,GL0010326,2019-05-10,,B-015,PNB,104.00,0
83403,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0010326,2019-05-10,,B-015,PNB,0,-104.00
83401,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0009752,2019-05-10,,B-015,PNB,0,-5000.00
83399,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000054,GL0009751,2019-05-10,,B-015,PNB,0,-9975.00
64408,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0007830,GL0010650,2019-05-31,2019-06-10,,,9975.00,0
64412,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0007831,GL0010651,2019-05-31,2019-06-10,,,5611.00,0
64410,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0007830,GL0010650,2019-05-31,2019-06-10,,,525.00,0
64418,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-208.00
64416,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-403.00
64414,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-500.00
64413,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-1000.00
64415,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-3500.00
64411,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0007830,GL0010650,2019-05-31,2019-06-10,,,0,-10500.00
68551,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006435,GL0010650,2019-06-10,,B-015,PNB,9975.00,0
68553,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006435,GL0010651,2019-06-10,,B-015,PNB,5611.00,0
68554,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006435,GL0010651,2019-06-10,,B-015,PNB,0,-5611.00
68552,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0006435,GL0010650,2019-06-10,,B-015,PNB,0,-9975.00
69692,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0008449,GL0011466,2019-06-30,2019-07-10,,,9975.00,0
70468,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0008587,GL0011616,2019-06-30,2019-07-10,,,8128.00,0
69694,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0008449,GL0011466,2019-06-30,2019-07-10,,,525.00,0
70474,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0008587,GL0011616,2019-06-30,2019-07-10,,,0,-208.00
70470,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0008587,GL0011616,2019-06-30,2019-07-10,,,0,-500.00
70469,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0008587,GL0011616,2019-06-30,2019-07-10,,,0,-1000.00
70472,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0008587,GL0011616,2019-06-30,2019-07-10,,,0,-2920.00
70471,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0008587,GL0011616,2019-06-30,2019-07-10,,,0,-3500.00
69695,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0008449,GL0011466,2019-06-30,2019-07-10,,,0,-10500.00
74303,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006510,GL0011466,2019-07-09,,B-015,PNB,9975.00,0
74305,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0006510,GL0011616,2019-07-09,,B-015,PNB,8128.00,0
74306,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006510,GL0011616,2019-07-09,,B-015,PNB,0,-8128.00
74304,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0006510,GL0011466,2019-07-09,,B-015,PNB,0,-9975.00
90126,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000071,GL0011466,2019-07-11,,B-015,PNB,9975.00,0
90128,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PDC0000071,GL0011616,2019-07-11,,B-015,PNB,8128.00,0
90129,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000071,GL0011616,2019-07-11,,B-015,PNB,0,-8128.00
90127,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000071,GL0011466,2019-07-11,,B-015,PNB,0,-9975.00
75549,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0009148,GL0012324,2019-07-31,2019-08-10,,,10204.80,0
75553,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0009149,GL0012325,2019-07-31,2019-08-10,,,7830.00,0
75551,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0009148,GL0012324,2019-07-31,2019-08-10,,,537.10,0
75555,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0009149,GL0012325,2019-07-31,2019-08-10,,,0,-500.00
75554,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0009149,GL0012325,2019-07-31,2019-08-10,,,0,-1000.00
75557,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0009149,GL0012325,2019-07-31,2019-08-10,,,0,-2830.00
75556,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0009149,GL0012325,2019-07-31,2019-08-10,,,0,-3500.00
75552,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0009148,GL0012324,2019-07-31,2019-08-10,,,0,-10741.90
80456,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006646,GL0012324,2019-08-10,,B-015,PNB,10204.80,0
80458,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006646,GL0012325,2019-08-10,,B-015,PNB,7830.00,0
80459,AM-LT000035,ST. PATRICKS ROAST,Payment,A/R  Non Trade External,PR0006646,GL0012325,2019-08-10,,B-015,PNB,0,-7830.00
80457,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0006646,GL0012324,2019-08-10,,B-015,PNB,0,-10204.80
81469,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0009861,GL0013305,2019-08-31,2019-09-10,,,12840.00,0
82688,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0010067,GL0013580,2019-08-31,2019-09-10,,,5364.00,0
83489,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0010222,GL0013747,2019-08-31,2019-09-10,,,2730.00,0
81471,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0009861,GL0013305,2019-08-31,2019-09-10,,,600.00,0
82693,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0010067,GL0013580,2019-08-31,2019-09-10,,,0,-364.00
82689,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Aircon Charges,IC0010067,GL0013580,2019-08-31,2019-09-10,,,0,-500.00
82690,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Common Utilities,IC0010067,GL0013580,2019-08-31,2019-09-10,,,0,-1000.00
81470,AM-LT000035,ST. PATRICKS ROAST,Invoice,VAT Output,IC0009861,GL0013305,2019-08-31,2019-09-10,,,0,-1440.00
83490,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0010222,GL0013747,2019-08-31,2019-09-10,,,0,-2730.00
82691,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0010067,GL0013580,2019-08-31,2019-09-10,,,0,-3500.00
81472,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0009861,GL0013305,2019-08-31,2019-09-10,,,0,-12000.00
86882,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006709,GL0013305,2019-09-11,,B-015,PNB,12840.00,0
86884,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006709,GL0013580,2019-09-11,,B-015,PNB,5364.00,0
86886,AM-LT000035,ST. PATRICKS ROAST,Payment,Cash in Bank (Peso),PR0006709,GL0013747,2019-09-11,,B-015,PNB,2730.00,0
