ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
33676,AM-LT000069,GREENWICH - BILLBOARD,Payment,Rent Receivables,PRJV# 10-602,GL0003245,2018-10-01,,,,0,-7490.00
24396,AM-LT000074,D REAL TUBO,Payment,Rent Receivables,PR0005557,GL0003825,2018-10-01,,B-008,PNB - Main,0,-11235.00
24706,AM-LT000038,MASTER PAY AVENUE,Payment,Rent Receivables-RR Clearing,UFT0000399,GL0003909,2018-10-01,,B-008,PNB - Main,0,-19209.83
47912,AM-LT000004,RED RIBBON,Payment,A/R Non Trade Internal,PRJV#10-606,GL0004858,2018-10-01,,,,0,-44400.00
47910,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV#10-606,GL0004857,2018-10-01,,,,0,-65207.79
47860,AM-LT000005,GREENWICH,Payment,Rent Receivables,PRJV#10-607,GL0004033,2018-10-01,,,,0,-121601.59
47858,AM-LT000005,GREENWICH,Payment,A/R Non Trade Internal,PRJV#10-607,GL0004032,2018-10-01,,,,0,-386267.43
24454,AM-ST000005,FORD - BOHOL,Payment,Check Receivable - PDC,PR0005559,GL0003377,2018-10-02,,B-008,PNB - Main,64200.00,0
20738,AM-ST000001,GATEWAY MOTORS - KIA,Invoice,Rent Receivables,IC0002687,GL0003378,2018-10-02,2018-10-12,,,64200.00,0
24430,AM-ST000011,CHARMS ACCESSORIES,Payment,Cash in Bank (Peso),PR0005558,GL0003441,2018-10-02,,B-008,PNB - Main,28920.00,0
20740,AM-ST000001,GATEWAY MOTORS - KIA,Invoice,Creditable WHT Receivable,IC0002687,GL0003378,2018-10-02,2018-10-12,,,3000.00,0
24432,AM-ST000011,CHARMS ACCESSORIES,Payment,Cash in Bank (Peso),PR0005558,GL0003442,2018-10-02,,B-008,PNB - Main,2080.00,0
24433,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005558,GL0003442,2018-10-02,,B-008,PNB - Main,0,-2080.00
20739,AM-ST000001,GATEWAY MOTORS - KIA,Invoice,VAT Output,IC0002687,GL0003378,2018-10-02,2018-10-12,,,0,-7200.00
24431,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005558,GL0003441,2018-10-02,,B-008,PNB - Main,0,-28920.00
20741,AM-ST000001,GATEWAY MOTORS - KIA,Invoice,Rent Income,IC0002687,GL0003378,2018-10-02,2018-10-12,,,0,-60000.00
24455,AM-ST000005,FORD - BOHOL,Payment,Rent Receivables-PDC,PR0005559,GL0003377,2018-10-02,,B-008,PNB - Main,0,-64200.00
24827,AM-LT000054,ABENSON,Payment,Cash in Bank (Peso),UFT0000403,GL0003655,2018-10-03,,B-009,Banks of the Philippine Islands,160039.43,0
24829,AM-LT000054,ABENSON,Payment,Cash in Bank (Peso),UFT0000403,GL0003656,2018-10-03,,B-009,Banks of the Philippine Islands,138675.48,0
25105,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),UFT0000405,GL0003602,2018-10-03,,B-008,PNB - Main,99901.28,0
24506,AM-ST000007,RNR TRADING,Payment,Cash in Bank (Peso),PR0005560,GL0004018,2018-10-03,,B-008,PNB - Main,45314.50,0
25107,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),UFT0000405,GL0003604,2018-10-03,,B-008,PNB - Main,37250.40,0
24510,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Cash in Bank (Peso),PR0005561,GL0003843,2018-10-03,,B-008,PNB - Main,30334.50,0
24512,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Cash in Bank (Peso),PR0005561,GL0003844,2018-10-03,,B-008,PNB - Main,5320.00,0
24513,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,A/R  Non Trade External,PR0005561,GL0003844,2018-10-03,,B-008,PNB - Main,0,-5320.00
24511,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0005561,GL0003843,2018-10-03,,B-008,PNB - Main,0,-30334.50
25108,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External-AR Clearing,UFT0000405,GL0003604,2018-10-03,,B-008,PNB - Main,0,-37250.40
24507,AM-ST000007,RNR TRADING,Payment,Rent Receivables,PR0005560,GL0004018,2018-10-03,,B-008,PNB - Main,0,-45314.50
25106,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0000405,GL0003602,2018-10-03,,B-008,PNB - Main,0,-99901.28
24830,AM-LT000054,ABENSON,Payment,A/R  Non Trade External-AR Clearing,UFT0000403,GL0003656,2018-10-03,,B-009,Banks of the Philippine Islands,0,-138675.48
24828,AM-LT000054,ABENSON,Payment,Rent Receivables-RR Clearing,UFT0000403,GL0003655,2018-10-03,,B-009,Banks of the Philippine Islands,0,-160039.43
24675,AM-ST000039,SAVE N EARN  EXHIBIT,Payment,Cash in Bank (Peso),PR0005566,GL0003926,2018-10-04,,B-008,PNB - Main,89880.00,0
24671,AM-LT000030,SAVE n EARN,Payment,Cash in Bank (Peso),PR0005565,GL0003804,2018-10-04,,B-008,PNB - Main,62595.00,0
24691,AM-LT000055,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR0005568,GL0003665,2018-10-04,,B-008,PNB - Main,42866.34,0
24667,AM-LT000032,CIGNAL HUB,Payment,Cash in Bank (Peso),PR0005564,GL0003809,2018-10-04,,B-008,PNB - Main,37450.00,0
24617,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005562-A,GL0003705,2018-10-04,,B-008,PNB - Main,32100.00,0
24693,AM-LT000055,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR0005568,GL0003667,2018-10-04,,B-008,PNB - Main,30047.04,0
24683,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Check Receivable - PDC,PR0005567,GL0002769,2018-10-04,,B-008,PNB - Main,19260.00,0
24673,AM-LT000030,SAVE n EARN,Payment,Cash in Bank (Peso),PR0005565,GL0003808,2018-10-04,,B-008,PNB - Main,12730.20,0
24619,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0005562-A,GL0003706,2018-10-04,,B-008,PNB - Main,8718.00,0
24669,AM-LT000032,CIGNAL HUB,Payment,Cash in Bank (Peso),PR0005564,GL0003810,2018-10-04,,B-008,PNB - Main,7183.48,0
43030,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0000700,GL0003824,2018-10-04,,B-008,PNB - Main,5688.08,0
24621,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0005563-B,GL0003709,2018-10-04,,B-008,PNB - Main,3000.00,0
24685,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Check Receivable - PDC,PR0005567,GL0002772,2018-10-04,,B-008,PNB - Main,2260.00,0
43028,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0000700,GL0003823,2018-10-04,,B-008,PNB - Main,1380.64,0
24681,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Check Receivable - PDC,PR0005567,GL0003913,2018-10-04,,B-008,PNB - Main,439.01,0
24687,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Check Receivable - PDC,PR0005567,GL0003217,2018-10-04,,B-008,PNB - Main,430.60,0
24688,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,A/R  Non Trade External-PDC,PR0005567,GL0003217,2018-10-04,,B-008,PNB - Main,0,-430.60
24682,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,A/R  Non Trade External-PDC,PR0005567,GL0003913,2018-10-04,,B-008,PNB - Main,0,-439.01
43029,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0000700,GL0003823,2018-10-04,,B-008,PNB - Main,0,-1380.64
24686,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,A/R  Non Trade External-PDC,PR0005567,GL0002772,2018-10-04,,B-008,PNB - Main,0,-2260.00
24622,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables-PDC,PR0005563-B,GL0003709,2018-10-04,,B-008,PNB - Main,0,-3000.00
43031,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0000700,GL0003824,2018-10-04,,B-008,PNB - Main,0,-5688.08
24670,AM-LT000032,CIGNAL HUB,Payment,A/R  Non Trade External,PR0005564,GL0003810,2018-10-04,,B-008,PNB - Main,0,-7183.48
24620,AM-LT000044,RC LUCKY GRAPHICS,Payment,A/R  Non Trade External-PDC,PR0005562-A,GL0003706,2018-10-04,,B-008,PNB - Main,0,-8718.00
24674,AM-LT000030,SAVE n EARN,Payment,A/R  Non Trade External,PR0005565,GL0003808,2018-10-04,,B-008,PNB - Main,0,-12730.20
24684,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Rent Receivables-PDC,PR0005567,GL0002769,2018-10-04,,B-008,PNB - Main,0,-19260.00
24694,AM-LT000055,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR0005568,GL0003667,2018-10-04,,B-008,PNB - Main,0,-30047.04
24618,AM-LT000044,RC LUCKY GRAPHICS,Payment,Rent Receivables-PDC,PR0005562-A,GL0003705,2018-10-04,,B-008,PNB - Main,0,-32100.00
24668,AM-LT000032,CIGNAL HUB,Payment,Rent Receivables,PR0005564,GL0003809,2018-10-04,,B-008,PNB - Main,0,-37450.00
24692,AM-LT000055,IDEAL VISION CENTER,Payment,Rent Receivables,PR0005568,GL0003665,2018-10-04,,B-008,PNB - Main,0,-42866.34
24672,AM-LT000030,SAVE n EARN,Payment,Rent Receivables,PR0005565,GL0003804,2018-10-04,,B-008,PNB - Main,0,-62595.00
24676,AM-ST000039,SAVE N EARN  EXHIBIT,Payment,Rent Receivables,PR0005566,GL0003926,2018-10-04,,B-008,PNB - Main,0,-89880.00
24946,AM-LT000042,UNISILVER,Payment,Cash in Bank (Peso),PR0005571,GL0003643,2018-10-05,,B-008,PNB - Main,30966.48,0
24735,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Cash in Bank (Peso),PR0005569,GL0003814,2018-10-05,,B-008,PNB - Main,19260.00,0
24741,AM-LT000014,SNOWPY ICE CREAM,Payment,Cash in Bank (Peso),PR0005570,GL0003713,2018-10-05,,B-008,PNB - Main,18284.96,0
24737,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Cash in Bank (Peso),PR0005569,GL0003815,2018-10-05,,B-008,PNB - Main,7046.00,0
24743,AM-LT000014,SNOWPY ICE CREAM,Payment,Cash in Bank (Peso),PR0005570,GL0003714,2018-10-05,,B-008,PNB - Main,4710.00,0
25423,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,Rent Receivables,IC0003268,GL0004117,2018-10-05,2018-10-15,,,2588.70,0
24948,AM-LT000042,UNISILVER,Payment,Cash in Bank (Peso),PR0005571,GL0003644,2018-10-05,,B-008,PNB - Main,2283.48,0
25432,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Payment,Security Deposit Payable,P0001452,GL0003922,2018-10-05,,B-008,PNB - Main,1800.00,0
25427,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,A/R  Non Trade External,IC0003269,GL0004118,2018-10-05,2018-10-15,,,1426.60,0
25425,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,Creditable WHT Receivable,IC0003268,GL0004117,2018-10-05,2018-10-15,,,120.97,0
24739,AM-LT000014,SNOWPY ICE CREAM,Payment,Cash in Bank (Peso),PR0005570,GL0003712,2018-10-05,,B-008,PNB - Main,60.28,0
24740,AM-LT000014,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR0005570,GL0003712,2018-10-05,,B-008,PNB - Main,0,-60.28
25429,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,MI-Aircon Charges,IC0003269,GL0004118,2018-10-05,2018-10-15,,,0,-80.65
25430,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,MI-Charges,IC0003269,GL0004118,2018-10-05,2018-10-15,,,0,-80.65
25428,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,MI-Common Utilities,IC0003269,GL0004118,2018-10-05,2018-10-15,,,0,-161.30
25424,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,VAT Output,IC0003268,GL0004117,2018-10-05,2018-10-15,,,0,-290.32
25431,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,MI-Light and Power,IC0003269,GL0004118,2018-10-05,2018-10-15,,,0,-1104.00
25433,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Payment,Rent Receivables,P0001452,GL0004117,2018-10-05,,B-008,PNB - Main,0,-1800.00
24949,AM-LT000042,UNISILVER,Payment,A/R  Non Trade External,PR0005571,GL0003644,2018-10-05,,B-008,PNB - Main,0,-2283.48
25426,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,Rent Income,IC0003268,GL0004117,2018-10-05,2018-10-15,,,0,-2419.35
24744,AM-LT000014,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR0005570,GL0003714,2018-10-05,,B-008,PNB - Main,0,-4710.00
24738,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,A/R  Non Trade External,PR0005569,GL0003815,2018-10-05,,B-008,PNB - Main,0,-7046.00
24742,AM-LT000014,SNOWPY ICE CREAM,Payment,Rent Receivables,PR0005570,GL0003713,2018-10-05,,B-008,PNB - Main,0,-18284.96
24736,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Rent Receivables,PR0005569,GL0003814,2018-10-05,,B-008,PNB - Main,0,-19260.00
24947,AM-LT000042,UNISILVER,Payment,Rent Receivables,PR0005571,GL0003643,2018-10-05,,B-008,PNB - Main,0,-30966.48
47029,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Rent Receivables,IC0005804,GL0007981,2018-10-07,2018-10-17,,,29960.00,0
24387,AM-ST000044,YOUTHOPIA ACTIVATION SPECIALIST INC,Invoice,Rent Receivables,IC0003174,GL0004015,2018-10-07,2018-10-17,,,1500.00,0
47031,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Creditable WHT Receivable,IC0005804,GL0007981,2018-10-07,2018-10-17,,,1400.00,0
24390,AM-ST000044,YOUTHOPIA ACTIVATION SPECIALIST INC,Invoice,Rent Income,IC0003174,GL0004015,2018-10-07,2018-10-17,,,0,-1500.00
47030,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,VAT Output,IC0005804,GL0007981,2018-10-07,2018-10-17,,,0,-3360.00
47032,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Rent Income,IC0005804,GL0007981,2018-10-07,2018-10-17,,,0,-28000.00
25498,AM-LT000021,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR0005577,GL0003616,2018-10-08,,B-008,PNB - Main,42800.00,0
25434,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Cash in Bank (Peso),PR0005574,GL0003681,2018-10-08,,B-008,PNB - Main,28087.50,0
25552,AM-LT000046,LAY BARE WAXING SALON,Payment,Cash in Bank (Peso),PR0005578,GL0003689,2018-10-08,,B-008,PNB - Main,26996.10,0
25486,AM-LT000041,STICKER RACE PRINTS,Payment,Cash in Bank (Peso),PR0005576,GL0003683,2018-10-08,,B-008,PNB - Main,26750.00,0
25500,AM-LT000021,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR0005577,GL0003617,2018-10-08,,B-008,PNB - Main,20758.36,0
25337,AM-LT000016,BLACK PEARL,Payment,Cash in Bank (Peso),PR0005572,GL0003710,2018-10-08,,B-008,PNB - Main,18284.96,0
25438,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Cash in Bank (Peso),PR0005575,GL0003635,2018-10-08,,B-008,PNB - Main,14863.90,0
25419,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0003787,2018-10-08,,B-008,PNB - Main,13819.05,0
25554,AM-LT000046,LAY BARE WAXING SALON,Payment,Cash in Bank (Peso),PR0005578,GL0003690,2018-10-08,,B-008,PNB - Main,13572.00,0
25440,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Cash in Bank (Peso),PR0005575,GL0003637,2018-10-08,,B-008,PNB - Main,6410.00,0
25339,AM-LT000016,BLACK PEARL,Payment,Cash in Bank (Peso),PR0005572,GL0003711,2018-10-08,,B-008,PNB - Main,4290.00,0
25488,AM-LT000041,STICKER RACE PRINTS,Payment,Cash in Bank (Peso),PR0005576,GL0003684,2018-10-08,,B-008,PNB - Main,3000.00,0
25436,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Cash in Bank (Peso),PR0005574,GL0003682,2018-10-08,,B-008,PNB - Main,2830.00,0
25417,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0003779,2018-10-08,,B-008,PNB - Main,2560.00,0
25421,AM-LT000019,SKY DIRECT,Payment,Cash in Bank (Peso),PR0005573,GL0004116,2018-10-08,,B-008,PNB - Main,1890.00,0
25422,AM-LT000019,SKY DIRECT,Payment,Security Deposit Payable,PR0005573,GL0004116,2018-10-08,,B-008,PNB - Main,0,-1890.00
25418,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005573,GL0003779,2018-10-08,,B-008,PNB - Main,0,-2560.00
25437,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR0005574,GL0003682,2018-10-08,,B-008,PNB - Main,0,-2830.00
25489,AM-LT000041,STICKER RACE PRINTS,Payment,A/R  Non Trade External,PR0005576,GL0003684,2018-10-08,,B-008,PNB - Main,0,-3000.00
25340,AM-LT000016,BLACK PEARL,Payment,A/R  Non Trade External,PR0005572,GL0003711,2018-10-08,,B-008,PNB - Main,0,-4290.00
25441,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,A/R  Non Trade External,PR0005575,GL0003637,2018-10-08,,B-008,PNB - Main,0,-6410.00
25555,AM-LT000046,LAY BARE WAXING SALON,Payment,A/R  Non Trade External,PR0005578,GL0003690,2018-10-08,,B-008,PNB - Main,0,-13572.00
25420,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0005573,GL0003787,2018-10-08,,B-008,PNB - Main,0,-13819.05
25439,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Rent Receivables,PR0005575,GL0003635,2018-10-08,,B-008,PNB - Main,0,-14863.90
25338,AM-LT000016,BLACK PEARL,Payment,Rent Receivables,PR0005572,GL0003710,2018-10-08,,B-008,PNB - Main,0,-18284.96
25501,AM-LT000021,DUNKIN DONUTS,Payment,A/R  Non Trade External,PR0005577,GL0003617,2018-10-08,,B-008,PNB - Main,0,-20758.36
25487,AM-LT000041,STICKER RACE PRINTS,Payment,Rent Receivables,PR0005576,GL0003683,2018-10-08,,B-008,PNB - Main,0,-26750.00
25553,AM-LT000046,LAY BARE WAXING SALON,Payment,Rent Receivables,PR0005578,GL0003689,2018-10-08,,B-008,PNB - Main,0,-26996.10
25435,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR0005574,GL0003681,2018-10-08,,B-008,PNB - Main,0,-28087.50
25499,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0005577,GL0003616,2018-10-08,,B-008,PNB - Main,0,-42800.00
24403,AM-ST000007,RNR TRADING,Invoice,Rent Receivables,IC0003177,GL0004018,2018-10-09,2018-10-19,,,45314.50,0
25628,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Cash in Bank (Peso),PR0005581,GL0003793,2018-10-09,,B-008,PNB - Main,22470.00,0
25666,AM-ST000011,CHARMS ACCESSORIES,Payment,Cash in Bank (Peso),PR0005580,GL0003442,2018-10-09,,B-008,PNB - Main,21700.00,0
28186,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Cash in Bank (Peso),UFT0000455,GL0003669,2018-10-09,,B-009,Banks of the Philippine Islands,21400.00,0
25692,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Cash in Bank (Peso),PR0005583,GL0003820,2018-10-09,,B-008,PNB - Main,16050.00,0
25624,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005579,GL0003632,2018-10-09,,B-008,PNB - Main,12976.42,0
28188,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Cash in Bank (Peso),UFT0000455,GL0003672,2018-10-09,,B-009,Banks of the Philippine Islands,11324.00,0
28190,AM-ST000013,ORO CHINA - BILLBOARD,Payment,Cash in Bank (Peso),UFT0000456,GL0004024,2018-10-09,,B-009,Banks of the Philippine Islands,11321.34,0
25668,AM-LT000034,BEBIES LECHON BABOY,Payment,Cash in Bank (Peso),PR0005582,GL0002774,2018-10-09,,B-008,PNB - Main,9625.68,0
25694,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Cash in Bank (Peso),PR0005583,GL0003822,2018-10-09,,B-008,PNB - Main,3560.00,0
25626,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0005579,GL0003634,2018-10-09,,B-008,PNB - Main,3390.00,0
25630,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Cash in Bank (Peso),PR0005581,GL0003795,2018-10-09,,B-008,PNB - Main,2180.00,0
24405,AM-ST000007,RNR TRADING,Invoice,Creditable WHT Receivable,IC0003177,GL0004018,2018-10-09,2018-10-19,,,2117.50,0
25670,AM-LT000034,BEBIES LECHON BABOY,Payment,Cash in Bank (Peso),PR0005582,GL0002775,2018-10-09,,B-008,PNB - Main,874.32,0
25696,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Cash in Bank (Peso),PR0005583,GL0003828,2018-10-09,,B-008,PNB - Main,480.00,0
25697,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,A/R  Non Trade External,PR0005583,GL0003828,2018-10-09,,B-008,PNB - Main,0,-480.00
25671,AM-LT000034,BEBIES LECHON BABOY,Payment,Rent Receivables,PR0005582,GL0002775,2018-10-09,,B-008,PNB - Main,0,-874.32
25631,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,A/R  Non Trade External,PR0005581,GL0003795,2018-10-09,,B-008,PNB - Main,0,-2180.00
25627,AM-LT000049,THIRSTY,Payment,A/R  Non Trade External-PDC,PR0005579,GL0003634,2018-10-09,,B-008,PNB - Main,0,-3390.00
25695,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,A/R  Non Trade External,PR0005583,GL0003822,2018-10-09,,B-008,PNB - Main,0,-3560.00
24404,AM-ST000007,RNR TRADING,Invoice,VAT Output,IC0003177,GL0004018,2018-10-09,2018-10-19,,,0,-5082.00
25669,AM-LT000034,BEBIES LECHON BABOY,Payment,A/R  Non Trade External,PR0005582,GL0002774,2018-10-09,,B-008,PNB - Main,0,-9625.68
28191,AM-ST000013,ORO CHINA - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0000456,GL0004024,2018-10-09,,B-009,Banks of the Philippine Islands,0,-11321.34
28189,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External-AR Clearing,UFT0000455,GL0003672,2018-10-09,,B-009,Banks of the Philippine Islands,0,-11324.00
25625,AM-LT000049,THIRSTY,Payment,Rent Receivables-PDC,PR0005579,GL0003632,2018-10-09,,B-008,PNB - Main,0,-12976.42
25693,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Rent Receivables,PR0005583,GL0003820,2018-10-09,,B-008,PNB - Main,0,-16050.00
28187,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0000455,GL0003669,2018-10-09,,B-009,Banks of the Philippine Islands,0,-21400.00
25667,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005580,GL0003442,2018-10-09,,B-008,PNB - Main,0,-21700.00
25629,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Rent Receivables,PR0005581,GL0003793,2018-10-09,,B-008,PNB - Main,0,-22470.00
24406,AM-ST000007,RNR TRADING,Invoice,Rent Income,IC0003177,GL0004018,2018-10-09,2018-10-19,,,0,-42350.00
26060,AM-LT000051,CHG GLOBAL INC,Payment,Cash in Bank (Peso),UFT0000429,GL0004061,2018-10-10,,B-009,Banks of the Philippine Islands,65949.45,0
26062,AM-LT000051,CHG GLOBAL INC,Payment,Cash in Bank (Peso),UFT0000429,GL0004062,2018-10-10,,B-009,Banks of the Philippine Islands,38444.00,0
25728,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Cash in Bank (Peso),PR0005587,GL0003679,2018-10-10,,B-008,PNB - Main,35952.00,0
72455,AM-LT000044,RC LUCKY GRAPHICS,Payment,Cash in Bank (Peso),PDC0000003,GL0003705,2018-10-10,,B-008,PNB - Main,32100.00,0
