ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
23865,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0001693,GL0003895,2018-09-30,2018-07-10,,,0,-1439.90
23854,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0003115,GL0003893,2018-09-30,2018-10-10,,,0,-2000.00
23850,AM-LT000026,BENTE SILOG,Invoice,VAT Output,IC0003114,GL0003892,2018-09-30,2018-10-10,,,0,-3000.00
23858,AM-LT000026,BENTE SILOG,Invoice,MI-Light and Power,IC0003115,GL0003893,2018-09-30,2018-10-10,,,0,-3990.00
23856,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0003115,GL0003893,2018-09-30,2018-10-10,,,0,-11794.87
23852,AM-LT000026,BENTE SILOG,Invoice,Rent Income,IC0003114,GL0003892,2018-09-30,2018-10-10,,,0,-25000.00
25754,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003040,2018-10-10,,B-008,PNB - Main,27552.50,0
25756,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003043,2018-10-10,,B-008,PNB - Main,15877.46,0
25752,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003039,2018-10-10,,B-008,PNB - Main,2331.76,0
25746,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003895,2018-10-10,,B-008,PNB - Main,1439.90,0
25748,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003896,2018-10-10,,B-008,PNB - Main,1337.79,0
25750,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003897,2018-10-10,,B-008,PNB - Main,827.19,0
25744,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005590,GL0003894,2018-10-10,,B-008,PNB - Main,69.95,0
25745,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003894,2018-10-10,,B-008,PNB - Main,0,-69.95
25751,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003897,2018-10-10,,B-008,PNB - Main,0,-827.19
25749,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003896,2018-10-10,,B-008,PNB - Main,0,-1337.79
25747,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003895,2018-10-10,,B-008,PNB - Main,0,-1439.90
25753,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003039,2018-10-10,,B-008,PNB - Main,0,-2331.76
25757,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003043,2018-10-10,,B-008,PNB - Main,0,-15877.46
25755,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,PR0005590,GL0003040,2018-10-10,,B-008,PNB - Main,0,-27552.50
28263,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0003661,GL0004569,2018-10-31,2018-11-10,,,26750.00,0
28277,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0003664,GL0004572,2018-10-31,2018-11-10,,,14065.65,0
28292,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004575,2018-10-31,2018-08-10,,,1337.79,0
28265,AM-LT000026,BENTE SILOG,Invoice,Creditable WHT Receivable,IC0003661,GL0004569,2018-10-31,2018-11-10,,,1250.00,0
28294,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004576,2018-10-31,2018-09-10,,,1240.78,0
28296,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004577,2018-10-31,2018-10-10,,,928.38,0
28290,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002008,GL0004574,2018-10-31,2018-07-10,,,137.00,0
28291,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002008,GL0004574,2018-10-31,2018-07-10,,,0,-137.00
28283,AM-LT000026,BENTE SILOG,Invoice,MI-Water,IC0003664,GL0004572,2018-10-31,2018-11-10,,,0,-624.00
28297,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002008,GL0004577,2018-10-31,2018-10-10,,,0,-928.38
28279,AM-LT000026,BENTE SILOG,Invoice,MI-Aircon Charges,IC0003664,GL0004572,2018-10-31,2018-11-10,,,0,-1000.00
28295,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002008,GL0004576,2018-10-31,2018-09-10,,,0,-1240.78
28293,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002008,GL0004575,2018-10-31,2018-08-10,,,0,-1337.79
28278,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0003664,GL0004572,2018-10-31,2018-11-10,,,0,-2000.00
28264,AM-LT000026,BENTE SILOG,Invoice,VAT Output,IC0003661,GL0004569,2018-10-31,2018-11-10,,,0,-3000.00
28282,AM-LT000026,BENTE SILOG,Invoice,MI-Light and Power,IC0003664,GL0004572,2018-10-31,2018-11-10,,,0,-3140.00
28280,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0003664,GL0004572,2018-10-31,2018-11-10,,,0,-7301.65
28266,AM-LT000026,BENTE SILOG,Invoice,Rent Income,IC0003661,GL0004569,2018-10-31,2018-11-10,,,0,-25000.00
30852,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005965,GL0003047,2018-11-12,,B-008,PNB - Main,27285.00,0
30854,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005965,GL0003048,2018-11-12,,B-008,PNB - Main,15138.80,0
30850,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005965,GL0003043,2018-11-12,,B-008,PNB - Main,3506.95,0
30842,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005964,GL0004575,2018-11-12,,B-008,PNB - Main,1337.79,0
30844,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005964,GL0004576,2018-11-12,,B-008,PNB - Main,1240.78,0
30848,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005964,GL0003043,2018-11-12,,B-008,PNB - Main,1059.74,0
30846,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005964,GL0004577,2018-11-12,,B-008,PNB - Main,928.38,0
30840,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005964,GL0004574,2018-11-12,,B-008,PNB - Main,137.00,0
30841,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005964,GL0004574,2018-11-12,,B-008,PNB - Main,0,-137.00
30847,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005964,GL0004577,2018-11-12,,B-008,PNB - Main,0,-928.38
30849,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005964,GL0003043,2018-11-12,,B-008,PNB - Main,0,-1059.74
30845,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005964,GL0004576,2018-11-12,,B-008,PNB - Main,0,-1240.78
30843,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005964,GL0004575,2018-11-12,,B-008,PNB - Main,0,-1337.79
30851,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005965,GL0003043,2018-11-12,,B-008,PNB - Main,0,-3506.95
30855,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005965,GL0003048,2018-11-12,,B-008,PNB - Main,0,-15138.80
30853,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,PR0005965,GL0003047,2018-11-12,,B-008,PNB - Main,0,-27285.00
32574,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0004145,GL0005195,2018-11-30,2018-12-10,,,26750.00,0
32578,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0004146,GL0005196,2018-11-30,2018-12-10,,,14867.23,0
32620,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002251,GL0005207,2018-11-30,2018-10-10,,,1392.57,0
32576,AM-LT000026,BENTE SILOG,Invoice,Creditable WHT Receivable,IC0004145,GL0005195,2018-11-30,2018-12-10,,,1250.00,0
32618,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002251,GL0005206,2018-11-30,2018-09-10,,,1240.78,0
32622,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002251,GL0005208,2018-11-30,2018-11-10,,,816.36,0
32616,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002251,GL0005205,2018-11-30,2018-08-10,,,65.07,0
32617,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002251,GL0005205,2018-11-30,2018-08-10,,,0,-65.07
32584,AM-LT000026,BENTE SILOG,Invoice,MI-Water,IC0004146,GL0005196,2018-11-30,2018-12-10,,,0,-624.00
32623,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002251,GL0005208,2018-11-30,2018-11-10,,,0,-816.36
32580,AM-LT000026,BENTE SILOG,Invoice,MI-Aircon Charges,IC0004146,GL0005196,2018-11-30,2018-12-10,,,0,-1000.00
32619,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002251,GL0005206,2018-11-30,2018-09-10,,,0,-1240.78
32621,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002251,GL0005207,2018-11-30,2018-10-10,,,0,-1392.57
32579,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0004146,GL0005196,2018-11-30,2018-12-10,,,0,-2000.00
32575,AM-LT000026,BENTE SILOG,Invoice,VAT Output,IC0004145,GL0005195,2018-11-30,2018-12-10,,,0,-3000.00
32583,AM-LT000026,BENTE SILOG,Invoice,MI-Light and Power,IC0004146,GL0005196,2018-11-30,2018-12-10,,,0,-3670.00
32581,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0004146,GL0005196,2018-11-30,2018-12-10,,,0,-7573.23
32577,AM-LT000026,BENTE SILOG,Invoice,Rent Income,IC0004145,GL0005195,2018-11-30,2018-12-10,,,0,-25000.00
35515,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0003049,2018-12-11,,B-008,PNB - Main,26750.00,0
35517,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0003050,2018-12-11,,B-008,PNB - Main,12400.52,0
35513,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0003048,2018-12-11,,B-008,PNB - Main,2169.15,0
35509,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0005207,2018-12-11,,B-008,PNB - Main,1392.57,0
35507,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0005206,2018-12-11,,B-008,PNB - Main,1240.78,0
35511,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0005208,2018-12-11,,B-008,PNB - Main,816.36,0
35505,AM-LT000026,BENTE SILOG,Payment,Cash in Bank (Peso),PR0005674,GL0005205,2018-12-11,,B-008,PNB - Main,65.07,0
35506,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0005205,2018-12-11,,B-008,PNB - Main,0,-65.07
35512,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0005208,2018-12-11,,B-008,PNB - Main,0,-816.36
35508,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0005206,2018-12-11,,B-008,PNB - Main,0,-1240.78
35510,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0005207,2018-12-11,,B-008,PNB - Main,0,-1392.57
35514,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0003048,2018-12-11,,B-008,PNB - Main,0,-2169.15
35518,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005674,GL0003050,2018-12-11,,B-008,PNB - Main,0,-12400.52
35516,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,PR0005674,GL0003049,2018-12-11,,B-008,PNB - Main,0,-26750.00
36838,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0004731,GL0005924,2018-12-31,2019-01-10,,,26750.00,0
36842,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0004732,GL0005925,2018-12-31,2019-01-10,,,10974.00,0
38348,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0005002,GL0006294,2018-12-31,2019-01-10,,,2730.93,0
38352,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002708,GL0006296,2018-12-31,2018-10-10,,,1392.57,0
36840,AM-LT000026,BENTE SILOG,Invoice,Creditable WHT Receivable,IC0004731,GL0005924,2018-12-31,2019-01-10,,,1250.00,0
38354,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002708,GL0006297,2018-12-31,2018-11-10,,,1224.54,0
38356,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002708,GL0006298,2018-12-31,2018-12-10,,,832.34,0
38350,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002708,GL0006295,2018-12-31,2018-09-10,,,66.27,0
38351,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002708,GL0006295,2018-12-31,2018-09-10,,,0,-66.27
36848,AM-LT000026,BENTE SILOG,Invoice,MI-Water,IC0004732,GL0005925,2018-12-31,2019-01-10,,,0,-624.00
38357,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002708,GL0006298,2018-12-31,2018-12-10,,,0,-832.34
36844,AM-LT000026,BENTE SILOG,Invoice,MI-Aircon Charges,IC0004732,GL0005925,2018-12-31,2019-01-10,,,0,-1000.00
38355,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002708,GL0006297,2018-12-31,2018-11-10,,,0,-1224.54
38353,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002708,GL0006296,2018-12-31,2018-10-10,,,0,-1392.57
36843,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0004732,GL0005925,2018-12-31,2019-01-10,,,0,-2000.00
38349,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0005002,GL0006294,2018-12-31,2019-01-10,,,0,-2730.93
36839,AM-LT000026,BENTE SILOG,Invoice,VAT Output,IC0004731,GL0005924,2018-12-31,2019-01-10,,,0,-3000.00
36847,AM-LT000026,BENTE SILOG,Invoice,MI-Light and Power,IC0004732,GL0005925,2018-12-31,2019-01-10,,,0,-3350.00
36845,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0004732,GL0005925,2018-12-31,2019-01-10,,,0,-4000.00
36841,AM-LT000026,BENTE SILOG,Invoice,Rent Income,IC0004731,GL0005924,2018-12-31,2019-01-10,,,0,-25000.00
40517,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003892,2019-01-14,,B-008,PNB - Main,26750.00,0
40519,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003893,2019-01-14,,B-008,PNB - Main,17611.99,0
40515,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0003050,2019-01-14,,B-008,PNB - Main,2208.91,0
40509,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006296,2019-01-14,,B-008,PNB - Main,1392.57,0
40511,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006297,2019-01-14,,B-008,PNB - Main,1224.54,0
40513,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006298,2019-01-14,,B-008,PNB - Main,832.34,0
40507,AM-LT000026,BENTE SILOG,Payment,Check Receivable - PDC,PR0005737,GL0006295,2019-01-14,,B-008,PNB - Main,66.27,0
40508,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0006295,2019-01-14,,B-008,PNB - Main,0,-66.27
40514,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0006298,2019-01-14,,B-008,PNB - Main,0,-832.34
40512,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0006297,2019-01-14,,B-008,PNB - Main,0,-1224.54
40510,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0006296,2019-01-14,,B-008,PNB - Main,0,-1392.57
40516,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0003050,2019-01-14,,B-008,PNB - Main,0,-2208.91
40520,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External-PDC,PR0005737,GL0003893,2019-01-14,,B-008,PNB - Main,0,-17611.99
40518,AM-LT000026,BENTE SILOG,Payment,Rent Receivables-PDC,PR0005737,GL0003892,2019-01-14,,B-008,PNB - Main,0,-26750.00
42150,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0005345,GL0006815,2019-01-31,2019-02-10,,,26750.00,0
42164,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0005348,GL0006818,2019-01-31,2019-02-10,,,14498.14,0
42152,AM-LT000026,BENTE SILOG,Invoice,Creditable WHT Receivable,IC0005345,GL0006815,2019-01-31,2019-02-10,,,1250.00,0
42177,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002917,GL0006821,2019-01-31,2018-12-10,,,1248.52,0
42175,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002917,GL0006820,2019-01-31,2018-11-10,,,1224.47,0
42179,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002917,GL0006822,2019-01-31,2019-01-10,,,809.10,0
42148,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,IC0005344,GL0006814,2019-01-31,2019-02-10,,,64.63,0
42173,AM-LT000026,BENTE SILOG,Invoice,A/R  Non Trade External,B0002917,GL0006819,2019-01-31,2018-10-10,,,61.71,0
42174,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002917,GL0006819,2019-01-31,2018-10-10,,,0,-61.71
42149,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,IC0005344,GL0006814,2019-01-31,2019-02-10,,,0,-64.63
42170,AM-LT000026,BENTE SILOG,Invoice,MI-Water,IC0005348,GL0006818,2019-01-31,2019-02-10,,,0,-624.00
42180,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002917,GL0006822,2019-01-31,2019-01-10,,,0,-809.10
42166,AM-LT000026,BENTE SILOG,Invoice,MI-Aircon Charges,IC0005348,GL0006818,2019-01-31,2019-02-10,,,0,-1000.00
42176,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002917,GL0006820,2019-01-31,2018-11-10,,,0,-1224.47
42178,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0002917,GL0006821,2019-01-31,2018-12-10,,,0,-1248.52
42165,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0005348,GL0006818,2019-01-31,2019-02-10,,,0,-2000.00
