ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
13168,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,2796.50,0
13035,ASCT-LT000008,TECHNOCARE,Payment,Unearned Rent Income,ASCT-B0000970,GL0002071,2021-01-31,,,,2292.80,0
13028,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,2292.80,0
13092,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,2233.42,0
13676,ASCT-LT000077,CHOWKING,Invoice,Creditable WHT Receivable,ASCT-IC0001917,GL0002220,2021-01-31,2021-02-08,,,2182.31,0
13065,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Unearned Rent Income,ASCT-B0000972,GL0002072,2021-01-31,,,,1860.40,0
13058,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,1860.40,0
13254,ASCT-LT000017,BUKO FACTORY,Payment,Unearned Rent Income,ASCT-B0000986,GL0002087,2021-01-31,,,,1759.50,0
13247,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,1759.50,0
13007,ASCT-LT000007,JEWELRICH,Payment,Unearned Rent Income,ASCT-B0000968,GL0002068,2021-01-31,,,,1750.00,0
12999,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0001828,GL0002109,2021-01-31,2021-02-08,,,1750.00,0
13269,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,1619.00,0
13194,ASCT-LT000038,ASC TECH,Invoice,Creditable WHT Receivable,ASCT-IC0001857,GL0002139,2021-01-31,2021-02-08,,,962.50,0
12756,ASCT-ST000009,Grolier Torch Exhibit,Invoice,Creditable WHT Receivable,ASCT-IC0001814,GL0002066,2021-01-31,2021-02-28,,,750.00,0
13267,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Creditable WHT Receivable,ASCT-IC0001869,GL0002151,2021-01-31,2021-02-08,,,750.00,0
13026,ASCT-LT000008,TECHNOCARE,Invoice,Creditable WHT Receivable,ASCT-IC0001832,GL0002113,2021-01-31,2021-02-08,,,750.00,0
13005,ASCT-LT000007,JEWELRICH,Invoice,Creditable WHT Receivable,ASCT-IC0001829,GL0002110,2021-01-31,2021-02-08,,,600.00,0
13090,ASCT-LT000009,Save N Earn,Invoice,Creditable WHT Receivable,ASCT-IC0001841,GL0002123,2021-01-31,2021-02-08,,,550.00,0
12974,ASCT-LT000010,VIRGINIA FOODS,Invoice,Creditable WHT Receivable,ASCT-IC0001822,GL0002104,2021-01-31,2021-02-08,,,550.00,0
13827,ASCT-LT000034,RED RIBBON,Invoice,Creditable WHT Receivable,ASCT-IC0001934,GL0002242,2021-01-31,2021-02-08,,,544.44,0
13245,ASCT-LT000017,BUKO FACTORY,Invoice,Creditable WHT Receivable,ASCT-IC0001865,GL0002147,2021-01-31,2021-02-08,,,500.00,0
13056,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0001836,GL0002118,2021-01-31,2021-02-08,,,500.00,0
13120,ASCT-LT000013,MASTER SIOMAI,Invoice,Creditable WHT Receivable,ASCT-IC0001846,GL0002128,2021-01-31,2021-02-08,,,500.00,0
13213,ASCT-LT000016,WAFFLE TIME,Invoice,Creditable WHT Receivable,ASCT-IC0001861,GL0002143,2021-01-31,2021-02-08,,,500.00,0
13166,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Creditable WHT Receivable,ASCT-IC0001852,GL0002134,2021-01-31,2021-02-08,,,500.00,0
13133,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,ASCT-B0000977,GL0002084,2021-01-31,,,,400.00,0
13160,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001850,GL0002132,2021-01-31,2021-02-08,,,181.00,0
12970,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001821,GL0002103,2021-01-31,2021-02-08,,,165.19,0
13097,ASCT-LT000009,Save N Earn,Invoice,Creditable WHT Receivable-Expanded,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,45.58,0
13162,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001851,GL0002133,2021-01-31,2021-02-08,,,32.85,0
13086,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001840,GL0002122,2021-01-31,2021-02-08,,,27.06,0
13087,ASCT-LT000009,Save N Earn,Invoice,MI-Penalties,ASCT-IC0001840,GL0002122,2021-01-31,2021-02-08,,,0,-27.06
13163,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Penalties,ASCT-IC0001851,GL0002133,2021-01-31,2021-02-08,,,0,-32.85
13272,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Light and Power,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,0,-69.00
13061,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,0,-110.40
12971,ASCT-LT000010,VIRGINIA FOODS,Invoice,MI-Penalties,ASCT-IC0001821,GL0002103,2021-01-31,2021-02-08,,,0,-165.19
13161,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Penalties,ASCT-IC0001850,GL0002132,2021-01-31,2021-02-08,,,0,-181.00
13251,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Charges,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,0,-250.00
13002,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0001828,GL0002109,2021-01-31,2021-02-08,,,0,-250.00
13062,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,0,-250.00
13126,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0001847,GL0002129,2021-01-31,2021-02-08,,,0,-250.00
13273,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Charges,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,0,-250.00
13096,ASCT-LT000009,Save N Earn,Invoice,MI-Charges,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,0,-250.00
13032,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,0,-250.00
12979,ASCT-LT000010,VIRGINIA FOODS,Invoice,MI-Charges,ASCT-IC0001823,GL0002105,2021-01-31,2021-02-08,,,0,-250.00
13219,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Charges,ASCT-IC0001862,GL0002144,2021-01-31,2021-02-08,,,0,-250.00
13172,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,0,-250.00
13833,ASCT-LT000034,RED RIBBON,Invoice,MI-Charges,ASCT-IC0001935,GL0002243,2021-01-31,2021-02-08,,,0,-276.54
13200,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0001858,GL0002140,2021-01-31,2021-02-08,,,0,-322.30
13249,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Common Utilities,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,0,-400.00
13134,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,ASCT-B0000977,GL0002129,2021-01-31,,,,0,-400.00
13217,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Common Utilities,ASCT-IC0001862,GL0002144,2021-01-31,2021-02-08,,,0,-400.00
13830,ASCT-LT000034,RED RIBBON,Invoice,MI-Water,ASCT-IC0001935,GL0002243,2021-01-31,2021-02-08,,,0,-444.00
13248,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Aircon Charges,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,0,-500.00
13000,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0001828,GL0002109,2021-01-31,2021-02-08,,,0,-500.00
13059,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,0,-500.00
13123,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0001847,GL0002129,2021-01-31,2021-02-08,,,0,-500.00
13270,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Aircon Charges,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,0,-500.00
13093,ASCT-LT000009,Save N Earn,Invoice,MI-Aircon Charges,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,0,-500.00
13029,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,0,-500.00
12977,ASCT-LT000010,VIRGINIA FOODS,Invoice,MI-Aircon Charges,ASCT-IC0001823,GL0002105,2021-01-31,2021-02-08,,,0,-500.00
13216,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Aircon Charges,ASCT-IC0001862,GL0002144,2021-01-31,2021-02-08,,,0,-500.00
13169,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,0,-500.00
13095,ASCT-LT000009,Save N Earn,Invoice,MI-Light and Power,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,0,-529.00
13031,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,0,-542.80
13250,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Light and Power,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,0,-609.50
13271,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Common Utilities,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,0,-800.00
13001,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0001828,GL0002109,2021-01-31,2021-02-08,,,0,-1000.00
13060,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,0,-1000.00
13124,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0001847,GL0002129,2021-01-31,2021-02-08,,,0,-1000.00
13094,ASCT-LT000009,Save N Earn,Invoice,MI-Common Utilities,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,0,-1000.00
13030,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,0,-1000.00
12978,ASCT-LT000010,VIRGINIA FOODS,Invoice,MI-Common Utilities,ASCT-IC0001823,GL0002105,2021-01-31,2021-02-08,,,0,-1000.00
13170,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,0,-1000.00
13171,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,0,-1046.50
13244,ASCT-LT000017,BUKO FACTORY,Invoice,VAT Output,ASCT-IC0001865,GL0002147,2021-01-31,2021-02-08,,,0,-1200.00
13055,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,VAT Output,ASCT-IC0001836,GL0002118,2021-01-31,2021-02-08,,,0,-1200.00
13119,ASCT-LT000013,MASTER SIOMAI,Invoice,VAT Output,ASCT-IC0001846,GL0002128,2021-01-31,2021-02-08,,,0,-1200.00
13212,ASCT-LT000016,WAFFLE TIME,Invoice,VAT Output,ASCT-IC0001861,GL0002143,2021-01-31,2021-02-08,,,0,-1200.00
13165,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,VAT Output,ASCT-IC0001852,GL0002134,2021-01-31,2021-02-08,,,0,-1200.00
13826,ASCT-LT000034,RED RIBBON,Invoice,VAT Output,ASCT-IC0001934,GL0002242,2021-01-31,2021-02-08,,,0,-1306.65
13089,ASCT-LT000009,Save N Earn,Invoice,VAT Output,ASCT-IC0001841,GL0002123,2021-01-31,2021-02-08,,,0,-1320.00
12973,ASCT-LT000010,VIRGINIA FOODS,Invoice,VAT Output,ASCT-IC0001822,GL0002104,2021-01-31,2021-02-08,,,0,-1320.00
13831,ASCT-LT000034,RED RIBBON,Invoice,MI-Common Utilities,ASCT-IC0001935,GL0002243,2021-01-31,2021-02-08,,,0,-1382.70
13004,ASCT-LT000007,JEWELRICH,Invoice,VAT Output,ASCT-IC0001829,GL0002110,2021-01-31,2021-02-08,,,0,-1440.00
13008,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000968,GL0002109,2021-01-31,,,,0,-1750.00
13255,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,ASCT-B0000986,GL0002148,2021-01-31,,,,0,-1759.50
12755,ASCT-ST000009,Grolier Torch Exhibit,Invoice,VAT Output,ASCT-IC0001814,GL0002066,2021-01-31,2021-02-28,,,0,-1800.00
13266,ASCT-LT000037,Miche Cellphone Accessories,Invoice,VAT Output,ASCT-IC0001869,GL0002151,2021-01-31,2021-02-08,,,0,-1800.00
13025,ASCT-LT000008,TECHNOCARE,Invoice,VAT Output,ASCT-IC0001832,GL0002113,2021-01-31,2021-02-08,,,0,-1800.00
13199,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0001858,GL0002140,2021-01-31,2021-02-08,,,0,-1851.50
13066,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,ASCT-B0000972,GL0002119,2021-01-31,,,,0,-1860.40
13198,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0001858,GL0002140,2021-01-31,2021-02-08,,,0,-1933.80
13036,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,ASCT-B0000970,GL0002114,2021-01-31,,,,0,-2292.80
13193,ASCT-LT000038,ASC TECH,Invoice,VAT Output,ASCT-IC0001857,GL0002139,2021-01-31,2021-02-08,,,0,-2310.00
13125,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0001847,GL0002129,2021-01-31,2021-02-08,,,0,-2350.60
12980,ASCT-LT000010,VIRGINIA FOODS,Invoice,MI-Light and Power,ASCT-IC0001823,GL0002105,2021-01-31,2021-02-08,,,0,-2691.00
12747,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR30695,GL0002040,2021-01-31,,B-001,Land Bank of the Philippines,0,-2808.20
13218,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Light and Power,ASCT-IC0001862,GL0002144,2021-01-31,2021-02-08,,,0,-2967.00
13132,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000977,GL0002128,2021-01-31,,,,0,-3300.00
13673,ASCT-LT000077,CHOWKING,Invoice,MI-Penalties,ASCT-IC0001916,GL0002219,2021-01-31,2021-02-08,,,0,-3529.89
13130,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000977,GL0002128,2021-01-31,,,,0,-3700.00
13128,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,ASCT-B0000977,GL0002128,2021-01-31,,,,0,-3700.00
13136,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,ASCT-B0000977,GL0002129,2021-01-31,,,,0,-3700.60
13675,ASCT-LT000077,CHOWKING,Invoice,VAT Output,ASCT-IC0001917,GL0002220,2021-01-31,2021-02-08,,,0,-5237.55
13275,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,ASCT-B0000988,GL0002151,2021-01-31,,,,0,-6025.61
12745,ASCT-LT000045,JJJ Key Services,Payment,Rent Receivables,PR30695,GL0002039,2021-01-31,,B-001,Land Bank of the Philippines,0,-6420.00
13197,ASCT-LT000038,ASC TECH,Invoice,MI-Chilled Waters,ASCT-IC0001858,GL0002140,2021-01-31,2021-02-08,,,0,-6750.00
13246,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0001865,GL0002147,2021-01-31,2021-02-08,,,0,-10000.00
13057,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0001836,GL0002118,2021-01-31,2021-02-08,,,0,-10000.00
13121,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0001846,GL0002128,2021-01-31,2021-02-08,,,0,-10000.00
13214,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Income,ASCT-IC0001861,GL0002143,2021-01-31,2021-02-08,,,0,-10000.00
13167,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0001852,GL0002134,2021-01-31,2021-02-08,,,0,-10000.00
13253,ASCT-LT000017,BUKO FACTORY,Payment,Rent Receivables,ASCT-B0000986,GL0002147,2021-01-31,,,,0,-10700.00
13064,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Rent Receivables,ASCT-B0000972,GL0002118,2021-01-31,,,,0,-10700.00
13828,ASCT-LT000034,RED RIBBON,Invoice,Rent Income,ASCT-IC0001934,GL0002242,2021-01-31,2021-02-08,,,0,-10888.77
13091,ASCT-LT000009,Save N Earn,Invoice,Rent Income,ASCT-IC0001841,GL0002123,2021-01-31,2021-02-08,,,0,-11000.00
12975,ASCT-LT000010,VIRGINIA FOODS,Invoice,Rent Income,ASCT-IC0001822,GL0002104,2021-01-31,2021-02-08,,,0,-11000.00
13006,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0001829,GL0002110,2021-01-31,2021-02-08,,,0,-12000.00
13010,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,ASCT-B0000968,GL0002110,2021-01-31,,,,0,-12840.00
12757,ASCT-ST000009,Grolier Torch Exhibit,Invoice,Rent Income,ASCT-IC0001814,GL0002066,2021-01-31,2021-02-28,,,0,-15000.00
13268,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Rent Income,ASCT-IC0001869,GL0002151,2021-01-31,2021-02-08,,,0,-15000.00
13027,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0001832,GL0002113,2021-01-31,2021-02-08,,,0,-15000.00
13681,ASCT-LT000077,CHOWKING,Invoice,MI-Common Utilities,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,0,-15900.00
13034,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,ASCT-B0000970,GL0002113,2021-01-31,,,,0,-16050.00
13679,ASCT-LT000077,CHOWKING,Invoice,MI-Water,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,0,-16428.00
13195,ASCT-LT000038,ASC TECH,Invoice,Rent Income,ASCT-IC0001857,GL0002139,2021-01-31,2021-02-08,,,0,-19250.00
13832,ASCT-LT000034,RED RIBBON,Invoice,MI-Light and Power,ASCT-IC0001935,GL0002243,2021-01-31,2021-02-08,,,0,-29256.00
13680,ASCT-LT000077,CHOWKING,Invoice,MI-Chilled Waters,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,0,-40500.60
13677,ASCT-LT000077,CHOWKING,Invoice,Rent Income,ASCT-IC0001917,GL0002220,2021-01-31,2021-02-08,,,0,-43646.26
13682,ASCT-LT000077,CHOWKING,Invoice,MI-Light and Power,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,0,-101775.00
13683,ASCT-LT000077,CHOWKING,Invoice,MI-Charges,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,0,-134135.19
12758,ASCT-ST000009,Grolier Torch Exhibit,Payment,Cash in Bank (Peso),PROR#030760,GL0002066,2021-02-02,,B-001,Land Bank of the Philippines,16050.00,0
12759,ASCT-ST000009,Grolier Torch Exhibit,Payment,Rent Receivables,PROR#030760,GL0002066,2021-02-02,,B-001,Land Bank of the Philippines,0,-16050.00
12774,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR30698,GL0002050,2021-02-03,,B-001,Land Bank of the Philippines,16929.91,0
12760,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR30696,GL0002014,2021-02-03,,B-001,Land Bank of the Philippines,16050.00,0
12768,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR30697,GL0001753,2021-02-03,,B-001,Land Bank of the Philippines,14501.20,0
12966,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHCK#1637767 / OR#030761,GL0002010,2021-02-03,,B-001,Land Bank of the Philippines,11770.00,0
12766,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR30697,GL0001668,2021-02-03,,B-001,Land Bank of the Philippines,10972.60,0
12772,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR30698,GL0002049,2021-02-03,,B-001,Land Bank of the Philippines,10700.00,0
12968,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHCK#1637767 / OR#030761,GL0002011,2021-02-03,,B-001,Land Bank of the Philippines,3384.78,0
12762,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR30696,GL0002015,2021-02-03,,B-001,Land Bank of the Philippines,2337.65,0
12770,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR30698,GL0001990,2021-02-03,,B-001,Land Bank of the Philippines,1152.59,0
12964,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHCK#1637767 / OR#030761,GL0001951,2021-02-03,,B-001,Land Bank of the Philippines,262.72,0
12764,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR30697,GL0001667,2021-02-03,,B-001,Land Bank of the Philippines,96.30,0
12765,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30697,GL0001667,2021-02-03,,B-001,Land Bank of the Philippines,0,-96.30
12965,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PRCHCK#1637767 / OR#030761,GL0001951,2021-02-03,,B-001,Land Bank of the Philippines,0,-262.72
12771,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30698,GL0001990,2021-02-03,,B-001,Land Bank of the Philippines,0,-1152.59
12763,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR30696,GL0002015,2021-02-03,,B-001,Land Bank of the Philippines,0,-2337.65
12969,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PRCHCK#1637767 / OR#030761,GL0002011,2021-02-03,,B-001,Land Bank of the Philippines,0,-3384.78
12773,ASCT-LT000060,Marcela Chicken,Payment,Rent Receivables,PR30698,GL0002049,2021-02-03,,B-001,Land Bank of the Philippines,0,-10700.00
12767,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR30697,GL0001668,2021-02-03,,B-001,Land Bank of the Philippines,0,-10972.60
12967,ASCT-LT000010,VIRGINIA FOODS,Payment,Rent Receivables,PRCHCK#1637767 / OR#030761,GL0002010,2021-02-03,,B-001,Land Bank of the Philippines,0,-11770.00
12769,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30697,GL0001753,2021-02-03,,B-001,Land Bank of the Philippines,0,-14501.20
12761,ASCT-LT000008,TECHNOCARE,Payment,Rent Receivables,PR30696,GL0002014,2021-02-03,,B-001,Land Bank of the Philippines,0,-16050.00
12775,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30698,GL0002050,2021-02-03,,B-001,Land Bank of the Philippines,0,-16929.91
12776,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR30699,GL0002022,2021-02-04,,B-001,Land Bank of the Philippines,3000.00,0
12777,ASCT-LT000013,MASTER SIOMAI,Payment,Rent Receivables,PR30699,GL0002022,2021-02-04,,B-001,Land Bank of the Philippines,0,-3000.00
12778,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR30700,GL0001972,2021-02-08,,B-001,Land Bank of the Philippines,9978.39,0
12782,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR30700,GL0002032,2021-02-08,,B-001,Land Bank of the Philippines,1791.61,0
12780,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR30700,GL0001973,2021-02-08,,B-001,Land Bank of the Philippines,1665.00,0
12781,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR30700,GL0001973,2021-02-08,,B-001,Land Bank of the Philippines,0,-1665.00
12783,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30700,GL0002032,2021-02-08,,B-001,Land Bank of the Philippines,0,-1791.61
12779,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30700,GL0001972,2021-02-08,,B-001,Land Bank of the Philippines,0,-9978.39
12784,ASCT-LT000017,BUKO FACTORY,Payment,Cash in Bank (Peso),PR3071,GL0002030,2021-02-09,,B-001,Land Bank of the Philippines,8560.00,0
13233,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0001968,2021-02-09,,B-001,Land Bank of the Philippines,6420.00,0
13237,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0002028,2021-02-09,,B-001,Land Bank of the Philippines,6420.00,0
13241,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0002143,2021-02-09,,B-001,Land Bank of the Philippines,4863.37,0
13239,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0002029,2021-02-09,,B-001,Land Bank of the Philippines,4680.50,0
13235,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0001969,2021-02-09,,B-001,Land Bank of the Philippines,4404.50,0
13231,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0001905,2021-02-09,,B-001,Land Bank of the Philippines,3829.50,0
12788,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR30702,GL0002022,2021-02-09,,B-001,Land Bank of the Philippines,3000.00,0
12786,ASCT-LT000017,BUKO FACTORY,Payment,Cash in Bank (Peso),PR3071,GL0002031,2021-02-09,,B-001,Land Bank of the Philippines,1805.50,0
13229,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHCK#6000026921 / OR#030772,GL0001904,2021-02-09,,B-001,Land Bank of the Philippines,1556.63,0
13230,ASCT-LT000016,WAFFLE TIME,Payment,Rent Receivables,PRCHCK#6000026921 / OR#030772,GL0001904,2021-02-09,,B-001,Land Bank of the Philippines,0,-1556.63
