ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
25534,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-1604,GL0001430,2018-06-26,,,,446420.10,0
25530,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-0601582,GL0000997,2018-06-26,,,,420373.66,0
25531,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-0601582,GL0000997,2018-06-26,,,,0,-420373.66
25535,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-1604,GL0001430,2018-06-26,,,,0,-446420.10
25529,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-0601582,GL0000996,2018-06-26,,,,0,-524652.94
25533,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-1604,GL0001429,2018-06-26,,,,0,-590332.28
12172,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0001621,GL0001999,2018-06-30,2018-07-16,,,569343.05,0
12176,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0001622,GL0002000,2018-06-30,2018-07-16,,,438600.11,0
12174,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0001621,GL0001999,2018-06-30,2018-07-16,,,26604.82,0
12177,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0001622,GL0002000,2018-06-30,2018-07-16,,,0,-30709.64
12179,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0001622,GL0002000,2018-06-30,2018-07-16,,,0,-41234.00
12178,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0001622,GL0002000,2018-06-30,2018-07-16,,,0,-43147.00
12173,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0001621,GL0001999,2018-06-30,2018-07-16,,,0,-63851.56
12180,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0001622,GL0002000,2018-06-30,2018-07-16,,,0,-147840.00
12181,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0001622,GL0002000,2018-06-30,2018-07-16,,,0,-175669.47
12175,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0001621,GL0001999,2018-06-30,2018-07-16,,,0,-532096.31
21827,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-07001474,GL0001999,2018-07-27,,,,569343.05,0
21829,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-07001474,GL0002000,2018-07-27,,,,438600.11,0
21830,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-07001474,GL0002000,2018-07-27,,,,0,-438600.11
21828,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-07001474,GL0001999,2018-07-27,,,,0,-569343.05
15601,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0002041,GL0002560,2018-07-31,2018-08-15,,,532836.70,0
15605,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0002042,GL0002561,2018-07-31,2018-08-15,,,422240.31,0
15603,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0002041,GL0002560,2018-07-31,2018-08-15,,,24898.91,0
15606,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0002042,GL0002561,2018-07-31,2018-08-15,,,0,-26080.08
15608,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0002042,GL0002561,2018-07-31,2018-08-15,,,0,-41234.00
15607,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0002042,GL0002561,2018-07-31,2018-08-15,,,0,-43147.00
15602,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0002041,GL0002560,2018-07-31,2018-08-15,,,0,-59757.39
15609,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0002042,GL0002561,2018-07-31,2018-08-15,,,0,-135960.00
15610,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0002042,GL0002561,2018-07-31,2018-08-15,,,0,-175819.23
15604,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0002041,GL0002560,2018-07-31,2018-08-15,,,0,-497978.22
20156,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0002636,GL0003297,2018-08-31,2018-09-16,,,552547.92,0
20160,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0002637,GL0003298,2018-08-31,2018-09-16,,,454013.71,0
20158,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0002636,GL0003297,2018-08-31,2018-09-16,,,25820.00,0
20161,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0002637,GL0003298,2018-08-31,2018-09-16,,,0,-29356.60
20163,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0002637,GL0003298,2018-08-31,2018-09-16,,,0,-41234.00
20162,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0002637,GL0003298,2018-08-31,2018-09-16,,,0,-43147.00
20157,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0002636,GL0003297,2018-08-31,2018-09-16,,,0,-61967.99
20164,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0002637,GL0003298,2018-08-31,2018-09-16,,,0,-143880.00
20165,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0002637,GL0003298,2018-08-31,2018-09-16,,,0,-196396.11
20159,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0002636,GL0003297,2018-08-31,2018-09-16,,,0,-516399.93
31932,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-09001668,GL0002560,2018-09-28,,,,532836.70,0
31934,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-09001668,GL0002561,2018-09-28,,,,422240.31,0
31935,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-09001668,GL0002561,2018-09-28,,,,0,-422240.31
31933,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-09001668,GL0002560,2018-09-28,,,,0,-532836.70
24933,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0003226,GL0004069,2018-09-30,2018-10-15,,,494387.11,0
24937,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0003227,GL0004070,2018-09-30,2018-10-15,,,429397.39,0
24935,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0003226,GL0004069,2018-09-30,2018-10-15,,,23102.20,0
24938,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0003227,GL0004070,2018-09-30,2018-10-15,,,0,-26485.16
24940,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0003227,GL0004070,2018-09-30,2018-10-15,,,0,-41234.00
24939,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0003227,GL0004070,2018-09-30,2018-10-15,,,0,-43147.00
24934,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0003226,GL0004069,2018-09-30,2018-10-15,,,0,-55445.28
24941,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0003227,GL0004070,2018-09-30,2018-10-15,,,0,-141240.00
24942,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0003227,GL0004070,2018-09-30,2018-10-15,,,0,-177291.23
24936,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0003226,GL0004069,2018-09-30,2018-10-15,,,0,-462044.03
31906,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-10000622,GL0003297,2018-10-01,,,,552547.92,0
31908,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-10000622,GL0003298,2018-10-01,,,,454013.71,0
31909,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-10000622,GL0003298,2018-10-01,,,,0,-454013.71
31907,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-10000622,GL0003297,2018-10-01,,,,0,-552547.92
29601,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0003902,GL0004874,2018-10-31,2018-11-18,,,506582.96,0
29588,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0003901,GL0004873,2018-10-31,2018-11-18,,,471528.59,0
29603,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0003902,GL0004874,2018-10-31,2018-11-18,,,23672.10,0
29589,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0003901,GL0004873,2018-10-31,2018-11-18,,,0,-24453.00
29591,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0003901,GL0004873,2018-10-31,2018-11-18,,,0,-41234.00
29590,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0003901,GL0004873,2018-10-31,2018-11-18,,,0,-43147.00
29602,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0003902,GL0004874,2018-10-31,2018-11-18,,,0,-56813.04
29592,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0003901,GL0004873,2018-10-31,2018-11-18,,,0,-130680.00
29593,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0003901,GL0004873,2018-10-31,2018-11-18,,,0,-232014.59
29604,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0003902,GL0004874,2018-10-31,2018-11-18,,,0,-473442.02
44319,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-11000685,GL0004069,2018-11-21,,,,494387.11,0
44321,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-11000685,GL0004070,2018-11-21,,,,429397.39,0
44322,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-11000685,GL0004070,2018-11-21,,,,0,-429397.39
44320,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-11000685,GL0004069,2018-11-21,,,,0,-494387.11
44351,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-11002068,GL0004874,2018-11-26,,,,506582.96,0
44349,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-11002068,GL0004873,2018-11-26,,,,471528.59,0
44350,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-11002068,GL0004873,2018-11-26,,,,0,-471528.59
44352,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-11002068,GL0004874,2018-11-26,,,,0,-506582.96
34931,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0004525,GL0005677,2018-11-30,2018-12-15,,,522711.59,0
35032,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0004538,GL0005695,2018-11-30,2018-12-15,,,420979.28,0
34933,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0004525,GL0005677,2018-11-30,2018-12-15,,,24425.78,0
35033,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0004538,GL0005695,2018-11-30,2018-12-15,,,0,-26309.92
35035,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0004538,GL0005695,2018-11-30,2018-12-15,,,0,-41234.00
35034,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0004538,GL0005695,2018-11-30,2018-12-15,,,0,-43147.00
34932,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0004525,GL0005677,2018-11-30,2018-12-15,,,0,-58621.86
35036,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0004538,GL0005695,2018-11-30,2018-12-15,,,0,-134640.00
35037,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0004538,GL0005695,2018-11-30,2018-12-15,,,0,-175648.36
34934,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0004525,GL0005677,2018-11-30,2018-12-15,,,0,-488515.51
39012,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0005073,GL0006392,2018-12-31,2019-01-15,,,669687.55,0
39016,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0005074,GL0006393,2018-12-31,2019-01-15,,,355423.69,0
39014,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0005073,GL0006392,2018-12-31,2019-01-15,,,31293.81,0
39017,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0005074,GL0006393,2018-12-31,2019-01-15,,,0,-22026.68
39019,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0005074,GL0006393,2018-12-31,2019-01-15,,,0,-41234.00
39018,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0005074,GL0006393,2018-12-31,2019-01-15,,,0,-43147.00
39013,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0005073,GL0006392,2018-12-31,2019-01-15,,,0,-75105.15
39020,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0005074,GL0006393,2018-12-31,2019-01-15,,,0,-104280.00
39021,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0005074,GL0006393,2018-12-31,2019-01-15,,,0,-144736.01
39015,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0005073,GL0006392,2018-12-31,2019-01-15,,,0,-625876.21
52443,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PR01001020,GL0005677,2019-01-05,,,,522711.59,0
52445,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PR01001020,GL0005695,2019-01-05,,,,420979.28,0
52446,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PR01001020,GL0005695,2019-01-05,,,,0,-420979.28
52444,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PR01001020,GL0005677,2019-01-05,,,,0,-522711.59
52447,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PR01001541,GL0006392,2019-01-31,,,,669687.55,0
45444,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0005758,GL0007529,2019-01-31,2019-02-16,,,484774.65,0
45450,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0005759,GL0007530,2019-01-31,2019-02-16,,,445815.66,0
52449,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PR01001541,GL0006393,2019-01-31,,,,355423.69,0
45446,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0005758,GL0007529,2019-01-31,2019-02-16,,,22653.02,0
45451,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0005759,GL0007530,2019-01-31,2019-02-16,,,0,-27000.48
45453,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0005759,GL0007530,2019-01-31,2019-02-16,,,0,-41234.00
45452,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0005759,GL0007530,2019-01-31,2019-02-16,,,0,-43147.00
45445,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0005758,GL0007529,2019-01-31,2019-02-16,,,0,-54367.25
45454,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0005759,GL0007530,2019-01-31,2019-02-16,,,0,-153120.00
45455,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0005759,GL0007530,2019-01-31,2019-02-16,,,0,-181314.18
52450,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PR01001541,GL0006393,2019-01-31,,,,0,-355423.69
45447,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0005758,GL0007529,2019-01-31,2019-02-16,,,0,-453060.42
52448,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PR01001541,GL0006392,2019-01-31,,,,0,-669687.55
67684,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-02001797,GL0007529,2019-02-28,,,,484774.65,0
67686,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-02001797,GL0007530,2019-02-28,,,,445815.66,0
51853,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0006420,GL0008777,2019-02-28,2019-03-15,,,439803.54,0
51857,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0006421,GL0008778,2019-02-28,2019-03-15,,,378202.78,0
51855,ICM-LT000015,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0006420,GL0008777,2019-02-28,2019-03-15,,,20551.57,0
51858,ICM-LT000015,JOLLIBEE,Invoice,MI-Water,IC0006421,GL0008778,2019-02-28,2019-03-15,,,0,-20833.28
51860,ICM-LT000015,JOLLIBEE,Invoice,MI-Common Utilities,IC0006421,GL0008778,2019-02-28,2019-03-15,,,0,-41234.00
51859,ICM-LT000015,JOLLIBEE,Invoice,MI-Chilled Waters,IC0006421,GL0008778,2019-02-28,2019-03-15,,,0,-43147.00
51854,ICM-LT000015,JOLLIBEE,Invoice,VAT Output,IC0006420,GL0008777,2019-02-28,2019-03-15,,,0,-49323.76
51861,ICM-LT000015,JOLLIBEE,Invoice,MI-Light and Power,IC0006421,GL0008778,2019-02-28,2019-03-15,,,0,-120120.00
51862,ICM-LT000015,JOLLIBEE,Invoice,MI-Charges,IC0006421,GL0008778,2019-02-28,2019-03-15,,,0,-152868.50
51856,ICM-LT000015,JOLLIBEE,Invoice,Rent Income,IC0006420,GL0008777,2019-02-28,2019-03-15,,,0,-411031.35
67687,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-02001797,GL0007530,2019-02-28,,,,0,-445815.66
67685,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-02001797,GL0007529,2019-02-28,,,,0,-484774.65
67680,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-03002332,GL0008777,2019-03-30,,,,439803.54,0
67682,ICM-LT000015,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV-03002332,GL0008778,2019-03-30,,,,378202.78,0
67683,ICM-LT000015,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV-03002332,GL0008778,2019-03-30,,,,0,-378202.78
67681,ICM-LT000015,JOLLIBEE,Payment,Rent Receivables,PRJV-03002332,GL0008777,2019-03-30,,,,0,-439803.54
57288,ICM-LT000015,JOLLIBEE,Invoice,Rent Receivables,IC0007047,GL0009641,2019-03-31,2019-04-15,,,511861.80,0
57292,ICM-LT000015,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0007048,GL0009642,2019-03-31,2019-04-15,,,385031.92,0
