ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
34628,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027078,GL0004837,2018-12-05,,B-004,Land Bank of the Philippines,0,-2696.00
53359,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027081,GL0005389,2018-12-06,,B-004,Land Bank of the Philippines,0,-1700.97
53369,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027081,GL0005388,2018-12-06,,B-004,Land Bank of the Philippines,0,-44616.00
53365,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027081,GL0004854,2018-12-06,,B-004,Land Bank of the Philippines,0,-52168.00
35370,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027087,GL0005398,2018-12-10,,B-004,Land Bank of the Philippines,0,-664.00
35364,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027087,GL0004839,2018-12-10,,B-004,Land Bank of the Philippines,0,-744.00
35362,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027086,GL0005385,2018-12-10,,B-004,Land Bank of the Philippines,0,-1008.00
44382,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR27090,GL0004843,2018-12-12,,B-004,Land Bank of the Philippines,0,-27.68
44384,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR27090,GL0005319,2018-12-12,,B-004,Land Bank of the Philippines,0,-1248.00
35776,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027093,GL0005321,2018-12-13,,B-004,Land Bank of the Philippines,0,-2480.00
50303,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027097,GL0005379,2018-12-18,,B-004,Land Bank of the Philippines,0,-8800.00
36103,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027101,GL0004925,2018-12-19,,B-004,Land Bank of the Philippines,0,-64.20
36107,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027101,GL0005368,2018-12-19,,B-004,Land Bank of the Philippines,0,-64.20
36105,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027101,GL0005367,2018-12-19,,B-004,Land Bank of the Philippines,0,-98.23
38077,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005991,2018-12-27,,B-004,Land Bank of the Philippines,0,-0.65
38079,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005992,2018-12-27,,B-004,Land Bank of the Philippines,0,-0.65
38085,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005995,2018-12-27,,B-004,Land Bank of the Philippines,0,-2.26
38081,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005993,2018-12-27,,B-004,Land Bank of the Philippines,0,-2.58
38083,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005994,2018-12-27,,B-004,Land Bank of the Philippines,0,-3.87
38087,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005996,2018-12-27,,B-004,Land Bank of the Philippines,0,-6.45
38089,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027107,GL0005998,2018-12-27,,B-004,Land Bank of the Philippines,0,-70.97
37259,PM-LT000015,GLOBE TELECOM - Rent,Invoice,A/R  Non Trade External,IC0004813,GL0006020,2018-12-31,2019-01-10,,,48264.00,0
37251,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0004811,GL0006017,2018-12-31,2019-01-10,,,10000.00,0
37215,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0004801,GL0006005,2018-12-31,2019-01-10,,,2704.00,0
44550,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0005718,GL0007321,2018-12-31,2019-01-10,,,2187.36,0
40885,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0005181,GL0006539,2018-12-31,2019-01-10,,,1368.00,0
37221,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0004803,GL0006007,2018-12-31,2019-01-10,,,1152.00,0
37199,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0004796,GL0006000,2018-12-31,2019-01-10,,,928.00,0
44553,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,B0003121,GL0007322,2018-12-31,2018-12-10,,,821.88,0
64187,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004266,GL0010597,2018-12-31,2018-12-10,,,700.15,0
37206,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,A/R  Non Trade External,IC0004798,GL0006002,2018-12-31,2019-01-10,,,478.24,0
37894,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,A/R  Non Trade External,IC0004932,GL0006170,2018-12-31,2019-01-10,,,91.54,0
37193,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,B0002601,GL0005998,2018-12-31,2018-12-10,,,70.97,0
37175,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0002600,GL0005990,2018-12-31,2018-12-10,,,61.72,0
37209,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0004799,GL0006003,2018-12-31,2019-01-10,,,45.28,0
37169,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,IC0004786,GL0005988,2018-12-31,2019-01-10,,,33.85,0
44403,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0005700,GL0007297,2018-12-31,2019-01-10,,,12.62,0
37187,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004793,GL0005996,2018-12-31,2019-01-10,,,6.45,0
37183,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004791,GL0005994,2018-12-31,2019-01-10,,,3.87,0
37181,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004790,GL0005993,2018-12-31,2019-01-10,,,2.58,0
37185,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004792,GL0005995,2018-12-31,2019-01-10,,,2.26,0
37177,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004788,GL0005991,2018-12-31,2019-01-10,,,0.65,0
37179,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0004789,GL0005992,2018-12-31,2019-01-10,,,0.65,0
44411,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,B0003109,GL0007299,2018-12-31,2018-12-10,,,0.55,0
38753,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027115,GL0005535,2019-01-03,,B-004,Land Bank of the Philippines,0,-363.98
39537,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027117,GL0005535,2019-01-07,,B-004,Land Bank of the Philippines,0,-136.02
39709,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027112,GL0005988,2019-01-08,,B-004,Land Bank of the Philippines,0,-33.85
39711,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027112,GL0005990,2019-01-08,,B-004,Land Bank of the Philippines,0,-61.72
39741,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,A/R  Non Trade External,PR027118,GL0006002,2019-01-08,,B-004,Land Bank of the Philippines,0,-478.24
64198,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External,PR27116,GL0010597,2019-01-08,,B-004,Land Bank of the Philippines,0,-700.15
44556,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027114,GL0007322,2019-01-08,,B-004,Land Bank of the Philippines,0,-821.88
44560,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027114,GL0007318,2019-01-08,,B-004,Land Bank of the Philippines,0,-1220.65
44416,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027125,GL0007299,2019-01-10,,B-004,Land Bank of the Philippines,0,-0.55
44414,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027125,GL0007297,2019-01-10,,B-004,Land Bank of the Philippines,0,-12.62
40284,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,A/R  Non Trade External,PR027129,GL0006170,2019-01-10,,B-004,Land Bank of the Philippines,0,-91.54
40268,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027124,GL0006000,2019-01-10,,B-004,Land Bank of the Philippines,0,-928.00
40246,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027122,GL0006007,2019-01-10,,B-004,Land Bank of the Philippines,0,-1152.00
44418,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027125,GL0006539,2019-01-10,,B-004,Land Bank of the Philippines,0,-1368.00
53377,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027126,GL0006020,2019-01-10,,B-004,Land Bank of the Philippines,0,-48264.00
50318,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027131,GL0006017,2019-01-11,,B-004,Land Bank of the Philippines,0,-10000.00
40449,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027133,GL0006003,2019-01-12,,B-004,Land Bank of the Philippines,0,-45.28
40453,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027133,GL0006005,2019-01-12,,B-004,Land Bank of the Philippines,0,-2658.72
43221,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006974,2019-01-26,,B-004,Land Bank of the Philippines,0,-0.65
43223,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006975,2019-01-26,,B-004,Land Bank of the Philippines,0,-0.65
43225,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006976,2019-01-26,,B-004,Land Bank of the Philippines,0,-3.23
43229,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006978,2019-01-26,,B-004,Land Bank of the Philippines,0,-6.45
43227,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006977,2019-01-26,,B-004,Land Bank of the Philippines,0,-6.77
43231,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006979,2019-01-26,,B-004,Land Bank of the Philippines,0,-7.10
43233,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027142,GL0006982,2019-01-26,,B-004,Land Bank of the Philippines,0,-74.51
66478,PM-LT000006,AZE DEAL,Payment,A/R  Non Trade External-AR Clearing,UFT0001061,GL0011104,2019-01-28,,B-004,Land Bank of the Philippines,0,-2.89
43706,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027143,GL0006973,2019-01-28,,B-004,Land Bank of the Philippines,0,-63.63
42850,PM-LT000015,GLOBE TELECOM - Rent,Invoice,A/R  Non Trade External,IC0005478,GL0006988,2019-01-31,2019-02-10,,,53680.00,0
50336,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0006249,GL0008544,2019-01-31,2019-02-10,,,10400.00,0
42676,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0005447,GL0006951,2019-01-31,2019-02-10,,,2960.00,0
44565,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0005720,GL0007324,2019-01-31,2019-02-10,,,2422.56,0
42871,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0005482,GL0006992,2019-01-31,2019-02-10,,,1384.00,0
42708,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0005454,GL0006960,2019-01-31,2019-02-10,,,1176.00,0
42698,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0005451,GL0006957,2019-01-31,2019-02-10,,,824.00,0
44570,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,B0003122,GL0007326,2019-01-31,2019-01-10,,,823.58,0
42661,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,A/R  Non Trade External,IC0005443,GL0006946,2019-01-31,2019-02-10,,,454.72,0
64207,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004267,GL0010601,2019-01-31,2019-01-10,,,264.77,0
53382,PM-LT000015,GLOBE TELECOM - Rent,Invoice,A/R  Non Trade External,IC0006467,GL0008888,2019-01-31,2019-02-10,,,186.83,0
42830,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,B0002975,GL0006982,2019-01-31,2019-01-10,,,74.51,0
42808,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0002974,GL0006973,2019-01-31,2019-01-10,,,63.63,0
44568,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,B0003122,GL0007325,2019-01-31,2018-12-10,,,26.45,0
42670,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0005445,GL0006949,2019-01-31,2019-02-10,,,22.78,0
42820,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005470,GL0006979,2019-01-31,2019-02-10,,,7.10,0
42816,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005468,GL0006977,2019-01-31,2019-02-10,,,6.77,0
42818,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005469,GL0006978,2019-01-31,2019-02-10,,,6.45,0
42814,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005467,GL0006976,2019-01-31,2019-02-10,,,3.23,0
66471,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,IC0008185,GL0011104,2019-01-31,2019-02-10,,,2.89,0
42668,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,A/R  Non Trade External,B0002963,GL0006948,2019-01-31,2019-01-10,,,1.83,0
42678,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,B0002964,GL0006952,2019-01-31,2019-01-10,,,0.91,0
42810,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005465,GL0006974,2019-01-31,2019-02-10,,,0.65,0
42812,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0005466,GL0006975,2019-01-31,2019-02-10,,,0.65,0
44425,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,B0003110,GL0007300,2019-01-31,2019-01-10,,,0.48,0
53403,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,B0003553,GL0006988,2019-01-31,,,,0,-27496.12
53407,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027146,GL0008888,2019-02-06,,B-004,Land Bank of the Philippines,0,-186.83
45443,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,A/R  Non Trade External,PR027147,GL0006946,2019-02-06,,B-004,Land Bank of the Philippines,0,-454.72
45469,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027149,GL0006960,2019-02-06,,B-004,Land Bank of the Philippines,0,-1176.00
45461,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027148,GL0006992,2019-02-06,,B-004,Land Bank of the Philippines,0,-1384.00
53405,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R  Non Trade External,PR027146,GL0006988,2019-02-06,,B-004,Land Bank of the Philippines,0,-26183.88
46368,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027201,GL0006952,2019-02-07,,B-004,Land Bank of the Philippines,0,-0.91
46366,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027201,GL0006949,2019-02-07,,B-004,Land Bank of the Philippines,0,-22.78
46370,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027201,GL0006005,2019-02-07,,B-004,Land Bank of the Philippines,0,-45.28
46374,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027201,GL0006951,2019-02-07,,B-004,Land Bank of the Philippines,0,-2960.00
46575,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027204,GL0006957,2019-02-08,,B-004,Land Bank of the Philippines,0,-824.00
46745,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,A/R  Non Trade External,PR027208,GL0006948,2019-02-09,,B-004,Land Bank of the Philippines,0,-1.83
50343,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027210,GL0008544,2019-02-13,,B-004,Land Bank of the Philippines,0,-10400.00
42971,PM-LT000001,ASIALINK FINANCE CORPORATION,Invoice,A/R  Non Trade External,B0002988,GL0007018,2019-02-14,2019-01-24,,,152.00,0
48259,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027217,GL0007325,2019-02-22,,B-004,Land Bank of the Philippines,0,-26.45
48265,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027217,GL0007319,2019-02-22,,B-004,Land Bank of the Philippines,0,-134.44
48269,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027217,GL0007321,2019-02-22,,B-004,Land Bank of the Philippines,0,-690.90
48289,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027218,GL0007324,2019-02-22,,B-004,Land Bank of the Philippines,0,-690.90
48263,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027217,GL0007318,2019-02-22,,B-004,Land Bank of the Philippines,0,-747.19
48261,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027217,GL0007326,2019-02-22,,B-004,Land Bank of the Philippines,0,-823.58
48285,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027218,GL0007321,2019-02-22,,B-004,Land Bank of the Philippines,0,-1496.46
49748,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,A/R  Non Trade External,PR027227,GL0007018,2019-02-26,,B-004,Land Bank of the Philippines,0,-152.00
66498,PM-LT000006,AZE DEAL,Payment,A/R  Non Trade External-AR Clearing,UFT0001063,GL0011107,2019-02-27,,B-004,Land Bank of the Philippines,0,-2.89
49961,PM-LT000015,GLOBE TELECOM - Rent,Invoice,A/R  Non Trade External,IC0006184,GL0008456,2019-02-28,2019-03-10,,,51464.00,0
50569,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0006291,GL0008602,2019-02-28,2019-03-10,,,8800.00,0
49882,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0006165,GL0008433,2019-02-28,2019-03-10,,,2920.00,0
49914,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0006174,GL0008444,2019-02-28,2019-03-10,,,2328.48,0
49900,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0006169,GL0008439,2019-02-28,2019-03-10,,,1584.00,0
49860,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0006160,GL0008428,2019-02-28,2019-03-10,,,1128.00,0
64224,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004269,GL0010606,2019-02-28,2019-02-10,,,873.03,0
49940,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0006179,GL0008450,2019-02-28,2019-03-10,,,720.00,0
49946,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,A/R  Non Trade External,IC0006181,GL0008452,2019-02-28,2019-03-10,,,415.52,0
64222,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004269,GL0010605,2019-02-28,2019-01-10,,,405.10,0
49902,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0006170,GL0008440,2019-02-28,2019-03-10,,,266.24,0
49904,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0006171,GL0008441,2019-02-28,2019-03-10,,,264.72,0
49894,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0003363,GL0008437,2019-02-28,2019-02-10,,,64.20,0
49934,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,B0003367,GL0008448,2019-02-28,2019-02-10,,,34.63,0
50218,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,B0003394,GL0008513,2019-02-28,2019-02-10,,,18.28,0
50210,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0006226,GL0008510,2019-02-28,2019-03-10,,,9.64,0
50212,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0006227,GL0008511,2019-02-28,2019-03-10,,,8.57,0
50567,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0006290,GL0008601,2019-02-28,2019-03-10,,,7.43,0
50208,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0006225,GL0008509,2019-02-28,2019-03-10,,,4.29,0
66491,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,IC0008188,GL0011107,2019-02-28,2019-03-10,,,2.89,0
50206,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0006224,GL0008508,2019-02-28,2019-03-10,,,0.71,0
