ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
308900,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0046265,GL0046724,2023-02-28,2023-03-10,,,0,-3000.00
309142,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0046324,GL0046783,2023-02-28,2023-03-10,,,0,-3000.00
311754,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Income,IC0046785,GL0047256,2023-02-28,2023-03-10,,,0,-4500.00
311992,AM-LT000070,ABENSON - BILLBOARD,Invoice,Rent Income,IC0046818,GL0047289,2023-02-28,2023-03-10,,,0,-5000.00
310347,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0046544,GL0047007,2023-02-28,2023-03-10,,,0,-5000.00
309138,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Income,IC0046323,GL0046782,2023-02-28,2023-03-10,,,0,-5000.00
309126,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Income,IC0046320,GL0046779,2023-02-28,2023-03-10,,,0,-5000.00
309134,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Income,IC0046322,GL0046781,2023-02-28,2023-03-10,,,0,-5000.00
310421,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,Rent Income,IC0046561,GL0047024,2023-02-28,2023-03-10,,,0,-8000.00
310404,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Income,IC0046557,GL0047020,2023-02-28,2023-03-10,,,0,-8000.00
309090,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,Rent Income,IC0046311,GL0046770,2023-02-28,2023-03-10,,,0,-8000.00
310382,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,Rent Income,IC0046554,GL0047017,2023-02-28,2023-03-10,,,0,-8000.00
309078,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Income,IC0046308,GL0046767,2023-02-28,2023-03-10,,,0,-8385.30
310349,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0046545,GL0047008,2023-02-28,2023-03-10,,,0,-9000.00
310352,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Income,IC0046546,GL0047009,2023-02-28,2023-03-10,,,0,-10000.00
309042,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,Rent Income,IC0046299,GL0046758,2023-02-28,2023-03-10,,,0,-10000.00
310990,AM-LT000006,GREENWICH -GTG,Invoice,Rent Income,IC0046657,GL0047120,2023-02-28,2023-03-10,,,0,-10000.00
311795,AM-LT000669,KIKAY`S LEMONADE STATION,Invoice,Rent Income,IC0046792,GL0047263,2023-02-28,2023-03-10,,,0,-10000.00
311706,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Rent Income,IC0046775,GL0047245,2023-02-28,2023-03-10,,,0,-10000.00
310374,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Income,IC0046552,GL0047015,2023-02-28,2023-03-10,,,0,-10000.00
308888,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Income,IC0046262,GL0046721,2023-02-28,2023-03-10,,,0,-11000.00
309110,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Income,IC0046316,GL0046775,2023-02-28,2023-03-10,,,0,-12000.00
310479,AM-LT000016,BLACK PEARL,Invoice,Rent Income,IC0046573,GL0047036,2023-02-28,2023-03-10,,,0,-12000.00
308938,AM-LT000671,GUGU MANJU,Invoice,Rent Income,IC0046275,GL0046734,2023-02-28,2023-03-10,,,0,-12000.00
308906,AM-LT000010,MASTER SIOMAI,Invoice,Rent Income,IC0046267,GL0046726,2023-02-28,2023-03-10,,,0,-12000.00
309026,AM-LT000177,MAXI MANGO,Invoice,Rent Income,IC0046295,GL0046754,2023-02-28,2023-03-10,,,0,-12000.00
310524,AM-LT000335,REAL ME,Invoice,Rent Income,IC0046584,GL0047047,2023-02-28,2023-03-10,,,0,-12000.00
308934,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Income,IC0046274,GL0046733,2023-02-28,2023-03-10,,,0,-13860.00
308896,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,Rent Income,IC0046264,GL0046723,2023-02-28,2023-03-10,,,0,-15000.00
309070,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Income,IC0046306,GL0046765,2023-02-28,2023-03-10,,,0,-15000.00
309174,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Income,IC0046332,GL0046791,2023-02-28,2023-03-10,,,0,-15000.00
308910,AM-LT000660,JM SHAWARMA,Invoice,Rent Income,IC0046268,GL0046727,2023-02-28,2023-03-10,,,0,-15000.00
309034,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Rent Income,IC0046297,GL0046756,2023-02-28,2023-03-10,,,0,-15000.00
312951,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Rent Income,IC0046903,GL0047385,2023-02-28,2023-03-10,,,0,-15000.00
308902,AM-LT000119,MERRY MANGO,Invoice,Rent Income,IC0046266,GL0046725,2023-02-28,2023-03-10,,,0,-15000.00
310463,AM-LT000119,MERRY MANGO,Invoice,Rent Income,IC0046570,GL0047033,2023-02-28,2023-03-10,,,0,-15000.00
310471,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0046571,GL0047034,2023-02-28,2023-03-10,,,0,-15000.00
310503,AM-LT000114,OPPO,Invoice,Rent Income,IC0046579,GL0047042,2023-02-28,2023-03-10,,,0,-15000.00
309118,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0046318,GL0046777,2023-02-28,2023-03-10,,,0,-15000.00
310456,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Income,IC0046568,GL0047031,2023-02-28,2023-03-10,,,0,-15000.00
309006,AM-LT000668,SEAFRONT SEPO GRILL AND RESTAURANT,Invoice,Rent Income,IC0046291,GL0046750,2023-02-28,2023-03-10,,,0,-15000.00
309162,AM-LT000795,SISIG SARAP CO.,Invoice,Rent Income,IC0046329,GL0046788,2023-02-28,2023-03-10,,,0,-15000.00
309062,AM-ST000274,Sneaker City,Invoice,Rent Income,IC0046304,GL0046763,2023-02-28,2023-03-10,,,0,-15000.00
309066,AM-LT000049,THIRSTY,Invoice,Rent Income,IC0046305,GL0046764,2023-02-28,2023-03-10,,,0,-15000.00
310510,AM-LT000115,VIVO,Invoice,Rent Income,IC0046581,GL0047044,2023-02-28,2023-03-10,,,0,-15000.00
308884,AM-LT000663,SYNCHRO,Invoice,Rent Income,IC0046261,GL0046720,2023-02-28,2023-03-10,,,0,-16000.00
309058,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Income,IC0046303,GL0046762,2023-02-28,2023-03-10,,,0,-16500.00
309054,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Income,IC0046302,GL0046761,2023-02-28,2023-03-10,,,0,-16537.50
309016,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Income,IC0046293,GL0046752,2023-02-28,2023-03-10,,,0,-18000.00
310499,AM-LT000113,HUAWEI,Invoice,Rent Income,IC0046578,GL0047041,2023-02-28,2023-03-10,,,0,-18000.00
310520,AM-LT000118,CIGNAL,Invoice,Rent Income,IC0046583,GL0047046,2023-02-28,2023-03-10,,,0,-20000.00
318720,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Income,IC0047612,GL0048142,2023-02-28,2023-03-10,,,0,-20000.00
310440,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Income,IC0046565,GL0047028,2023-02-28,2023-03-10,,,0,-20000.00
310362,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0046549,GL0047012,2023-02-28,2023-03-10,,,0,-20000.00
310366,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Income,IC0046550,GL0047013,2023-02-28,2023-03-10,,,0,-20000.00
310424,AM-LT000189,SNACK ATTACK,Invoice,Rent Income,IC0046562,GL0047025,2023-02-28,2023-03-10,,,0,-20000.00
310370,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Income,IC0046551,GL0047014,2023-02-28,2023-03-10,,,0,-20000.00
308996,AM-LT000169,TECHNOCARE,Invoice,Rent Income,IC0046289,GL0046748,2023-02-28,2023-03-10,,,0,-20000.00
312588,AM-LT000449,OXYGEN,Invoice,Rent Income,IC0046870,GL0047345,2023-02-28,2023-03-15,,,0,-23116.74
308876,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Income,IC0046259,GL0046718,2023-02-28,2023-03-10,,,0,-24200.00
310428,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Rent Income,IC0046563,GL0047026,2023-02-28,2023-03-10,,,0,-25000.00
310378,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Income,IC0046553,GL0047016,2023-02-28,2023-03-10,,,0,-25000.00
310358,AM-LT000116,SAMSUNG,Invoice,Rent Income,IC0046548,GL0047011,2023-02-28,2023-03-10,,,0,-25000.00
312959,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Income,IC0046905,GL0047387,2023-02-28,2023-03-10,,,0,-25000.00
310452,AM-LT000042,UNISILVER,Invoice,Rent Income,IC0046567,GL0047030,2023-02-28,2023-03-10,,,0,-25000.00
309046,AM-LT000045,LBC,Invoice,Rent Income,IC0046300,GL0046759,2023-02-28,2023-03-10,,,0,-26250.00
314238,AM-LT000008,SMART - Rent,Invoice,Rent Income,IC0046964,GL0047456,2023-02-28,2023-03-10,,,0,-28142.01
310417,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Income,IC0046560,GL0047023,2023-02-28,2023-03-10,,,0,-28304.18
310354,AM-LT000082,RICHER TEA,Invoice,Rent Income,IC0046547,GL0047010,2023-02-28,2023-03-10,,,0,-28482.14
309185,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Income,IC0046335,GL0046794,2023-02-28,2023-03-10,,,0,-30000.00
308892,AM-LT000514,DITO TELECOMMUNITY CORPORATION,Invoice,Rent Income,IC0046263,GL0046722,2023-02-28,2023-03-10,,,0,-30000.00
308978,AM-LT000111,LEYLAM,Invoice,Rent Income,IC0046285,GL0046744,2023-02-28,2023-03-10,,,0,-30000.00
308926,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,Rent Income,IC0046272,GL0046731,2023-02-28,2023-03-10,,,0,-30244.50
309030,AM-LT000784,SLOW HANDS HEALTH AND WELLNESS CENTER,Invoice,Rent Income,IC0046296,GL0046755,2023-02-28,2023-03-10,,,0,-31136.00
308918,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Income,IC0046270,GL0046729,2023-02-28,2023-03-10,,,0,-31500.00
